ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-PC-A5DL-01A	0.602340742	0.664619311	0.675698479	0.641372056	0.508180534	0.718103105	0.542420495	0.724714802	0.672771724	0.69310558	0.602323631	0.750763954	0.504881069	0.507638677	0.646659422	0.632835949	0.752352857	0.751210003	0.667651544	0.597569411	0.441787413	0.443844444	0.541168431	0.758128411	0.680152516	0.765697905	0.688495984	0.917158637	0.66908689	0.721499668	0.418881143	0.488210526	0.672755081	0.868247354	0.622005148	0.7828328	0.619610461	0.66570357	0.654585148	0.567159769	0.559502344	0.51655292	0.549593894	0.422949348	0.625288999	0.471829741	0.199890371	0.423259624	0.107141797	0.190000526
TCGA-PC-A5DM-01A	0.651223791	0.694302346	0.722882103	0.697600987	0.581851332	0.726169012	0.528397369	0.779074843	0.78909302	0.685958593	0.614520362	0.691429765	0.485382298	0.481909998	0.648891539	0.544174993	0.759884691	0.627858538	0.574782227	0.599928347	0.418496098	0.454697806	0.538652284	0.825994638	0.657793988	0.810167491	0.811407982	0.965862877	0.783486078	0.798938409	0.440900392	0.497829765	0.632501541	0.837928598	0.67913057	0.772775893	0.641574801	0.655878816	0.665578532	0.616522808	0.553841616	0.501293387	0.540830225	0.368568954	0.591952364	0.466090126	0.245981962	0.407504556	0.068404401	0.175153494
TCGA-PC-A5DN-01A	0.725041203	0.687562637	0.639623055	0.666198349	0.672685498	0.805767139	0.557237973	0.720834775	0.624853704	0.74250314	0.71641274	0.727782621	0.528620422	0.504810465	0.675965178	0.582489407	0.739746636	0.629051468	0.592707512	0.615525815	0.490401283	0.551657169	0.570274633	0.785788655	0.669121075	0.736560267	0.624361616	0.901474556	0.670462317	0.855360685	0.477736435	0.516638891	0.615760848	0.819545181	0.597217314	0.741263002	0.69101175	0.664936567	0.682166785	0.75539963	0.565086446	0.588977824	0.588391431	0.383270848	0.614239377	0.472557487	0.176418436	0.514661598	0.116981534	0.265914853
TCGA-PC-A5DO-01A	0.646534145	0.686882872	0.670111902	0.694270669	0.545335796	0.775167645	0.528557443	0.730129832	0.674242816	0.703853775	0.606537697	0.71821885	0.497999542	0.483118853	0.64090367	0.583345196	0.738926985	0.718316451	0.630182873	0.62133781	0.42778391	0.486140595	0.536956201	0.765293929	0.669431591	0.749996579	0.701372796	0.90287378	0.623515936	0.783656156	0.43158501	0.497984125	0.653413281	0.83070705	0.632805976	0.746960621	0.685890511	0.675238647	0.664913098	0.570058323	0.582042154	0.530852704	0.580421519	0.393072623	0.593604758	0.484804289	0.215397727	0.424143093	0.10423749	0.166798906
TCGA-PC-A5DP-01A	0.662232811	0.726194229	0.651492305	0.678662214	0.539914391	0.762756459	0.483584505	0.732714524	0.71588158	0.691620774	0.61021694	0.734167539	0.513409107	0.499907746	0.666149214	0.631713932	0.77082917	0.602435126	0.552600018	0.596855373	0.396347925	0.498444517	0.498331662	0.772657879	0.67504925	0.775292574	0.74716879	0.924904816	0.632761564	0.793355622	0.383629566	0.46683918	0.631931977	0.858958165	0.645464515	0.748909533	0.646506976	0.69154847	0.685310473	0.696538434	0.581181946	0.513471548	0.551698933	0.373683463	0.59696682	0.387773194	0.23258433	0.413861518	0.098607974	0.229112123
TCGA-PT-A8TR-01A	0.547827209	0.573016251	0.616701052	0.621902654	0.607899492	0.728699486	0.403383973	0.732710986	0.578357139	0.662234129	0.656324024	0.653112772	0.48891232	0.468193058	0.587871254	0.549672817	0.698786671	0.610283172	0.49386953	0.552866773	0.446160892	0.447380315	0.453299801	0.772851186	0.606488354	0.692989884	0.602890078	0.914013863	0.741978654	0.67918832	0.264681017	0.437216435	0.605073435	0.818735768	0.574669538	0.666101529	0.615067737	0.660250645	0.605224711	0.541489412	0.537549927	0.468131522	0.479845288	0.334520149	0.583474444	0.318265018	0.173110072	0.324558281	0.139308144	0.207075355
TCGA-QC-A6FX-01A	0.736931124	0.731550153	0.706001569	0.626460023	0.581185496	0.766216233	0.654148065	0.759714112	0.664947062	0.7217664	0.68074568	0.720992455	0.497645719	0.495714629	0.672773945	0.494815642	0.77518283	0.788857945	0.718095872	0.566174356	0.420577291	0.407644982	0.600406312	0.849425736	0.664695871	0.819077438	0.674868411	0.930395259	0.782831991	0.807029299	0.545829161	0.528002919	0.651417747	0.849862591	0.660934104	0.800890405	0.663017789	0.657011581	0.637567241	0.6767111	0.580337868	0.559437574	0.596473484	0.364897082	0.610013678	0.560605025	0.197850639	0.492960252	0.05400765	0.180702089
TCGA-QC-A7B5-01A	0.646286518	0.623409313	0.653766775	0.619258594	0.581087148	0.706058616	0.56939098	0.79028406	0.669732985	0.709030325	0.713083954	0.705179006	0.476894133	0.49330605	0.610928214	0.512377728	0.71803374	0.686662334	0.629050762	0.590439835	0.511191449	0.36666453	0.579232315	0.781614407	0.643192645	0.770792561	0.710387859	0.952364973	0.834134715	0.807597208	0.479336567	0.507491423	0.664209516	0.897369172	0.646741821	0.794383904	0.661491607	0.647551669	0.588318956	0.648999949	0.529140019	0.540203801	0.578248396	0.385144245	0.601825591	0.54786002	0.20083499	0.480628114	0.049607837	0.175844708
TCGA-QC-AA9N-01A	0.72484933	0.714758646	0.663120656	0.676110961	0.565070198	0.712823121	0.587090251	0.785851421	0.764637707	0.726241555	0.613493398	0.699963361	0.465506687	0.512435581	0.610084268	0.474535826	0.751682285	0.644478001	0.601538186	0.565039154	0.432827816	0.474285939	0.572064125	0.797107725	0.687605504	0.805667867	0.823904284	0.967549329	0.783868143	0.767700735	0.505663603	0.509014329	0.622351837	0.848555487	0.662206889	0.765308074	0.686144445	0.709439418	0.608476658	0.649731916	0.548673516	0.537657962	0.570207064	0.345651741	0.580109164	0.482939342	0.262431358	0.507053459	0.059367764	0.191384098
TCGA-QQ-A5V2-01A	0.641929458	0.656631768	0.658670654	0.560784732	0.51340182	0.749557331	0.569690114	0.765123456	0.547009298	0.714234814	0.67992539	0.725589364	0.449469126	0.485613493	0.602260272	0.54309861	0.694776353	0.661759976	0.609263833	0.558297248	0.422478829	0.370239279	0.594100702	0.751785403	0.616208629	0.722255458	0.569336206	0.882979521	0.710613427	0.744924005	0.47140905	0.52278535	0.661009971	0.898282178	0.618537668	0.811123325	0.688236864	0.660454823	0.570518139	0.614518067	0.567689129	0.554393886	0.597543394	0.398743097	0.591443453	0.547091752	0.159949526	0.473987266	0.078688406	0.180554486
TCGA-QQ-A5V9-01A	0.749190264	0.712976134	0.659079124	0.540339415	0.564295839	0.741638711	0.6573379	0.755245547	0.561033025	0.71126635	0.685613947	0.729758887	0.493584451	0.492846287	0.635533702	0.540252659	0.746297873	0.66552013	0.677543893	0.583260519	0.476503181	0.437567981	0.626905665	0.826351266	0.652197125	0.764034317	0.573099586	0.916178935	0.741353552	0.851804293	0.568630937	0.539350938	0.647496865	0.863337125	0.649231679	0.8123671	0.671583055	0.692946239	0.606329051	0.749801918	0.558066618	0.588014292	0.599030673	0.400777294	0.592719952	0.592528745	0.162822295	0.546817391	0.063280009	0.183535996
TCGA-QQ-A5VA-01A	0.749219307	0.664287777	0.668624663	0.638915086	0.576507535	0.782997365	0.691838708	0.733793069	0.641482641	0.767799437	0.692664539	0.723202295	0.503159304	0.528740099	0.675269151	0.617519493	0.765087632	0.817476701	0.784171993	0.608020306	0.502801169	0.456054662	0.639600011	0.795447968	0.672602605	0.748756615	0.643692537	0.905908729	0.638738894	0.890367018	0.590580887	0.514172541	0.636519039	0.83312056	0.60873614	0.753293826	0.665608775	0.670116535	0.674558306	0.728013317	0.549685334	0.586737621	0.648141029	0.396128633	0.601411593	0.696968274	0.162580235	0.560781893	0.12960948	0.172547133
TCGA-QQ-A5VB-01A	0.723809545	0.705340029	0.70405531	0.660933239	0.564308529	0.747024254	0.628893882	0.777345731	0.74880236	0.742465706	0.648279206	0.712168239	0.479639102	0.509135943	0.649360121	0.504268717	0.755412057	0.803172103	0.747374232	0.58596502	0.472707831	0.449163889	0.610368963	0.825499338	0.675370543	0.821542239	0.774508888	0.961267678	0.748922151	0.846289719	0.541534978	0.525101055	0.649313573	0.860579946	0.677140058	0.767781194	0.679554598	0.669915176	0.621062235	0.701665888	0.537311862	0.556813819	0.618651609	0.393854384	0.604128729	0.632878956	0.222166564	0.500150441	0.053188762	0.227708585
TCGA-QQ-A5VC-01A	0.619990551	0.675231572	0.636665566	0.654975329	0.483657129	0.74452615	0.524276391	0.805574439	0.731050201	0.684544874	0.574973295	0.688798037	0.484750544	0.478116425	0.641119688	0.510243957	0.76510858	0.663412266	0.589770297	0.559547071	0.425818514	0.397389612	0.564371747	0.803558035	0.634268586	0.790444866	0.750238009	0.976549394	0.824118256	0.803659313	0.438932346	0.489675625	0.637052642	0.865176133	0.658568332	0.758065551	0.64653931	0.627083441	0.64250155	0.634909608	0.521763289	0.520226535	0.55328599	0.367684418	0.595548304	0.456014695	0.256203852	0.428940672	0.052488393	0.217523214
TCGA-QQ-A5VD-01A	0.700006788	0.698864404	0.702216521	0.631491646	0.587606147	0.76347753	0.592840864	0.759237783	0.657012791	0.726212253	0.710251496	0.768043864	0.554624573	0.590200854	0.652112871	0.656465557	0.697147799	0.671986143	0.641536022	0.663635541	0.505926964	0.441670712	0.600024022	0.756432068	0.649260577	0.75097965	0.684786763	0.910762119	0.707195762	0.840385687	0.497631156	0.559347277	0.680316975	0.868136197	0.624344986	0.795535485	0.709410375	0.701430069	0.667081248	0.715502502	0.543384863	0.593870124	0.601230169	0.404654425	0.612083063	0.556941545	0.200933021	0.521580905	0.169036592	0.209371574
TCGA-QQ-A8VB-01A	0.553656296	0.61435627	0.640107026	0.64348985	0.645313384	0.837329001	0.454798698	0.708206531	0.629596837	0.681905846	0.705921313	0.720217175	0.50034478	0.505134819	0.649090564	0.550630995	0.748397718	0.58367657	0.519891602	0.612207201	0.452776486	0.584898594	0.461786622	0.777666985	0.627714922	0.707760265	0.6278842	0.878472204	0.606162734	0.834062819	0.348382592	0.487190046	0.613720379	0.814353217	0.620350106	0.691665545	0.633886199	0.663006316	0.693064271	0.697028488	0.551733228	0.500793171	0.509577776	0.404421715	0.58820705	0.352057055	0.203959089	0.43779794	0.137457353	0.290631782
TCGA-QQ-A8VD-01A	0.602879264	0.664840202	0.652100241	0.621316136	0.674342555	0.823829841	0.523732967	0.726556802	0.560294359	0.703181845	0.73434262	0.691652389	0.480107265	0.455611101	0.65403146	0.541804282	0.778293206	0.630107933	0.560189213	0.62249397	0.466898123	0.534072646	0.528673181	0.779121486	0.630018132	0.707655313	0.550122706	0.885160555	0.611521318	0.882788934	0.406549499	0.491924325	0.606805085	0.812313574	0.617782316	0.715819229	0.662785424	0.61416637	0.715007219	0.717020619	0.546068766	0.551068861	0.541550914	0.380335477	0.613100062	0.424051153	0.171811469	0.46050289	0.080884539	0.229847986
TCGA-QQ-A8VF-01A	0.651404211	0.702182282	0.683688607	0.689372335	0.510701087	0.770339468	0.563766124	0.7757704	0.794241348	0.700716659	0.622654935	0.703299356	0.438738085	0.449746303	0.688628199	0.514530718	0.813187459	0.72439215	0.686278085	0.56327629	0.443044721	0.49795773	0.567279495	0.852646996	0.684933357	0.847958669	0.80802995	0.97986215	0.774621488	0.737368443	0.462432128	0.476881008	0.654048181	0.874407906	0.669834024	0.753763481	0.632127881	0.655004171	0.630900205	0.594791349	0.540898835	0.48165236	0.55539185	0.381614517	0.603965977	0.574983523	0.256308718	0.454588049	0.071155632	0.170257183
TCGA-QQ-A8VG-01A	0.714160796	0.667191902	0.691211368	0.646699132	0.601648427	0.786870761	0.627987876	0.746863112	0.630168724	0.771145356	0.693521482	0.722244631	0.514432879	0.513451944	0.679506159	0.519174405	0.788439321	0.771294244	0.722871413	0.59545282	0.49686912	0.56779723	0.624977877	0.787208046	0.673307417	0.777486023	0.627305926	0.909427617	0.675214864	0.798287823	0.56946543	0.501182301	0.632395421	0.831676535	0.638738864	0.761113219	0.699885187	0.649999171	0.63876176	0.7409341	0.558436693	0.594734108	0.634304195	0.409505769	0.612819772	0.619430734	0.175741103	0.553560364	0.081144001	0.189537552
TCGA-QQ-A8VH-01A	0.533380382	0.617021892	0.631070591	0.689840304	0.664648218	0.772205224	0.423542958	0.787445144	0.768176665	0.638490023	0.704985632	0.670752737	0.432130042	0.433962679	0.649514645	0.458228548	0.748723987	0.536357264	0.467698628	0.53573072	0.426850219	0.534326253	0.470845069	0.794046323	0.657417034	0.765875216	0.793396218	0.9739925	0.801295166	0.709692882	0.30907367	0.460959234	0.574062673	0.841453504	0.613394344	0.704875987	0.594602923	0.635278919	0.590130284	0.651361317	0.512405728	0.463143452	0.501977313	0.324166268	0.561025624	0.376178747	0.276761199	0.413907243	0.136360423	0.23021709
TCGA-RN-A68Q-01A	0.706552856	0.657757312	0.688104237	0.607796784	0.573000859	0.742024294	0.616471125	0.738360577	0.537730332	0.732774036	0.647373399	0.717488016	0.465116955	0.53433277	0.62777785	0.523221063	0.745975329	0.813485149	0.733870215	0.557530929	0.44739283	0.520632266	0.609565474	0.763847837	0.649221852	0.744543069	0.558740329	0.880915921	0.654409396	0.687996843	0.532248065	0.523582847	0.65249717	0.851237537	0.599219881	0.767798354	0.683009298	0.662303789	0.573197349	0.6169587	0.560269625	0.564712947	0.59924006	0.446197381	0.622138706	0.574013022	0.174478455	0.505250266	0.099491528	0.182584243
TCGA-RN-AAAQ-01A	0.735714896	0.677206754	0.688489059	0.603969142	0.576645576	0.687404842	0.590571072	0.785363132	0.618172426	0.740746618	0.631906525	0.736488947	0.494896197	0.533048532	0.641007078	0.521853001	0.729896359	0.701486875	0.652998656	0.557400029	0.486881159	0.532652589	0.581079654	0.799394695	0.640188549	0.801664593	0.649656282	0.915171969	0.725965106	0.752433868	0.563689366	0.535190541	0.641431774	0.870671587	0.674458923	0.820019179	0.726988722	0.68070534	0.545493643	0.656443926	0.561927129	0.562575429	0.598219612	0.414899599	0.610740998	0.536967806	0.224172086	0.535541568	0.069164808	0.175565105
TCGA-SG-A6Z4-01A	0.619256348	0.656092696	0.608382156	0.720594665	0.592422048	0.780883541	0.559527913	0.760265201	0.7804466	0.703076125	0.626826219	0.672868908	0.446610342	0.447568007	0.630612531	0.527816059	0.77850488	0.627341463	0.592665795	0.603688333	0.433199615	0.469513755	0.563377083	0.797873094	0.644201022	0.756849445	0.794641531	0.958976631	0.725446216	0.841410894	0.447706931	0.488335828	0.610421339	0.823366716	0.632300041	0.744783544	0.636872077	0.628022134	0.671053567	0.715283923	0.530474545	0.573929507	0.554630659	0.355819417	0.592095873	0.490786345	0.22245211	0.463170809	0.051525707	0.214125194
TCGA-SG-A6Z7-01A	0.654722258	0.716228037	0.679336921	0.655833838	0.688839598	0.814134368	0.497696206	0.754372386	0.725686512	0.713621648	0.681679511	0.646362548	0.518200026	0.510053403	0.684822666	0.493494992	0.723223792	0.50814772	0.486020901	0.608749146	0.492697186	0.693469003	0.508182795	0.803152367	0.640393687	0.765525795	0.735232088	0.931808175	0.734075411	0.876575157	0.390419526	0.472668997	0.581472432	0.780256498	0.689001664	0.682343835	0.658827512	0.685526439	0.682969821	0.729453618	0.524468693	0.485663629	0.553279338	0.342659863	0.58567642	0.393137471	0.254367546	0.50217655	0.148222379	0.32206579
TCGA-SG-A849-01A	0.747062752	0.659620809	0.664287944	0.666740635	0.559622243	0.766064145	0.705514159	0.784970347	0.762789983	0.76087802	0.64638784	0.704471277	0.454570622	0.483571628	0.629948101	0.496354717	0.751583925	0.842988562	0.798518398	0.578147768	0.503900842	0.406342579	0.650161882	0.81286094	0.687862634	0.808847134	0.78570929	0.965716392	0.789238187	0.819514177	0.607985362	0.509406378	0.649459066	0.858153193	0.640180676	0.801153547	0.679778882	0.658804999	0.627038025	0.650325585	0.547946093	0.572303512	0.637126111	0.35840296	0.592963583	0.693327611	0.230694733	0.51729167	0.062929086	0.184083437
TCGA-SI-A71O-01A	0.616485386	0.65595606	0.636260536	0.679281595	0.550635054	0.773371707	0.541432905	0.765923286	0.750087762	0.709015338	0.578801599	0.709809982	0.446169138	0.458781047	0.651611009	0.478791111	0.780561703	0.611940943	0.567433224	0.567839799	0.438302671	0.458099654	0.55078009	0.815152381	0.651629841	0.791010375	0.776597426	0.954261641	0.756970468	0.835975956	0.437513256	0.509746328	0.635371799	0.842971204	0.633058845	0.744721632	0.645954277	0.639948255	0.660772524	0.646522243	0.55663871	0.543793013	0.543136822	0.374079495	0.59855756	0.465721263	0.228276211	0.445859124	0.01462793	0.242796006
TCGA-SI-A71P-01A	0.768862127	0.656352409	0.716137255	0.613758758	0.585533589	0.777735203	0.630702249	0.73818531	0.560078086	0.776909969	0.673119328	0.737123596	0.513281286	0.509601879	0.684318608	0.546000277	0.779979758	0.831046223	0.74762528	0.576799342	0.471777458	0.571187314	0.611764903	0.80909544	0.673877935	0.787297854	0.571837314	0.894288544	0.662984066	0.775158986	0.593830814	0.497544583	0.625607679	0.834219387	0.606912913	0.760713494	0.73252112	0.677712517	0.633475277	0.714475618	0.583288531	0.568331015	0.633799567	0.421029246	0.620785287	0.580839119	0.168620801	0.560601371	0.086570734	0.190791219
TCGA-SI-A71Q-01A	0.514732412	0.601089548	0.599936983	0.715471702	0.694849933	0.811659747	0.457002968	0.74023985	0.796882555	0.6581031	0.691216151	0.671250948	0.483355398	0.512677524	0.660264676	0.495521678	0.759781368	0.539511926	0.482599589	0.588975449	0.446698364	0.607149041	0.474136938	0.784414209	0.643090014	0.745758341	0.809021663	0.945164101	0.679859058	0.807246837	0.315909467	0.456635721	0.592362071	0.792953772	0.644847616	0.645808455	0.601373653	0.669299121	0.657611377	0.648188689	0.496863084	0.453403953	0.502997455	0.334530388	0.574821593	0.34955154	0.307307693	0.468400296	0.147111263	0.340749119
TCGA-SI-AA8B-01A	0.611522722	0.687392261	0.651430677	0.687565352	0.571139611	0.761106356	0.53603718	0.754641062	0.721974195	0.712268079	0.604426417	0.692680647	0.457359586	0.470625861	0.630564964	0.483621658	0.799822919	0.585618783	0.544250743	0.564477226	0.444104576	0.502513287	0.546634159	0.823011222	0.6484834	0.787206113	0.738070569	0.949756302	0.711517186	0.828257063	0.431364925	0.502107637	0.642974113	0.854926059	0.670373473	0.754243623	0.627602878	0.649876076	0.644864442	0.64311902	0.55881976	0.508275545	0.546619024	0.362998858	0.605809095	0.478518064	0.205910844	0.448595809	0.028989932	0.242383693
TCGA-SI-AA8C-01A	0.618404142	0.680179989	0.678539573	0.652584375	0.649532172	0.790421713	0.536008235	0.737542144	0.681358134	0.724700078	0.678937117	0.699399607	0.507483542	0.533830289	0.676177356	0.52757524	0.764704939	0.661344644	0.598279385	0.609819763	0.451394876	0.557193455	0.519790277	0.800815028	0.638769136	0.763312992	0.674865485	0.93139251	0.714547266	0.855956153	0.422276931	0.487767698	0.614901467	0.826263507	0.667485475	0.710538183	0.644263845	0.692779866	0.672263292	0.719698406	0.546723596	0.534797196	0.547769544	0.381539434	0.601232294	0.443720701	0.231057269	0.521434791	0.135382497	0.259170665
TCGA-UE-A6QT-01A	0.727310033	0.675931895	0.673238048	0.61238723	0.549469595	0.66689907	0.701972466	0.750043322	0.62414327	0.753439345	0.568673525	0.774661317	0.500498398	0.527924123	0.624962948	0.528216181	0.736175913	0.923128004	0.854407751	0.575774759	0.474332843	0.408549779	0.644049688	0.81232632	0.678628773	0.78197761	0.654632808	0.921283446	0.728145771	0.748484865	0.579393473	0.551506303	0.695851313	0.882172518	0.604183486	0.829453524	0.66977388	0.694800602	0.629312734	0.623230349	0.568316359	0.539161657	0.629075366	0.423334905	0.627977813	0.715920569	0.168338442	0.520336933	0.08088589	0.230289593
TCGA-UE-A6QU-01A	0.706457404	0.649735074	0.675565643	0.688885424	0.591928157	0.733890803	0.685952824	0.767910404	0.757837473	0.747272928	0.637702675	0.695982202	0.49376587	0.510221565	0.665008353	0.493901066	0.749951172	0.821135274	0.778625113	0.586763278	0.51033882	0.442621894	0.630245863	0.82438551	0.701491021	0.79025561	0.761368909	0.941468698	0.788732206	0.78187703	0.581189045	0.512406892	0.630165855	0.834412152	0.611622522	0.79764807	0.644219805	0.677311603	0.629137178	0.637855354	0.546984414	0.53557311	0.619800839	0.375747763	0.597756896	0.683073086	0.221507226	0.504791077	0.077490245	0.190420059
TCGA-VT-A80G-01A	0.637939862	0.657347639	0.654390613	0.677520285	0.563669086	0.778443227	0.579759595	0.733305771	0.699135309	0.701564993	0.611370816	0.695847861	0.462266274	0.478176713	0.650255366	0.511465395	0.768017938	0.629461313	0.600291382	0.593582647	0.477092986	0.455671004	0.555337983	0.801952372	0.641996822	0.758159333	0.689204021	0.92469597	0.710994615	0.873641321	0.462852361	0.48939135	0.638010038	0.838555911	0.656931395	0.712389761	0.630634499	0.62626848	0.678313226	0.643181483	0.540849941	0.554858163	0.556700918	0.350508259	0.611887822	0.49016486	0.220564243	0.457904215	0.049403887	0.223145891
TCGA-VT-A80J-01A	0.739880129	0.661919586	0.694739875	0.708229063	0.579023516	0.773385339	0.683069538	0.777166237	0.805185601	0.739490432	0.669368181	0.720906496	0.472278784	0.509604639	0.67265133	0.478166794	0.762242475	0.78744719	0.750748072	0.586687951	0.460610098	0.397000037	0.658533769	0.820792561	0.708325905	0.842043314	0.821601698	0.981514646	0.794681322	0.823490311	0.60044555	0.523035046	0.644685084	0.857742115	0.646951229	0.800619115	0.669828513	0.676346378	0.664844947	0.699229284	0.562125566	0.561354019	0.631820625	0.385679743	0.612135006	0.66727769	0.236894137	0.532712197	0.03361937	0.151788002
TCGA-VT-AB3D-01A	0.719296594	0.66338124	0.649156464	0.629561676	0.580435395	0.702465469	0.694603474	0.762714055	0.674332428	0.760797978	0.661513215	0.705407546	0.453821329	0.49733498	0.613080029	0.486490538	0.718509134	0.904798713	0.843279668	0.583937251	0.535061406	0.403598718	0.660298212	0.786133613	0.69360218	0.755221416	0.699836449	0.917169114	0.702233598	0.769024587	0.58784421	0.524157521	0.645557567	0.839549344	0.614417839	0.793637755	0.677109816	0.663053762	0.588658961	0.686035575	0.541198709	0.572344066	0.65035449	0.391929466	0.59634513	0.755992626	0.173711995	0.539544061	0.079855162	0.159699748
TCGA-WK-A8XO-01A	0.752337508	0.700981848	0.699663245	0.628287484	0.576390274	0.751817369	0.653969738	0.779069468	0.691963488	0.745615184	0.671770389	0.712839872	0.499492189	0.510482864	0.657190591	0.505380853	0.735195107	0.723314431	0.698001312	0.61672313	0.489281559	0.43906076	0.617549992	0.813316266	0.654462269	0.805170924	0.730064492	0.955510714	0.802610517	0.870994765	0.576746107	0.52137254	0.636313196	0.855238861	0.656113544	0.782239998	0.683817312	0.68352677	0.65411635	0.722202015	0.535362042	0.576276417	0.625189237	0.377408499	0.597403709	0.617005256	0.214579886	0.552733456	0.052558683	0.183548119
TCGA-WK-A8XQ-01A	0.539427614	0.602606127	0.639572685	0.713028536	0.619927106	0.710170265	0.509926745	0.759468637	0.763159152	0.636988213	0.696862007	0.690725237	0.486254347	0.446385563	0.649347075	0.427892786	0.74323417	0.549717411	0.501668703	0.571377768	0.45364391	0.582293965	0.48535189	0.764704386	0.644199914	0.741179016	0.773310823	0.943808949	0.728943175	0.635835633	0.372791188	0.461247698	0.606854894	0.840138602	0.588707223	0.730996286	0.654595781	0.635007465	0.651839237	0.579466206	0.528989181	0.41040441	0.493558006	0.399975769	0.58589722	0.429527462	0.243120263	0.403796551	0.089224239	0.226296106
TCGA-WK-A8XS-01A	0.634473075	0.658425529	0.69661	0.718466631	0.523433508	0.742622471	0.500956156	0.746675387	0.761131569	0.685263793	0.586216608	0.698221889	0.506894031	0.519601164	0.706339047	0.581274401	0.785408249	0.650196942	0.578383268	0.612605523	0.403649446	0.480580617	0.508484964	0.790135349	0.673152165	0.794389273	0.781740138	0.946603594	0.68017369	0.789550309	0.401968306	0.47376046	0.639764296	0.856888023	0.643480589	0.747692103	0.635767002	0.711203706	0.67279174	0.639007351	0.570920704	0.504969615	0.518722855	0.371826457	0.618961504	0.390158939	0.282615385	0.388700138	0.097801759	0.258912709
TCGA-WK-A8XT-01A	0.467656559	0.548496722	0.569610795	0.657814362	0.726868292	0.753618225	0.325984484	0.758857821	0.701779826	0.595068529	0.712098814	0.648792496	0.449111439	0.438566198	0.596194048	0.473456871	0.74016094	0.458400853	0.412480186	0.543939637	0.423634315	0.601748353	0.377327739	0.792170148	0.603119331	0.711621149	0.718692085	0.965833162	0.790452737	0.657998227	0.203344517	0.416353834	0.593504982	0.844030165	0.600969721	0.667938031	0.565524013	0.609927458	0.588855952	0.564528991	0.500321745	0.36687082	0.446538996	0.344110261	0.591580745	0.285075317	0.234196636	0.326220134	0.115410727	0.158592621
TCGA-WK-A8XX-01A	0.685961958	0.682576833	0.7032797	0.689590476	0.54898916	0.722842738	0.574376818	0.752628831	0.728753344	0.717117394	0.597111538	0.73278712	0.492384621	0.505949563	0.657754881	0.615614335	0.740197611	0.683071652	0.634050949	0.613915722	0.394031892	0.434758336	0.573398764	0.798476854	0.667941945	0.788412669	0.766964892	0.945257369	0.685472452	0.755074769	0.473513563	0.510768846	0.666676811	0.875456662	0.612135763	0.803224464	0.681520438	0.695279087	0.652925089	0.639297417	0.580067147	0.534318497	0.583423684	0.398937561	0.605448512	0.49458745	0.228971886	0.466415139	0.080803381	0.171325365
