ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-B0-5703-01A	0.700642799	0.73403928	0.701509978	0.581121126	0.558812474	0.793158483	0.579504629	0.715489248	0.550324338	0.711230626	0.665115069	0.789159855	0.582829944	0.563908837	0.697846786	0.523132427	0.775191398	0.707006657	0.674873131	0.583876145	0.46964177	0.526514784	0.603362695	0.764897664	0.676156441	0.785857114	0.571306529	0.89071087	0.701279208	0.68251509	0.48452048	0.607313258	0.734738828	0.892051618	0.685450996	0.79564513	0.700862135	0.681562305	0.621131969	0.72693402	0.589997336	0.571827565	0.599974234	0.506764489	0.663514195	0.545277362	0.143904517	0.478437351	0.082378775	0.309250993
TCGA-B0-5705-01A	0.677424369	0.703032134	0.698809905	0.596601268	0.54020843	0.77496373	0.60176514	0.698971349	0.52209868	0.708384293	0.664700506	0.805254919	0.545592178	0.536520041	0.703081823	0.456831688	0.799368562	0.762774057	0.712193858	0.55479677	0.417510043	0.476416162	0.599338458	0.740405628	0.672822033	0.769452446	0.535270855	0.869332305	0.611500259	0.601178547	0.494014223	0.621237371	0.781072247	0.911691439	0.673492452	0.803493926	0.682714959	0.673988245	0.601564707	0.642369322	0.620975315	0.558500227	0.603966769	0.543843926	0.694363569	0.547674656	0.141826698	0.511722928	0.067760239	0.355342716
TCGA-B0-5706-01A	0.79512205	0.81011011	0.730283057	0.598399123	0.576178402	0.789575011	0.663325931	0.698918691	0.556073659	0.765727753	0.668105082	0.760559925	0.59828067	0.598623126	0.728585799	0.513774118	0.828206102	0.767192065	0.76607281	0.58733253	0.481961502	0.499256391	0.664656384	0.797066741	0.702814833	0.812374177	0.560308567	0.88278007	0.633940628	0.756328152	0.574884063	0.578194929	0.697436604	0.858605023	0.721590367	0.776749726	0.725668708	0.69680465	0.653496499	0.743239084	0.595672388	0.631788154	0.656410246	0.482691091	0.662576026	0.654846189	0.144934636	0.5542496	0.110920733	0.320366573
TCGA-B0-5707-01A	0.692162044	0.665652676	0.717235066	0.552841283	0.515685119	0.747361025	0.534940151	0.737539646	0.479656036	0.698047372	0.641462221	0.761350961	0.596840493	0.595517269	0.64985772	0.482007181	0.779658845	0.648953563	0.618777866	0.600828359	0.470723267	0.447195048	0.568872997	0.746160753	0.64387601	0.762903136	0.510560746	0.890861673	0.689229528	0.696118357	0.456164564	0.609215608	0.730528141	0.920379594	0.686371075	0.803741197	0.72898623	0.678496319	0.594560463	0.65975384	0.58949772	0.589802855	0.577318597	0.497658383	0.661340859	0.471857984	0.162576935	0.528602138	0.081437777	0.271474013
TCGA-B0-5709-01A	0.75931103	0.754697281	0.669593172	0.636692483	0.561086731	0.806014439	0.696871583	0.690645286	0.557869368	0.76581201	0.695297346	0.771981613	0.584320963	0.56838056	0.71842151	0.525931254	0.800305685	0.808994595	0.782758144	0.622800429	0.534123853	0.519381426	0.664230034	0.754556631	0.683776413	0.770677804	0.55374175	0.870959643	0.621689865	0.79058784	0.610091383	0.610087996	0.717748612	0.858161134	0.685090043	0.789809492	0.693944951	0.679297628	0.679823139	0.770870631	0.595559646	0.617911432	0.650403225	0.48751632	0.646946305	0.662175146	0.1327126	0.591264038	0.094304961	0.292156672
TCGA-B0-5710-01A	0.723778176	0.736528059	0.709947534	0.626217216	0.610024866	0.834684096	0.610650649	0.702162883	0.531918371	0.741425747	0.710983082	0.766295597	0.555615806	0.534681023	0.709022416	0.512123292	0.816062224	0.759781847	0.71194251	0.613228924	0.485974683	0.541816916	0.634357593	0.752451573	0.677549001	0.759122797	0.536779722	0.873076663	0.58444524	0.742876248	0.523000135	0.567051278	0.686602157	0.853188863	0.660016068	0.78661324	0.706383105	0.671269064	0.681619811	0.769805206	0.611513916	0.603284908	0.627163763	0.463078083	0.62688036	0.55265299	0.148104371	0.532516013	0.098519684	0.31118519
TCGA-B0-5711-01A	0.687310502	0.74217052	0.704730634	0.607989723	0.562709161	0.816552558	0.598216904	0.697232061	0.530620066	0.732889375	0.678270433	0.783281518	0.556447191	0.530016355	0.708172054	0.496505021	0.822454568	0.745681231	0.69638449	0.59069641	0.455192243	0.509255627	0.617907358	0.738914266	0.680350788	0.764875166	0.535741451	0.87640657	0.606766743	0.705943301	0.51259818	0.597042592	0.719003205	0.876117891	0.678523576	0.782508978	0.687420913	0.666051884	0.67569596	0.74844426	0.614522465	0.585727352	0.616320406	0.501561931	0.669106412	0.56116451	0.139051852	0.531221192	0.087571491	0.324157548
TCGA-B0-5712-01A	0.680711749	0.746084247	0.703341259	0.550964165	0.507528717	0.749047921	0.549945687	0.717968014	0.512661216	0.70234387	0.645541771	0.801691909	0.560486118	0.554947802	0.673601987	0.472157278	0.797009029	0.713783824	0.644368967	0.553737032	0.397489568	0.467622479	0.567344146	0.762229427	0.664428548	0.773868576	0.545202865	0.891389308	0.682641681	0.627684276	0.433832977	0.634601659	0.781650767	0.933644802	0.703172461	0.809541969	0.702738014	0.680662267	0.572715482	0.638229048	0.612474802	0.56304825	0.567178072	0.524740681	0.683013329	0.487220907	0.151641257	0.462816169	0.094546679	0.326714345
TCGA-B0-5713-01A	0.730980211	0.730810302	0.702816008	0.608807428	0.559966483	0.806237814	0.596663709	0.70483825	0.53807954	0.729731517	0.673040416	0.8011696	0.566467389	0.537501781	0.706653222	0.493370097	0.798500203	0.772311163	0.720268364	0.58084649	0.443967718	0.488805267	0.615803218	0.741378005	0.681792239	0.765707784	0.54962667	0.874925599	0.619167069	0.660943454	0.505049954	0.609897765	0.75465305	0.890337373	0.684113614	0.77794054	0.711057264	0.679520433	0.632045569	0.732069256	0.620401433	0.588122588	0.608240875	0.495671165	0.664880066	0.534322498	0.135706208	0.504631838	0.085853344	0.378660262
TCGA-B0-5812-01A	0.713278099	0.755056092	0.689894958	0.60777804	0.591015189	0.842210095	0.610346726	0.697580881	0.549052578	0.75249318	0.705189762	0.768360387	0.562074149	0.540752247	0.724892674	0.520835689	0.815190592	0.75600365	0.7095025	0.603887663	0.466375739	0.53638811	0.627825857	0.744596234	0.680642742	0.774035466	0.545978354	0.887342657	0.600554617	0.756663562	0.530829336	0.571700903	0.717599471	0.868477856	0.680063248	0.778734626	0.687275923	0.684423311	0.679252077	0.778490854	0.602701859	0.590738557	0.620991049	0.472892934	0.651578408	0.5591889	0.154427129	0.546427601	0.093048776	0.318483993
TCGA-B2-3923-01A	0.559609918	0.612831278	0.713372896	0.571565967	0.50633178	0.717836721	0.436303942	0.697342719	0.515504587	0.670146808	0.529339345	0.794563302	0.530576246	0.530483606	0.762400499	0.439332229	0.876484782	0.595643064	0.525194585	0.476892701	0.449457773	0.460047332	0.520171485	0.721335676	0.663065443	0.770832484	0.515418232	0.884549915	0.626841323	0.473585974	0.377978072	0.515078107	0.769673526	0.978540228	0.569708796	0.735175452	0.614693386	0.634253112	0.597629728	0.517588875	0.606784477	0.418343647	0.525441227	0.477437399	0.648899144	0.381689811	0.233921617	0.448899494	0.098338383	0.256000528
TCGA-B2-3923-01B	0.596640161	0.617203601	0.627573834	0.603500478	0.510342436	0.782097641	0.441422832	0.559407717	0.517038646	0.669610798	0.583022552	0.732661173	0.541377529	0.502769291	0.813459539	0.452144465	0.892884409	0.54609959	0.529505251	0.500178071	0.477626685	0.52492859	0.531359075	0.667632577	0.643733807	0.710733468	0.466558943	0.805115582	0.433842469	0.579900277	0.413447098	0.442814336	0.687905493	0.882401378	0.519419799	0.668855073	0.574842543	0.573253831	0.716955802	0.605016698	0.589549549	0.403489787	0.541702593	0.452973625	0.590991174	0.372253289	0.246583648	0.504164367	0.102853083	0.282205287
TCGA-B2-3924-01A	0.728889351	0.727843213	0.687845149	0.592590302	0.510210073	0.775711421	0.64707343	0.708527725	0.557282659	0.735119175	0.644375559	0.787104158	0.531001509	0.529082197	0.706211133	0.445886338	0.826229139	0.851537391	0.804284619	0.529517752	0.403157726	0.477745926	0.648662172	0.767733543	0.698968222	0.797821502	0.579443373	0.904326466	0.655173599	0.614341414	0.559354116	0.588191848	0.741656641	0.904705669	0.68134295	0.778945513	0.690582165	0.675145361	0.610825386	0.661316615	0.605231522	0.570069974	0.630298656	0.500153276	0.680995421	0.657201705	0.161967228	0.515817469	0.067265571	0.28798618
TCGA-B2-3924-01B	0.694765529	0.704088275	0.596234246	0.655657287	0.541833721	0.825317598	0.600213422	0.594090473	0.553375212	0.695899861	0.676593731	0.701747376	0.521005097	0.458416882	0.7488141	0.406301174	0.848158953	0.807031018	0.763608685	0.50976121	0.363879925	0.536838754	0.601830746	0.715264158	0.675677495	0.722869349	0.521985128	0.840242302	0.51338294	0.591424733	0.508216678	0.504862364	0.638019622	0.753765781	0.617949916	0.683775812	0.641266705	0.5900925	0.69114416	0.667340686	0.58438221	0.490667938	0.595674338	0.43639514	0.601224771	0.563150125	0.163498007	0.502283169	0.070597813	0.235373957
TCGA-B2-4098-01A	0.676061915	0.68233133	0.689896859	0.565242967	0.467168171	0.69267002	0.622518337	0.723181206	0.498206722	0.700455798	0.560483132	0.789283531	0.578329723	0.572792188	0.698864189	0.450564949	0.816922879	0.674044245	0.665364101	0.568032578	0.437615397	0.431858994	0.604857517	0.766077301	0.666444535	0.799062948	0.516002997	0.891082111	0.649284307	0.613486666	0.516707335	0.609070244	0.745264597	0.928085428	0.673231779	0.839856803	0.707177956	0.668921572	0.563505784	0.634233502	0.632542094	0.583440356	0.584586127	0.515390446	0.651752818	0.547094647	0.136291374	0.511448764	0.040905467	0.271910132
TCGA-B2-4099-01A	0.73178514	0.702744398	0.698269856	0.510016314	0.506190137	0.73791041	0.645045171	0.747812443	0.520884177	0.715703012	0.660204988	0.790406549	0.512474486	0.517845954	0.654172335	0.465704771	0.769133669	0.79006593	0.749639759	0.541091576	0.425121474	0.432621774	0.613402722	0.7555663	0.66830624	0.787725224	0.564088207	0.908414417	0.649801392	0.628317771	0.551767231	0.594539079	0.753107985	0.929690279	0.672460339	0.793145982	0.694784386	0.695708152	0.551310737	0.673373026	0.586748785	0.554294459	0.597664786	0.481676845	0.66173137	0.586222056	0.14376832	0.514689648	0.076836105	0.302508704
TCGA-B2-4101-01A	0.700312761	0.750244218	0.684369131	0.612380475	0.575357618	0.794653501	0.645229835	0.693753758	0.51290653	0.727248568	0.706627547	0.771881332	0.563040231	0.537426657	0.706980619	0.493602518	0.806532554	0.768704752	0.726655295	0.594863156	0.476501191	0.541466424	0.647727417	0.762927289	0.680254446	0.772562957	0.511492961	0.872193609	0.582720702	0.705259198	0.548887584	0.619852563	0.729307213	0.863789798	0.669176134	0.801611154	0.696166479	0.659659708	0.655780332	0.764259582	0.607204862	0.611548404	0.621604594	0.495352369	0.649151751	0.596353874	0.122865744	0.547266876	0.089288869	0.309087009
TCGA-B2-4102-01A	0.672606973	0.720256826	0.651594246	0.601227454	0.541195128	0.769264731	0.650448589	0.681585979	0.505136342	0.721730323	0.684713969	0.786480409	0.551720736	0.520266971	0.690536955	0.474626414	0.813419177	0.802475586	0.736397236	0.576250059	0.454063437	0.476680648	0.611631421	0.728232697	0.681196471	0.744370148	0.512769117	0.863125055	0.578428089	0.63663526	0.537293247	0.594032963	0.739584729	0.870558987	0.672519383	0.792174567	0.680078058	0.663403086	0.616362963	0.700099643	0.612193696	0.56463085	0.607030076	0.48996382	0.659191278	0.569492365	0.129050036	0.51709193	0.078570106	0.298808046
TCGA-B2-5633-01A	0.655024398	0.731997927	0.655744884	0.602946117	0.535366949	0.783176777	0.616286631	0.680295676	0.515736492	0.712698997	0.676665072	0.76018199	0.557827554	0.541407914	0.71728448	0.486079837	0.847148235	0.74333272	0.70554478	0.588708212	0.434101414	0.472261841	0.635761643	0.747453457	0.681654003	0.770040959	0.527844246	0.879304853	0.600333392	0.712766378	0.533359213	0.585805768	0.694675052	0.85978993	0.677681738	0.762394607	0.67142156	0.651243389	0.641780621	0.753673596	0.597622753	0.603496246	0.610483605	0.505963319	0.667635855	0.563660393	0.152652682	0.549233827	0.091581947	0.28953539
TCGA-B2-5635-01A	0.678583746	0.732464662	0.64769532	0.606290474	0.500112536	0.792737456	0.63606522	0.692925453	0.514185621	0.722446672	0.674847307	0.773107628	0.555371816	0.538868979	0.699952712	0.4664684	0.842517335	0.815833495	0.759713879	0.560493576	0.428803943	0.459040805	0.624482455	0.74192712	0.692552276	0.763388044	0.532250363	0.877706816	0.610835579	0.656069098	0.540841786	0.578188912	0.713834746	0.890285131	0.67712097	0.773379007	0.691057103	0.654734954	0.640807384	0.685082856	0.60428401	0.582973502	0.616805006	0.499966857	0.670827808	0.596971537	0.136100874	0.539299256	0.082185179	0.265216207
TCGA-B2-5636-01A	0.65534148	0.756548164	0.682379918	0.629680563	0.645409785	0.833690244	0.562784719	0.675616222	0.524501837	0.726553906	0.743332554	0.735596452	0.595663033	0.557915237	0.699219007	0.553526604	0.806666484	0.698414902	0.639998771	0.627339841	0.538641292	0.575373868	0.614159233	0.751482597	0.682998059	0.764521717	0.49919124	0.86150778	0.606367698	0.750655852	0.486282769	0.516468372	0.660664289	0.840786899	0.673050489	0.740502208	0.695504636	0.654648647	0.70476937	0.774848974	0.596680573	0.560048677	0.595884602	0.408632045	0.599925189	0.487979374	0.145485527	0.519841202	0.120192635	0.263576977
TCGA-B2-5639-01A	0.668910296	0.713881782	0.690198391	0.579159093	0.503401117	0.761733955	0.627672407	0.707145341	0.552792262	0.707134086	0.676894503	0.789560877	0.572756654	0.560377508	0.714337488	0.477132241	0.817365792	0.772497226	0.712216895	0.57862362	0.435836069	0.487278903	0.604297157	0.760523639	0.684928602	0.788179736	0.564404001	0.885463653	0.65129218	0.654857521	0.519944702	0.618517369	0.754763673	0.922287787	0.702647366	0.821737993	0.671813067	0.679934295	0.609718383	0.710278695	0.605449274	0.575434365	0.608745971	0.529296514	0.686638776	0.568514456	0.162121193	0.512125865	0.092000816	0.313835301
TCGA-B2-5641-01A	0.668068515	0.729355398	0.688660412	0.602288462	0.532803943	0.761256294	0.663907183	0.691816746	0.538725105	0.728165578	0.666180983	0.785930158	0.59742723	0.581926632	0.712243767	0.496150853	0.81521706	0.794744988	0.756526917	0.595874144	0.458167996	0.491474074	0.645543191	0.753368189	0.694669964	0.786677921	0.540862843	0.872088915	0.64810591	0.690769073	0.554398971	0.601927673	0.72624802	0.891921733	0.701059993	0.807318067	0.70391305	0.664079667	0.63805275	0.704536897	0.64444367	0.611353453	0.627095511	0.521915902	0.680605718	0.642969669	0.138540635	0.533686169	0.097688989	0.303547437
TCGA-B2-A4SR-01A	0.678422579	0.743199719	0.665492035	0.627807454	0.638277746	0.82674438	0.598287808	0.694446602	0.53556801	0.730451763	0.728827038	0.767608482	0.576066786	0.555907826	0.702318043	0.530924852	0.79853031	0.758963013	0.697009746	0.600992296	0.469168051	0.538403001	0.621576978	0.737366685	0.681169658	0.747926942	0.531122528	0.86548769	0.573696019	0.668563528	0.507362722	0.591592102	0.701808143	0.846741582	0.665497378	0.755347393	0.691520014	0.671288567	0.658803755	0.706271291	0.602707312	0.594758828	0.607646213	0.465984275	0.627391754	0.537663027	0.133355983	0.520701228	0.108835383	0.30790296
TCGA-B4-5377-01A	0.735350959	0.751985318	0.731320941	0.588169968	0.522036079	0.790371002	0.620457032	0.689418313	0.525237681	0.72840627	0.656119702	0.802377699	0.583411162	0.560042993	0.728371003	0.482339406	0.818891583	0.755209118	0.71868511	0.563680204	0.389623243	0.434582029	0.605657755	0.758144102	0.684637341	0.788094191	0.532237449	0.880720301	0.643529549	0.673132876	0.538260432	0.628218321	0.762852707	0.902936254	0.702382419	0.785053615	0.687851599	0.695345539	0.637577998	0.689324693	0.621226464	0.564463176	0.620962286	0.536942626	0.675233486	0.551231722	0.144523716	0.52414257	0.090919549	0.375338912
TCGA-B4-5378-01A	0.704457061	0.762193513	0.689802099	0.615660743	0.590197759	0.828518767	0.551019104	0.704249983	0.532258903	0.728830876	0.688448862	0.750039199	0.604825237	0.580987689	0.700593449	0.528590345	0.818115947	0.756315455	0.657354153	0.610692785	0.513569913	0.54873453	0.585937978	0.758261209	0.677157031	0.752030624	0.536659763	0.881979108	0.635219602	0.701088326	0.459847919	0.499605664	0.669388584	0.862501987	0.662295333	0.713618551	0.723865334	0.658425296	0.684099747	0.724681203	0.588516024	0.55630706	0.592852637	0.417491086	0.59913947	0.453438108	0.151798776	0.502723314	0.143306242	0.26419484
TCGA-B4-5832-01A	0.683147734	0.724923904	0.652964036	0.586744847	0.463094228	0.76277567	0.611628997	0.580740807	0.584745449	0.696127448	0.653654832	0.715456231	0.555730553	0.522907728	0.793202423	0.389498205	0.882049347	0.712354624	0.702444567	0.490843307	0.42070739	0.535754439	0.62170113	0.732774828	0.653239215	0.790837931	0.574578481	0.842109471	0.496170546	0.727724536	0.551342148	0.553411256	0.671570605	0.771929985	0.670817702	0.710941894	0.610360375	0.600840316	0.719533547	0.76205213	0.581728706	0.547871273	0.58547977	0.493189307	0.634548429	0.543707052	0.22673304	0.576980977	0.040769028	0.343952447
TCGA-B4-5834-01A	0.681828073	0.753001211	0.663224665	0.618226885	0.589889498	0.825046364	0.573834489	0.706891989	0.531653368	0.726382828	0.708973975	0.773624088	0.564042859	0.541318825	0.699132701	0.513730849	0.805014366	0.741209857	0.686931901	0.591998143	0.456845196	0.502267887	0.610774804	0.748522054	0.671718798	0.754473416	0.534891253	0.877211251	0.602445168	0.725079912	0.486606817	0.562713921	0.715195518	0.869897315	0.682727681	0.770619244	0.690349741	0.662537564	0.673788305	0.751514604	0.618864953	0.588600491	0.608186289	0.468665266	0.640111442	0.506637008	0.140489994	0.509517996	0.099962345	0.357798199
TCGA-B4-5835-01A	0.637001995	0.646157529	0.709348541	0.588268261	0.446963311	0.683857118	0.573386218	0.740433292	0.622237657	0.704609483	0.56880986	0.779625729	0.552342874	0.558457556	0.684145683	0.426309619	0.835446174	0.763518881	0.692263767	0.52274829	0.427703417	0.416178115	0.582897319	0.791025766	0.651028118	0.819196139	0.661481439	0.91953905	0.749912451	0.55908841	0.472805098	0.642219224	0.75916885	0.932159769	0.685531925	0.829525069	0.678217762	0.695924426	0.516220825	0.532880729	0.629225051	0.55174275	0.564688716	0.56550132	0.686554384	0.521487209	0.185585741	0.464833181	0.072791952	0.282210792
TCGA-B4-5836-01A	0.68672995	0.755238509	0.702999556	0.604054879	0.546447042	0.787932874	0.616525695	0.689903199	0.553761045	0.731763065	0.681201659	0.800961435	0.566299434	0.560860123	0.727640739	0.496204478	0.82769501	0.757258942	0.716387062	0.590331032	0.477583435	0.501195952	0.624262772	0.753146905	0.683754154	0.794339927	0.56173762	0.883753317	0.618347141	0.717240711	0.51084114	0.598262915	0.748644295	0.886096719	0.707341762	0.784305518	0.674921042	0.679385873	0.663088068	0.754369957	0.615477431	0.592457507	0.611380793	0.507118524	0.667866812	0.547691429	0.149245932	0.517858072	0.085810108	0.346672635
TCGA-B4-5838-01A	0.617497152	0.73415881	0.678263548	0.61325686	0.484239162	0.738679772	0.588496794	0.694494749	0.601222565	0.707579395	0.651969449	0.800484366	0.567502531	0.553640768	0.730405603	0.470616061	0.842227221	0.64635209	0.627356041	0.580428974	0.421512803	0.506415784	0.591035228	0.766594544	0.683285874	0.815315596	0.609218038	0.909433773	0.658679937	0.731360225	0.480726032	0.619456994	0.754902959	0.921155062	0.723994644	0.781191128	0.647638131	0.654465113	0.650650193	0.736330729	0.602462109	0.59156809	0.575060684	0.535867742	0.698765385	0.503068812	0.172339884	0.501343877	0.06397003	0.273837453
TCGA-B4-5843-01A	0.65362828	0.757718415	0.679996072	0.612143242	0.517807737	0.796295834	0.555974501	0.696419731	0.567586941	0.71381846	0.683033637	0.795127242	0.561166144	0.536996024	0.723807832	0.498058871	0.825860173	0.708260304	0.649408807	0.582730188	0.450432498	0.504652762	0.585362445	0.750098437	0.66955334	0.784236627	0.582537408	0.89476148	0.630472892	0.73594524	0.469447037	0.591526063	0.728233556	0.883206931	0.706465124	0.765092211	0.667365719	0.659443644	0.669195876	0.744694724	0.595733073	0.581055686	0.585026919	0.494726837	0.665000125	0.4652651	0.166483794	0.493082868	0.071750841	0.350746512
TCGA-B4-5844-01A	0.669896144	0.750473595	0.694944703	0.618711741	0.611278984	0.84069942	0.547715113	0.677722136	0.536703575	0.714848437	0.6891236	0.791519666	0.573108186	0.549572616	0.720478802	0.520802431	0.823705598	0.714440561	0.666740561	0.597528135	0.459990118	0.514911711	0.595568847	0.750027934	0.679241307	0.779272237	0.532625895	0.866879351	0.592322346	0.716606878	0.47670244	0.58428177	0.744226777	0.865927291	0.689953574	0.787966566	0.684272495	0.668895881	0.684138178	0.737383389	0.61843544	0.581326543	0.607271497	0.499479342	0.672024084	0.485954418	0.147303569	0.50637852	0.089743093	0.361695854
