ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-50-5055-01A	0.767567667	0.648609226	0.696975151	0.529043243	0.515997575	0.757619934	0.683429468	0.727695554	0.562975653	0.769966161	0.644408686	0.722514535	0.569606235	0.608205039	0.685530535	0.474608112	0.751715024	0.802411528	0.771981457	0.590985651	0.456896032	0.33037903	0.660505915	0.769474821	0.662980247	0.778150649	0.601259639	0.912737923	0.692651155	0.77504653	0.60463105	0.553574291	0.650110414	0.861247781	0.64823118	0.79134986	0.704678805	0.675349264	0.580021045	0.679591128	0.548031339	0.61151374	0.649453076	0.391351609	0.622445278	0.6980151	0.15285096	0.603616696	0.099448124	0.15809271
TCGA-50-5066-01A	0.753921673	0.684864121	0.720084355	0.526870028	0.413960904	0.709300465	0.65181168	0.766035077	0.649707085	0.755144464	0.559222343	0.728031779	0.504681295	0.582607882	0.658978529	0.43210877	0.760871453	0.749948041	0.735122021	0.521303526	0.418082058	0.285450105	0.641969821	0.788861464	0.650451476	0.843619671	0.725643201	0.952473584	0.718605179	0.748299583	0.592536387	0.567064564	0.689435404	0.893346711	0.686911262	0.814172991	0.681690494	0.694608766	0.542012486	0.616959926	0.549658735	0.558316993	0.622283419	0.39919658	0.621180751	0.668129128	0.238843087	0.55826302	0.065333616	0.136512065
TCGA-50-5068-01A	0.718733286	0.636982318	0.720475388	0.477014167	0.400927363	0.703419192	0.654374359	0.751397608	0.568943391	0.740823102	0.580321341	0.723830858	0.511732052	0.568429519	0.675510033	0.410608746	0.768044267	0.815231495	0.764051046	0.503044913	0.349955538	0.284862528	0.630156348	0.75094028	0.65044115	0.793141967	0.636525969	0.917898643	0.674967855	0.656315611	0.559746867	0.546650755	0.699296266	0.895658421	0.659509014	0.783605074	0.668618268	0.677334099	0.532149511	0.569864326	0.559067312	0.539967191	0.586628358	0.450945989	0.660247765	0.652666197	0.190356642	0.554821289	0.064382733	0.172788125
TCGA-50-5072-01A	0.711209515	0.673582775	0.727379721	0.650903344	0.494226263	0.751424143	0.563777632	0.754150276	0.758537436	0.732511306	0.639023003	0.734296982	0.623943533	0.675630341	0.704416942	0.460419389	0.792533939	0.735059993	0.668372019	0.566010021	0.485412687	0.339490704	0.602515994	0.812731221	0.67587358	0.850985129	0.784343844	0.967970081	0.788532294	0.730770698	0.502572379	0.584605341	0.676896647	0.861025521	0.712807793	0.817204172	0.696438264	0.691818171	0.574105404	0.669244578	0.559502293	0.60164044	0.579262158	0.399931236	0.631286576	0.484533233	0.249976431	0.513721504	0.099224189	0.216092522
TCGA-50-5930-01A	0.708762689	0.710503739	0.736384036	0.595221106	0.536443006	0.779209429	0.585292624	0.711425469	0.610975716	0.732926308	0.647564454	0.719989074	0.632768027	0.625822782	0.7468851	0.4576324	0.802408054	0.649129901	0.644545138	0.578595788	0.481477828	0.344833728	0.609980479	0.808319027	0.663416461	0.795837609	0.62567954	0.905412377	0.688319221	0.766128936	0.527961539	0.570102764	0.651908907	0.855160473	0.699479526	0.783699293	0.674297761	0.670983531	0.617690018	0.665770414	0.578760517	0.589796512	0.590726107	0.410254451	0.63336256	0.560554645	0.177465002	0.522973026	0.100006694	0.135122357
TCGA-50-5931-01A	0.640218434	0.67685851	0.713957169	0.672312615	0.555700201	0.766995207	0.446514255	0.773138245	0.761298077	0.713579502	0.621459893	0.687893687	0.555272049	0.58487159	0.655786174	0.442413047	0.767361397	0.624676498	0.54373175	0.560049341	0.406067949	0.447039595	0.513215961	0.818393287	0.664277464	0.811350475	0.794630391	0.976583686	0.802719028	0.708042762	0.370563478	0.472511298	0.630454771	0.850242009	0.67804019	0.77505749	0.683212131	0.673683893	0.56697198	0.614932921	0.526138141	0.490467896	0.530222457	0.333129915	0.622768287	0.382786191	0.245408893	0.429928427	0.142703767	0.174364147
TCGA-50-5932-01A	0.59923339	0.5998758	0.700704142	0.616315403	0.518782655	0.750442463	0.49141105	0.721158844	0.592094872	0.69853311	0.669399573	0.714115497	0.594622553	0.573475861	0.713768546	0.422513723	0.822533818	0.680594687	0.59697234	0.552829498	0.363290738	0.380158284	0.544651606	0.767540818	0.653423471	0.754169794	0.603485191	0.900429055	0.660966658	0.573496054	0.419525052	0.523810376	0.671397062	0.860714071	0.638480038	0.753382165	0.664050047	0.640130334	0.598021838	0.571657022	0.572147294	0.527234654	0.521774924	0.406636794	0.636689947	0.435576604	0.136362915	0.443469805	0.071208163	0.169454426
TCGA-50-5933-01A	0.759056967	0.706604042	0.726920026	0.65781761	0.518002469	0.798422338	0.636981432	0.715806808	0.685983995	0.762385055	0.695043531	0.71710462	0.583475696	0.590777807	0.738637205	0.485830124	0.835354098	0.73642513	0.717076975	0.637046781	0.477081226	0.408365171	0.637384655	0.81749241	0.673934422	0.840144421	0.704694838	0.932614582	0.753450469	0.820746661	0.597682839	0.528006434	0.638549332	0.823880332	0.698750043	0.799318393	0.679092338	0.664402435	0.6389962	0.744471114	0.56498848	0.586213125	0.613677578	0.383243719	0.607339628	0.606910045	0.179313342	0.571589309	0.039768985	0.145277081
TCGA-50-5935-01A	0.674733857	0.656241001	0.724425759	0.562078251	0.5137896	0.776197126	0.586058628	0.705653309	0.544233586	0.733965553	0.71643213	0.711680937	0.612613097	0.613549961	0.723422852	0.457493306	0.796126879	0.746332632	0.695178357	0.574909126	0.438763232	0.414502148	0.614804325	0.762632634	0.665363416	0.772658616	0.565750867	0.888295566	0.653429642	0.669835751	0.520578623	0.552798743	0.668019339	0.854024266	0.673949985	0.772690819	0.691701638	0.662858726	0.605241314	0.655222274	0.579175511	0.598609494	0.597572038	0.446033937	0.647213631	0.555151588	0.126460905	0.536096637	0.093864877	0.257820389
TCGA-50-5936-01A	0.694106472	0.678255288	0.704151417	0.637083907	0.544721625	0.764680832	0.594392144	0.728276938	0.650460489	0.715593506	0.643655966	0.726449926	0.609737568	0.617188197	0.722775118	0.434460416	0.805251983	0.653386099	0.619968403	0.583575114	0.450244991	0.366624981	0.610123333	0.776059486	0.662565232	0.810784749	0.668586217	0.935798792	0.747121587	0.740116825	0.525770114	0.575787303	0.676477078	0.852441359	0.70312844	0.826063956	0.697847101	0.651828741	0.605683366	0.642669434	0.578267739	0.595483264	0.592462807	0.41854835	0.625800075	0.539692392	0.164751417	0.536014862	0.037269405	0.176760225
TCGA-50-5939-01A	0.813378426	0.724650491	0.751394339	0.640280427	0.558546847	0.806509027	0.664023766	0.704917663	0.653319626	0.76819226	0.618811145	0.731543327	0.63125459	0.633963832	0.738961927	0.460573687	0.802161449	0.73219521	0.70910844	0.609112361	0.4667259	0.394870336	0.648321293	0.784927727	0.671201771	0.836776583	0.656874756	0.917769641	0.702456178	0.765114435	0.597313108	0.589736689	0.658189366	0.816358708	0.703986942	0.817785368	0.725101097	0.688813468	0.633575443	0.70593327	0.58674082	0.601861022	0.625290096	0.397700445	0.619336838	0.599072877	0.184757392	0.570053458	0.059313516	0.130474114
TCGA-50-5941-01A	0.738643548	0.650912751	0.724964118	0.629372393	0.512385191	0.778135965	0.679360757	0.728793383	0.653070461	0.759662302	0.622543069	0.711323176	0.577841507	0.610749489	0.710242679	0.448104105	0.78924411	0.848229749	0.799677721	0.595455083	0.476198438	0.38533483	0.66139085	0.781046071	0.680985997	0.803403789	0.671764446	0.920210895	0.709504365	0.709305232	0.596316874	0.54009021	0.654098404	0.832845919	0.676315346	0.80217491	0.680072859	0.66823276	0.589472082	0.677238108	0.564834124	0.577663151	0.635856855	0.390359545	0.637629149	0.672393022	0.164939184	0.552911258	0.074217232	0.174789827
TCGA-50-5942-01A	0.655424707	0.621075586	0.66855163	0.583018438	0.526113151	0.80886745	0.564829811	0.696528684	0.510104886	0.714639561	0.719063498	0.716899019	0.598079682	0.587372443	0.736896467	0.456354372	0.799550492	0.696559765	0.635104478	0.576514949	0.431143065	0.403273597	0.569300096	0.739655396	0.63136365	0.715934336	0.516716841	0.866953995	0.626709523	0.679634929	0.487844708	0.545748703	0.682423118	0.829686503	0.620033456	0.733972117	0.690469561	0.645897723	0.652199886	0.646756786	0.584257213	0.597443493	0.585111656	0.454979536	0.627841914	0.512915431	0.143055812	0.505192472	0.114190727	0.213666157
TCGA-50-5944-01A	0.633263834	0.625391008	0.712899726	0.60987694	0.502995996	0.807294923	0.529384014	0.685486408	0.571924614	0.740863033	0.689926981	0.740009332	0.596427607	0.591641154	0.737162246	0.497364975	0.823309849	0.703413123	0.639435086	0.596285583	0.411063309	0.413693661	0.583030405	0.763813501	0.650751643	0.776246277	0.580243667	0.887363511	0.629417902	0.749077512	0.477429323	0.561541191	0.671670041	0.828707061	0.651169365	0.748616069	0.668106827	0.642142684	0.658186324	0.664124903	0.596036684	0.584063069	0.575217978	0.422090518	0.650000258	0.495791968	0.162374261	0.514522691	0.071620095	0.167602321
TCGA-50-5946-01A	0.59777115	0.625800416	0.696295638	0.70524969	0.508257455	0.745029791	0.471817572	0.757763898	0.787203098	0.689513643	0.695133916	0.686683283	0.554877409	0.577319671	0.686212367	0.445386018	0.776028843	0.700550809	0.618323097	0.539581221	0.359848448	0.344081936	0.511941936	0.796281623	0.668217298	0.79030957	0.799794968	0.942536	0.741734926	0.612399315	0.395798927	0.465640191	0.622069942	0.814139601	0.66232377	0.716037074	0.627584267	0.649701863	0.557579669	0.632699028	0.539780216	0.476701698	0.514337173	0.379464409	0.62518192	0.407893775	0.259965228	0.401092992	0.115538531	0.092661888
TCGA-50-6590-01A	0.745385732	0.67091116	0.708345164	0.66743693	0.537338373	0.782559453	0.674265618	0.730475496	0.760489301	0.760309776	0.642539918	0.688342497	0.565370982	0.602893926	0.685771848	0.434651258	0.760567606	0.779704079	0.748711869	0.596956157	0.516216305	0.382571425	0.636877802	0.815346663	0.677350727	0.843227737	0.774508692	0.961734473	0.798990666	0.768828383	0.578232259	0.515767746	0.621105805	0.835219971	0.6714641	0.812629538	0.686796377	0.689466467	0.592367753	0.703100058	0.546017597	0.546464825	0.614937686	0.348459385	0.589085225	0.654124824	0.236721906	0.507724007	0.072756953	0.17725976
TCGA-50-6591-01A	0.554307712	0.642755413	0.699792559	0.723408753	0.610618113	0.76025703	0.398042752	0.757268449	0.816069537	0.64447609	0.651026533	0.640039488	0.489904602	0.499518302	0.703657565	0.401846238	0.768322457	0.530908354	0.474243875	0.546507286	0.381462957	0.441076516	0.448512895	0.793470392	0.664956999	0.8006961	0.84465934	0.983314643	0.785473077	0.729640438	0.329677548	0.42541169	0.582134899	0.814168988	0.66774178	0.708438221	0.592444892	0.653444654	0.610475596	0.64229263	0.51031874	0.402403955	0.498538667	0.323484263	0.58087751	0.323314628	0.266709219	0.408208265	0.06373949	0.196499424
TCGA-50-6592-01A	0.770611015	0.702281152	0.735825716	0.655629664	0.493263953	0.784887477	0.683153824	0.722126401	0.692747202	0.751858363	0.621753627	0.706269466	0.586831307	0.620937045	0.728136315	0.418946529	0.80763311	0.811392902	0.762963217	0.582036529	0.446488792	0.375527409	0.660358854	0.811919381	0.682189268	0.854304481	0.725788869	0.944337677	0.728119624	0.741298339	0.596894787	0.594303986	0.650768253	0.819373276	0.701829231	0.817579766	0.717859624	0.693961412	0.596779298	0.628866707	0.560933064	0.597791592	0.622721581	0.394626182	0.631202531	0.637286277	0.213278633	0.564820343	0.093851438	0.150923913
TCGA-50-6593-01A	0.695390344	0.65705443	0.755927709	0.628007595	0.502114434	0.783432581	0.599509472	0.710177301	0.625586328	0.742590605	0.675369524	0.743090754	0.596481478	0.60502182	0.705571702	0.501951399	0.769254635	0.680236841	0.641196312	0.623127083	0.434994627	0.397454629	0.600756284	0.766005271	0.652675051	0.805551821	0.647097176	0.909717755	0.726455786	0.774576583	0.538324432	0.560236197	0.670708861	0.839071353	0.677737032	0.798116395	0.676697596	0.665405974	0.602606316	0.708244926	0.56801249	0.599158824	0.592765377	0.429456897	0.660404003	0.552924862	0.173170827	0.552577172	0.082918579	0.163308959
TCGA-50-6594-01A	0.644326552	0.631572759	0.658679328	0.629281862	0.421796455	0.700205574	0.534938726	0.748086745	0.672289245	0.727616924	0.613943996	0.736461855	0.553022632	0.55920348	0.694837235	0.438380123	0.832260229	0.709872977	0.658273328	0.569124992	0.406387782	0.329676006	0.569709863	0.818981277	0.658854452	0.809788083	0.723499761	0.933149562	0.758528136	0.673209299	0.470883413	0.533487703	0.666911377	0.87800019	0.709444882	0.78225867	0.667273939	0.656608974	0.533820985	0.637404464	0.548894241	0.533240774	0.558630805	0.384497517	0.651536714	0.514840366	0.202301265	0.481341343	0.056024719	0.159716156
TCGA-50-6595-01A	0.774304173	0.706643983	0.708171149	0.651434897	0.555027192	0.820570339	0.659939055	0.742091057	0.722776711	0.767904249	0.703135708	0.688210475	0.590311156	0.602503801	0.702691037	0.466612619	0.784949059	0.882883302	0.803199567	0.64151032	0.509171541	0.455544908	0.648775148	0.806113678	0.66711223	0.831402219	0.745817325	0.956254396	0.770658753	0.848266474	0.5997075	0.518968753	0.617689029	0.824689751	0.704122803	0.77659624	0.714840191	0.672388952	0.640031038	0.74319085	0.549762712	0.59650306	0.615948051	0.342117566	0.587378984	0.613090819	0.187135445	0.588470243	0.079984079	0.179767456
TCGA-50-6597-01A	0.61779401	0.615989584	0.669826126	0.51050105	0.432473807	0.684325017	0.584583997	0.710249782	0.53509105	0.710944123	0.578528484	0.719353725	0.568906491	0.604840239	0.63696783	0.469341087	0.742710048	0.801119172	0.712115099	0.529232271	0.451202578	0.291271789	0.587363014	0.754399954	0.650686875	0.758721461	0.567084018	0.87839189	0.69170103	0.586468706	0.50110667	0.562190266	0.689372991	0.874220236	0.6577342	0.76605219	0.691296119	0.660982444	0.504300814	0.521115675	0.549933331	0.561481413	0.594869498	0.445833912	0.665317283	0.584327341	0.176221848	0.485246956	0.10355229	0.157654149
TCGA-50-6673-01A	0.726028936	0.667439655	0.74155776	0.615568557	0.520863748	0.787440992	0.589023121	0.68018805	0.600574697	0.748509302	0.680690703	0.740727251	0.621696371	0.631045263	0.730171783	0.463153858	0.824368488	0.700078108	0.652460186	0.581252479	0.462312491	0.366420332	0.614861204	0.761381332	0.655888754	0.794688641	0.602996683	0.896899093	0.693418857	0.734491107	0.539993703	0.570626228	0.666066827	0.82102057	0.685145987	0.773695299	0.688144265	0.653294184	0.602754324	0.70311824	0.572836877	0.654506027	0.604203636	0.437416578	0.644071001	0.526361683	0.195245432	0.556479414	0.118046607	0.258807066
TCGA-50-7109-01A	0.647933969	0.632669378	0.711501909	0.606194557	0.555494698	0.771980568	0.588125697	0.737052505	0.674895909	0.700003145	0.652352642	0.706312896	0.551097145	0.57937659	0.710252891	0.427610191	0.80838175	0.703465778	0.665264787	0.526055466	0.402686257	0.402966234	0.587045365	0.794577602	0.672743744	0.798080348	0.694575792	0.935058676	0.73109125	0.668117366	0.481625191	0.505275853	0.646425763	0.862875513	0.654010916	0.769560947	0.64488461	0.668007517	0.569433091	0.679565369	0.575071351	0.527096326	0.569307136	0.403125762	0.61910897	0.557811729	0.217386518	0.478692591	0.042509774	0.153139531
TCGA-50-8457-01A	0.713808016	0.643020006	0.719000309	0.579054929	0.530753766	0.780214561	0.616007777	0.698819034	0.508223281	0.747727908	0.69902952	0.725670485	0.603517408	0.590963479	0.718674959	0.487477931	0.766106227	0.725757777	0.689349708	0.590820844	0.429284429	0.409320553	0.622447419	0.761578702	0.652709726	0.735647955	0.518672771	0.867511809	0.663323856	0.684102408	0.539414538	0.545196674	0.649449795	0.82133656	0.620511491	0.752745447	0.711524053	0.647935068	0.619054736	0.636031374	0.579777929	0.583189257	0.614299508	0.411368472	0.617171896	0.60437935	0.120360268	0.538061802	0.087010812	0.182658509
TCGA-50-8459-01A	0.724430025	0.708191324	0.689395655	0.593229989	0.594318732	0.815713741	0.631671538	0.687922287	0.516694224	0.754031806	0.75433889	0.711097851	0.609298056	0.618805829	0.709246216	0.518136769	0.758320389	0.732731804	0.699157183	0.655723841	0.498160812	0.456559932	0.652206347	0.734419413	0.644405255	0.740519843	0.512613956	0.855186689	0.602104856	0.879776501	0.577541141	0.550879766	0.620485445	0.805370589	0.668510829	0.770830468	0.716481583	0.637502748	0.644862881	0.766543827	0.564714593	0.639750609	0.639026273	0.390432548	0.600045735	0.608359046	0.118819915	0.617885116	0.104144204	0.192322994
TCGA-50-8460-01A	0.659585386	0.639338557	0.693339886	0.56121563	0.553118179	0.721538135	0.635433826	0.717832086	0.542698349	0.749285631	0.646577681	0.75009839	0.579253414	0.609753866	0.677598797	0.477508787	0.758066877	0.698313697	0.667555171	0.584878263	0.444425164	0.376458844	0.617662815	0.751274291	0.640195119	0.761322892	0.573319525	0.888255254	0.690177954	0.667083112	0.508375807	0.56383369	0.685532659	0.858309342	0.652372292	0.798234037	0.705280672	0.661701328	0.571258639	0.642709963	0.580712541	0.586755856	0.610951353	0.434268225	0.643459554	0.592708836	0.12001244	0.534659665	0.10548555	0.154509341
TCGA-53-7624-01A	0.681779757	0.666946916	0.729394387	0.693577979	0.455299146	0.764975596	0.582399893	0.747948785	0.780455208	0.724481269	0.538867167	0.686307735	0.595121445	0.613849702	0.707044229	0.432323134	0.792968253	0.841810017	0.737871311	0.526018308	0.462689862	0.273967351	0.586287063	0.802475735	0.67718694	0.848861152	0.800824375	0.955033031	0.759549743	0.637825657	0.480949558	0.510770253	0.612870256	0.831296547	0.672484614	0.787827075	0.66693643	0.669630936	0.559454129	0.584323397	0.547853587	0.481684166	0.54358793	0.375508476	0.598418985	0.509305477	0.263334062	0.415428984	0.097116687	0.149001389
TCGA-53-7626-01A	0.806792357	0.670305032	0.695633162	0.619472346	0.507620491	0.818775999	0.696580008	0.67952889	0.585102971	0.779751829	0.693551646	0.724573547	0.618765892	0.623686862	0.738359384	0.490158991	0.786040504	0.773982547	0.747620647	0.595331237	0.466035857	0.449536838	0.658737548	0.755394436	0.663420004	0.752509303	0.590779672	0.884429595	0.66760485	0.689392152	0.632901028	0.542102828	0.647707465	0.810999223	0.61387765	0.753795523	0.702830645	0.668467242	0.639398027	0.65190508	0.581607377	0.586765146	0.643127119	0.418928325	0.620769317	0.659812311	0.136619305	0.580266943	0.101922256	0.176141993
TCGA-53-7813-01A	0.658415616	0.628131915	0.731821235	0.582711424	0.485242751	0.759995723	0.594681501	0.730489799	0.677601321	0.687295912	0.595009584	0.675218712	0.556802205	0.595223086	0.707994632	0.361975541	0.808573789	0.756883368	0.705251093	0.472042292	0.357213053	0.372203779	0.587730714	0.806706809	0.675392483	0.816691385	0.699374804	0.947962804	0.69502684	0.604228131	0.466403756	0.491189316	0.658457346	0.864127896	0.656990274	0.741713864	0.640679241	0.668500966	0.553365247	0.622911671	0.55999221	0.527063664	0.556488123	0.386032977	0.627454093	0.531134863	0.199866179	0.468104544	0.059546073	0.204650691
TCGA-53-A4EZ-01A	0.5597791	0.605728828	0.699628179	0.622432463	0.523800707	0.669703939	0.482431428	0.752578832	0.719933764	0.63342412	0.577110995	0.710305915	0.576067454	0.59422074	0.653803369	0.431653094	0.760898428	0.658787206	0.578293952	0.497464012	0.351213437	0.295633832	0.53116752	0.779837173	0.652739384	0.820187057	0.762730462	0.943663196	0.786938704	0.500019286	0.389535711	0.550374055	0.688598518	0.87835605	0.656149566	0.80079486	0.646467817	0.667234287	0.468291388	0.531457848	0.561203721	0.478162748	0.537683295	0.426325821	0.647349306	0.447388369	0.228038907	0.374224011	0.077026535	0.148345537
TCGA-55-1592-01A	0.681995087	0.653916657	0.766742379	0.584224321	0.485708088	0.742266674	0.594794187	0.71633383	0.62421965	0.737570156	0.634154726	0.731844704	0.593271704	0.603649572	0.721332265	0.443562985	0.806296974	0.706736666	0.645768403	0.550882753	0.408218673	0.347373115	0.590662291	0.767935223	0.649439151	0.812994392	0.650842824	0.906935288	0.669633744	0.64228315	0.504797441	0.559431612	0.701763579	0.845513382	0.687893404	0.763517349	0.672035576	0.682440315	0.565241418	0.598973458	0.582116884	0.577472607	0.555114581	0.448863101	0.660595375	0.510744529	0.183259305	0.489758817	0.103013834	0.144109812
TCGA-55-1594-01A	0.575165395	0.624439808	0.699317784	0.619851204	0.480935642	0.701891504	0.544641127	0.749094826	0.707679591	0.687219151	0.6163194	0.70555443	0.57087056	0.57259925	0.670055742	0.41592403	0.824382998	0.60865441	0.585285303	0.518259132	0.367990242	0.32486652	0.56859557	0.811368123	0.685144316	0.834159674	0.742614631	0.947087554	0.727003308	0.622300936	0.444679845	0.527073977	0.651889087	0.855222026	0.661695535	0.782499507	0.629285753	0.665968066	0.509568239	0.599320418	0.547522854	0.55209237	0.538896711	0.421461411	0.634532518	0.51985852	0.245285548	0.46019967	0.093247382	0.245563202
