ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-EA-A97N-01A	0.668337113	0.647032879	0.654156305	0.690363724	0.538755123	0.758499759	0.510609023	0.71992097	0.789523314	0.709665665	0.59727751	0.642730165	0.592014641	0.622150197	0.67077344	0.450564498	0.747025535	0.687959997	0.609432391	0.568337959	0.494680145	0.404763584	0.505330163	0.746227091	0.661059177	0.769042296	0.807362407	0.929349947	0.711750697	0.690778752	0.431859275	0.489067366	0.603391414	0.783541281	0.632734165	0.736072904	0.725817657	0.637774744	0.554181649	0.5835409	0.534781422	0.501893	0.517510321	0.350228373	0.596179172	0.435291045	0.213864597	0.388577137	0.184317503	0.088550064
TCGA-EK-A2GZ-01A	0.704224354	0.649749723	0.733474658	0.603888386	0.579380249	0.746122741	0.539715493	0.73641268	0.727487694	0.7161628	0.631238402	0.662565144	0.578728981	0.621588416	0.657703782	0.386851049	0.742427982	0.675938289	0.608371793	0.538744479	0.52754299	0.35824775	0.550297597	0.77458721	0.660744656	0.823011396	0.764447159	0.943183993	0.754426354	0.625582067	0.473944901	0.46761031	0.618292653	0.820806316	0.673286933	0.735817064	0.73854047	0.702703492	0.529948248	0.598268956	0.548600453	0.472696961	0.552892535	0.362843055	0.585239478	0.475743355	0.216012052	0.456750023	0.156211073	0.151075397
TCGA-EK-A2H0-01A	0.667741085	0.598353516	0.712219593	0.637604341	0.525689902	0.687343003	0.504587416	0.764887098	0.762012779	0.689973005	0.523686718	0.66257797	0.543406748	0.589766246	0.616815412	0.347937144	0.738669586	0.820392532	0.682247637	0.503512027	0.433126538	0.276242375	0.527190074	0.77937848	0.643773554	0.798803047	0.799574112	0.969577578	0.82036522	0.466182745	0.431527555	0.44947904	0.61791871	0.850071901	0.620355659	0.699466006	0.723466163	0.663371888	0.466169267	0.451867287	0.523847321	0.437596856	0.49936414	0.316761586	0.585254086	0.444955336	0.214367282	0.350646909	0.13366276	0.095518546
TCGA-EK-A2H1-01A	0.790414885	0.661880988	0.704842784	0.599564154	0.541132534	0.723879125	0.645886815	0.764283475	0.712440718	0.75183377	0.586490122	0.65517422	0.551232659	0.607390086	0.636594933	0.440032825	0.700517166	0.81398774	0.727874952	0.586799767	0.522101599	0.317083375	0.607594753	0.793957073	0.627795627	0.799187999	0.761626641	0.951428432	0.812499842	0.763701143	0.566594799	0.475029139	0.60543746	0.832390845	0.676345038	0.762222977	0.755987814	0.689533242	0.536080231	0.650379497	0.510999638	0.552363972	0.570763535	0.315676612	0.556391933	0.577481348	0.193412228	0.493096413	0.130438012	0.151240575
TCGA-EK-A2IP-01A	0.66472033	0.603647646	0.617803375	0.617995717	0.511217757	0.73603568	0.503227598	0.745419862	0.727388177	0.691629838	0.544988773	0.636102072	0.539904218	0.609032071	0.607752325	0.401752092	0.704918861	0.70999195	0.604848808	0.525398186	0.437211418	0.270113775	0.514948676	0.72351288	0.625613251	0.740347288	0.775073772	0.922219909	0.752555845	0.635855693	0.420486406	0.454775064	0.577572922	0.796152122	0.626329592	0.721903727	0.705761877	0.640885878	0.487494741	0.557804083	0.495623197	0.48266377	0.525298306	0.316530174	0.565398361	0.433872365	0.227331069	0.382516825	0.145683638	0.063370586
TCGA-EK-A2IR-01A	0.573283082	0.616160358	0.688928006	0.624687688	0.602060694	0.700274828	0.404891171	0.757199612	0.757242009	0.640707185	0.601013971	0.66412618	0.51811323	0.568726019	0.629010566	0.375368043	0.734615426	0.487438972	0.449762792	0.4908433	0.431496882	0.413521382	0.416077493	0.776459271	0.660935447	0.823010707	0.813788796	0.974779244	0.814686951	0.530891548	0.328656427	0.490025322	0.646951623	0.860229301	0.643739655	0.77378991	0.706115286	0.658340375	0.518849642	0.472265665	0.524149719	0.359613533	0.486149428	0.344630106	0.585657614	0.311207939	0.23349669	0.31311322	0.11293947	0.109579354
TCGA-EK-A2PG-01A	0.587330769	0.600139381	0.6836578	0.615037925	0.488853855	0.67284392	0.456836062	0.743515389	0.762350676	0.64469606	0.537168213	0.662805966	0.549931279	0.605193216	0.609799024	0.344706217	0.712172116	0.544013216	0.498208517	0.468410085	0.461606948	0.266796471	0.455537695	0.754684114	0.641644175	0.772468189	0.807177312	0.94417953	0.767055877	0.384506239	0.360039135	0.463282339	0.620567033	0.853182562	0.634951871	0.699525427	0.701408574	0.653724177	0.424742486	0.379755469	0.526310683	0.354382367	0.472589746	0.352393463	0.586180405	0.396991764	0.242883649	0.318565276	0.152395432	0.064161603
TCGA-EK-A2PI-01A	0.592059243	0.634865212	0.705306925	0.653697888	0.538898216	0.739105437	0.452476062	0.738708277	0.75505109	0.690602961	0.621362834	0.664191288	0.54054181	0.600826684	0.618000997	0.425717761	0.708150316	0.669899614	0.561439026	0.540276009	0.478016407	0.365152702	0.464257668	0.752195657	0.633524463	0.799217289	0.802887261	0.937815439	0.722213629	0.653995216	0.364348292	0.510077244	0.621838809	0.815903282	0.653600624	0.769607353	0.738401141	0.669990354	0.532419454	0.534917771	0.538705541	0.455644981	0.496368773	0.364129772	0.565936464	0.367812641	0.238781214	0.350963358	0.166809257	0.149868139
TCGA-EK-A2PK-01A	0.730043192	0.587455271	0.705597076	0.607827311	0.502859666	0.710250665	0.621188506	0.747750013	0.698522537	0.715018418	0.553273849	0.658804977	0.546519726	0.582027824	0.646796294	0.394134985	0.732711322	0.785530426	0.735939437	0.505615631	0.452676397	0.311552916	0.596200128	0.783893489	0.66055565	0.760299251	0.726815175	0.926515015	0.752523494	0.610377528	0.489770639	0.466740971	0.597565146	0.83367499	0.61721072	0.741338581	0.681984825	0.653900831	0.534072279	0.558025185	0.52453057	0.499866769	0.562004781	0.304402841	0.55852425	0.617941262	0.147663191	0.453960832	0.056798386	0.067729433
TCGA-EK-A2PL-01A	0.637079098	0.609819562	0.669327737	0.624169271	0.522431042	0.717239514	0.49752928	0.735227264	0.717795685	0.69571229	0.574847568	0.662945759	0.585226279	0.626332623	0.626785658	0.414404688	0.731029074	0.718851069	0.620876665	0.524083864	0.502323463	0.246558242	0.53113707	0.721378952	0.63689743	0.754048892	0.745293672	0.921625815	0.700046284	0.553648733	0.399001888	0.464459186	0.615281773	0.816709805	0.632136327	0.708932794	0.72891812	0.645073232	0.47636557	0.511041349	0.522663987	0.46391513	0.495669264	0.351617606	0.594227108	0.437779448	0.189496102	0.353037461	0.188709338	0.100100654
TCGA-EK-A2PM-01A	0.554585502	0.611873635	0.716733097	0.622280865	0.541123999	0.625128195	0.39894376	0.734497318	0.762934752	0.626569326	0.570685995	0.674986415	0.502759219	0.559306665	0.636376645	0.38717725	0.732505545	0.41633242	0.423166703	0.514406857	0.380977501	0.419634853	0.41373516	0.801858489	0.6464138	0.843562316	0.792467434	0.970867409	0.818717767	0.586458904	0.323072759	0.497228041	0.658627576	0.859206622	0.679435028	0.782165735	0.686539149	0.646442495	0.507864041	0.524647615	0.517763263	0.386494273	0.457829807	0.367809146	0.602258203	0.308074781	0.245229713	0.340378364	0.116502606	0.118339962
TCGA-EK-A2R7-01A	0.601508087	0.589986284	0.707093919	0.627225581	0.478622844	0.64433698	0.51671656	0.76074863	0.772200021	0.682449694	0.610400149	0.662560136	0.550612516	0.623923166	0.644941701	0.386557659	0.713571528	0.664586753	0.612931164	0.478468996	0.43594485	0.261693097	0.5308553	0.752061111	0.6453064	0.792883207	0.822658388	0.943078949	0.761679428	0.571218206	0.414296608	0.510230005	0.662441109	0.881423216	0.649614444	0.760489264	0.66950848	0.659943019	0.510946622	0.494565607	0.51273192	0.474511959	0.505297139	0.365343391	0.632384958	0.500761411	0.256419266	0.404272791	0.148682206	0.092501198
TCGA-EK-A2R8-01A	0.723064056	0.654336346	0.718852136	0.658263473	0.507775946	0.771515834	0.558629745	0.762749866	0.798142602	0.717222663	0.582772657	0.654413893	0.597520388	0.644552716	0.68304281	0.402772607	0.755958805	0.731041101	0.652362384	0.541446581	0.481318624	0.373467437	0.564949309	0.763024894	0.659019619	0.806258628	0.834323044	0.97084105	0.795269395	0.698874588	0.464352814	0.461944783	0.596164177	0.819294862	0.678505891	0.741364717	0.679558547	0.679078083	0.568603274	0.681191135	0.526722822	0.511788001	0.548847048	0.347035626	0.594496486	0.467481273	0.194550877	0.444251636	0.051590444	0.127905406
TCGA-EK-A2R9-01A	0.653769183	0.641166317	0.67897862	0.60934388	0.598477383	0.721127729	0.579829559	0.746492748	0.759390088	0.712622484	0.644610302	0.651095846	0.542871859	0.604458402	0.591759437	0.446698844	0.702636797	0.733360107	0.652614765	0.569910651	0.53093868	0.38320097	0.548846639	0.762567364	0.63537181	0.769859396	0.800149484	0.939600034	0.747946089	0.7239431	0.44231434	0.466236705	0.611145898	0.816586892	0.631894609	0.728646489	0.712553751	0.687948334	0.51553864	0.630228848	0.512254474	0.510333975	0.55722237	0.331940224	0.556660233	0.54772904	0.235377828	0.439140424	0.127166861	0.137683583
TCGA-EK-A2RA-01A	0.666570092	0.603042792	0.687809498	0.647017007	0.504722033	0.7089028	0.585462175	0.747384729	0.783973072	0.716276031	0.592106241	0.64594423	0.536747402	0.601182198	0.627208484	0.363374984	0.684149255	0.835818516	0.739059447	0.498400623	0.50124283	0.290430525	0.544470877	0.754551117	0.662467792	0.777840877	0.820301754	0.95221772	0.742275224	0.475253502	0.473634868	0.459408183	0.612441385	0.824762233	0.618869148	0.746268889	0.734573788	0.656371151	0.471949875	0.428492177	0.519026188	0.426884031	0.540986986	0.3299685	0.576387154	0.559177232	0.238417932	0.407814585	0.15191286	0.084365657
TCGA-EK-A2RB-01A	0.578203612	0.562574867	0.665243966	0.608299917	0.479439615	0.634124881	0.486934162	0.757820744	0.774668069	0.65546762	0.580058736	0.658207698	0.51341164	0.572954572	0.574354217	0.378606317	0.670982222	0.79245961	0.659392898	0.481263275	0.467653518	0.288331072	0.49127244	0.738480735	0.633997471	0.765630652	0.819352645	0.939448392	0.766534823	0.468244015	0.359379486	0.473762551	0.628390326	0.853675502	0.607832188	0.735788845	0.708484529	0.639189489	0.435985727	0.473096371	0.491402828	0.412727612	0.473226375	0.339904905	0.576779622	0.428901385	0.19971629	0.313416692	0.169727926	0.065654511
TCGA-EK-A2RC-01A	0.701302901	0.623545584	0.636999937	0.616783932	0.502445559	0.69629742	0.545202042	0.748294638	0.729563641	0.729865357	0.615283255	0.659470164	0.571682393	0.627283978	0.612782418	0.430145738	0.702861955	0.787222113	0.689249195	0.52160955	0.437484371	0.310158546	0.551262561	0.740923509	0.660003368	0.757507159	0.77591215	0.929892508	0.71557102	0.627013832	0.467284785	0.500828844	0.634234718	0.838421694	0.631248546	0.738854438	0.734938461	0.669278078	0.502486824	0.595035555	0.509604119	0.520331618	0.527370378	0.350555088	0.576989183	0.520651163	0.184604178	0.444536667	0.158253648	0.143548581
TCGA-EK-A2RE-01A	0.721763911	0.648319794	0.721820628	0.664788554	0.5289652	0.738443566	0.50724345	0.719925719	0.761206994	0.729715082	0.610985836	0.648001237	0.591049135	0.6456133	0.669680281	0.423439323	0.750716329	0.673909065	0.58901266	0.556145168	0.46589219	0.345921594	0.521336469	0.760037701	0.655078682	0.788669035	0.788081264	0.945851335	0.745331085	0.661979975	0.440213739	0.469710907	0.612561846	0.816604526	0.64792631	0.730350948	0.753685084	0.674168206	0.522770032	0.553121026	0.540873404	0.470969304	0.521230353	0.320097796	0.565923071	0.382668415	0.203731113	0.393160602	0.19748051	0.118064576
TCGA-EK-A2RJ-01A	0.748151719	0.644835886	0.681264412	0.598534212	0.451124313	0.717992012	0.601208453	0.725517385	0.698487152	0.689756939	0.540470583	0.675751357	0.587030439	0.594698418	0.633319343	0.382223755	0.765371427	0.782106649	0.733411053	0.491593393	0.423090258	0.32594835	0.595224954	0.792383105	0.680801178	0.77977936	0.721630368	0.9251944	0.75357138	0.574113444	0.500168216	0.461116013	0.581725423	0.829659225	0.646723743	0.732729186	0.703391209	0.656521425	0.49402566	0.560526296	0.54972864	0.507977495	0.543162244	0.356945791	0.594426124	0.558929201	0.187843121	0.440306704	0.078072617	0.119608714
TCGA-EK-A2RK-01A	0.643294101	0.607022287	0.712606963	0.601860475	0.538506289	0.632824687	0.531356731	0.750232922	0.747502967	0.677945891	0.536089759	0.673391759	0.518093682	0.576405515	0.615759142	0.379695329	0.698369541	0.795392013	0.695682978	0.496939456	0.456748804	0.330073077	0.534693537	0.779525089	0.660566259	0.795726708	0.790437347	0.960999369	0.80553045	0.475701282	0.42178164	0.500802434	0.647381499	0.857350877	0.62091748	0.756354037	0.699506474	0.653192262	0.456275183	0.429455155	0.521365176	0.458366341	0.519075481	0.387667803	0.616503508	0.51613273	0.244164647	0.388025872	0.129504599	0.101661582
TCGA-EK-A2RL-01A	0.553539131	0.575033581	0.687434169	0.633627612	0.450112291	0.650690121	0.434538938	0.757543693	0.786623179	0.64898989	0.565303663	0.645107659	0.541944603	0.602371845	0.643034191	0.377204698	0.732432029	0.628857717	0.531191315	0.463485908	0.401884102	0.259720341	0.498182192	0.74030413	0.628494732	0.76715197	0.832231053	0.938528116	0.697178507	0.530933473	0.339643301	0.466645002	0.635117616	0.834051284	0.662641203	0.706367297	0.630749801	0.648698402	0.512711835	0.490671795	0.507982532	0.436471912	0.449822846	0.367366845	0.584522091	0.376736722	0.26156894	0.352683244	0.111297904	0.131816113
TCGA-EK-A2RM-01A	0.726023194	0.634739202	0.725554271	0.58083018	0.450911918	0.708533112	0.525038004	0.74588418	0.692038355	0.698977387	0.631850211	0.680237364	0.573566845	0.603510558	0.65396063	0.48043867	0.71649736	0.750960663	0.642355908	0.532161505	0.45003302	0.286844359	0.54605347	0.780397618	0.616070315	0.826387264	0.740906473	0.9326393	0.750881962	0.706202724	0.466600734	0.532773702	0.652208919	0.835212566	0.669692089	0.823715101	0.69872416	0.689084537	0.527525838	0.578097794	0.52185983	0.534659294	0.511524916	0.397261661	0.616804341	0.437930793	0.206373436	0.435233106	0.14714021	0.09017596
TCGA-EK-A2RN-01A	0.697534284	0.609670916	0.67288891	0.619388454	0.462550648	0.724650517	0.579821267	0.728387732	0.708798963	0.691535238	0.62532985	0.629836897	0.543210713	0.604121599	0.624813078	0.373439348	0.723520308	0.81195801	0.695596612	0.482033808	0.410105395	0.348990031	0.544551176	0.723457874	0.652713849	0.744816292	0.74111477	0.895842027	0.687241571	0.494850432	0.456240055	0.432301994	0.592697621	0.796335156	0.599119702	0.741120206	0.750408706	0.655673488	0.486137069	0.473197941	0.523827053	0.441141505	0.521317506	0.330094399	0.555786306	0.482291844	0.197873416	0.41185376	0.13321183	0.083128776
TCGA-EK-A2RO-01A	0.778053233	0.701255549	0.758005024	0.621281655	0.518892261	0.730210641	0.52578368	0.747753164	0.757919917	0.74438331	0.586132486	0.661316743	0.570720241	0.624699309	0.652800793	0.456130876	0.680146046	0.757298796	0.661615439	0.551340672	0.48156212	0.347864112	0.523266814	0.791425008	0.640978813	0.819934942	0.811290198	0.948726046	0.783249413	0.734808927	0.461535143	0.493220773	0.62377619	0.826400286	0.675507707	0.736872812	0.749772774	0.70880205	0.537900047	0.589432027	0.517343042	0.489605908	0.54562077	0.334400814	0.58044437	0.462359165	0.245900905	0.433063608	0.174922013	0.118347718
TCGA-EK-A3GJ-01A	0.723215243	0.604268083	0.664266893	0.640294403	0.476163127	0.6888877	0.597338978	0.75763074	0.792325662	0.692673606	0.537955937	0.636037167	0.498767092	0.55407969	0.592608537	0.337089741	0.7070395	0.876987846	0.780180858	0.51668568	0.427058522	0.277061682	0.557082574	0.781893807	0.668769213	0.786700027	0.834005387	0.966053362	0.789434716	0.456286366	0.50083002	0.447950239	0.58780935	0.819537608	0.603719942	0.724934697	0.720248384	0.664040864	0.440016564	0.445422539	0.513139715	0.431038949	0.529015484	0.325808606	0.585687656	0.565291489	0.214639018	0.399103871	0.113701805	0.07005802
TCGA-EK-A3GK-01A	0.639086264	0.588334969	0.704683528	0.670644735	0.458798781	0.67369398	0.515842771	0.746137374	0.776358307	0.696189878	0.556299768	0.655501221	0.596794668	0.641374233	0.671278731	0.390151	0.729363313	0.739971068	0.661460208	0.482645688	0.495353572	0.263497213	0.562039068	0.755811013	0.648809687	0.784486869	0.815120046	0.948465279	0.781778371	0.459196976	0.421381593	0.48055017	0.609915128	0.824988727	0.614668178	0.748365523	0.698676244	0.681189875	0.505958116	0.386294697	0.530018115	0.440020138	0.503780424	0.35741102	0.591417821	0.486380979	0.235344452	0.400281702	0.179808114	0.095551574
TCGA-EK-A3GM-01A	0.662055187	0.620361263	0.744467264	0.641534218	0.425925729	0.720370319	0.544556523	0.715726833	0.688970688	0.67620133	0.618071209	0.642881787	0.567122436	0.611516775	0.648067295	0.360448821	0.770090897	0.790366629	0.660083947	0.475494046	0.394051715	0.339959348	0.523414437	0.752877487	0.629835272	0.748242284	0.726335571	0.896721425	0.68853713	0.505031969	0.400926902	0.528981064	0.66301144	0.817653338	0.658258606	0.702601166	0.657827462	0.682060612	0.492761773	0.420269056	0.518882427	0.441909986	0.472571305	0.41702449	0.603588963	0.412474138	0.181229154	0.387680629	0.079181423	0.246694755
TCGA-EK-A3GN-01A	0.61489161	0.621656728	0.667726763	0.65407454	0.530437465	0.702828061	0.452518504	0.761527194	0.805760543	0.668892761	0.593933012	0.660224651	0.557643314	0.611342887	0.632736348	0.377550428	0.713040309	0.669767281	0.569580071	0.495614562	0.407603083	0.282731723	0.488467411	0.764758646	0.634303431	0.773146606	0.842506105	0.963104452	0.810010851	0.555546923	0.37647613	0.476693547	0.614864632	0.863381616	0.664788507	0.721362116	0.715197722	0.680006846	0.478812917	0.503507108	0.518989249	0.430569872	0.454155421	0.334993492	0.599564868	0.34998323	0.244104695	0.32572837	0.130083335	0.117251754
TCGA-EX-A1H5-01A	0.608020305	0.609534887	0.700975816	0.660967861	0.521338393	0.664639316	0.458581046	0.756257401	0.782317586	0.683854287	0.551510439	0.636466239	0.498826028	0.575403688	0.610485086	0.390523787	0.694960436	0.713310364	0.612070351	0.505349801	0.478527665	0.310052659	0.471652007	0.73402998	0.643255883	0.776179343	0.833510035	0.945851756	0.747680763	0.555042631	0.365531145	0.45738296	0.641458321	0.821512268	0.633090742	0.740320332	0.698386598	0.652902478	0.470324889	0.430990336	0.517136794	0.4373539	0.490574729	0.353483582	0.599875126	0.407616296	0.26555868	0.333742246	0.145231986	0.074452818
TCGA-EX-A1H6-01B	0.598941091	0.567011398	0.644467503	0.578590285	0.441794179	0.685393229	0.468527029	0.747093817	0.66906861	0.696570145	0.555320388	0.683281619	0.594330235	0.643803521	0.570114493	0.436721451	0.687117098	0.75357015	0.630164414	0.510435851	0.428135915	0.261809638	0.500579635	0.712689466	0.61480842	0.727955566	0.730655782	0.906350304	0.716935779	0.60004081	0.370188104	0.501871772	0.630832892	0.856236253	0.624681637	0.721977537	0.695354239	0.653406315	0.514529753	0.441802647	0.504661407	0.503492239	0.503419025	0.364095314	0.613356105	0.424408736	0.236411279	0.417630113	0.151872678	0.171350051
TCGA-EX-A3L1-01A	0.815541109	0.707491225	0.704600818	0.673552559	0.551151586	0.747463861	0.629763702	0.73017487	0.724726594	0.7650326	0.64647503	0.661801779	0.611105404	0.635456234	0.683440945	0.456768407	0.752393375	0.687050612	0.652333983	0.59255329	0.548474471	0.405850565	0.6068295	0.770154891	0.65167226	0.786521288	0.7465715	0.923679622	0.736458788	0.743338653	0.593625534	0.500342185	0.587809543	0.791483447	0.687305873	0.744308422	0.74860164	0.682261427	0.584650173	0.679116592	0.536156117	0.585685185	0.577876277	0.339166763	0.579984037	0.514951432	0.176659288	0.517382786	0.141274611	0.104403884
TCGA-EX-A449-01A	0.503753276	0.551162444	0.653810579	0.614842312	0.437418972	0.563647919	0.425389915	0.751309164	0.73896755	0.624663985	0.519854284	0.673191413	0.580702188	0.613220824	0.638438845	0.36702224	0.737674811	0.713803755	0.579845982	0.461651337	0.361252761	0.256972008	0.453946051	0.808207035	0.623510114	0.785108341	0.801448734	0.91558336	0.732268265	0.427670647	0.332581614	0.472477356	0.650239055	0.846604996	0.670779659	0.716406167	0.606028249	0.627229327	0.420399733	0.392547757	0.527332555	0.362807448	0.444791764	0.410607711	0.608865007	0.373347607	0.247723263	0.304565573	0.089318432	0.132656685
TCGA-EX-A69L-01A	0.697724852	0.621093341	0.671749398	0.628430422	0.509539098	0.690510669	0.611424799	0.762172642	0.746177205	0.72708041	0.538983115	0.691179592	0.572606185	0.629780694	0.63358113	0.428777846	0.72614389	0.847983883	0.764508733	0.547215315	0.480621252	0.283615478	0.594054628	0.761596617	0.672709238	0.793767973	0.79466499	0.944711968	0.715737319	0.59117625	0.524442895	0.489020881	0.642258121	0.86463585	0.633908323	0.772735268	0.734670843	0.678743067	0.497782159	0.528133975	0.548479509	0.523068051	0.552045024	0.36123913	0.602058273	0.601345078	0.21108235	0.450087021	0.146931797	0.13134582
TCGA-EX-A69M-01A	0.695610811	0.604547076	0.67255627	0.621352681	0.528816933	0.670844267	0.578634921	0.73686759	0.720007139	0.68958138	0.587488941	0.671706584	0.578575544	0.602991619	0.668343722	0.358400409	0.768482277	0.800688061	0.718780374	0.491724814	0.486937826	0.29882001	0.578067546	0.788971914	0.680700558	0.779948956	0.762220092	0.944605752	0.754494769	0.478696506	0.490959532	0.474068169	0.628830633	0.835109407	0.644325923	0.726732079	0.70093137	0.651042978	0.46319991	0.471266439	0.527748717	0.432915203	0.519130923	0.338752605	0.612172781	0.552775636	0.189126746	0.428052879	0.082970635	0.065199029
