ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-46-3767-01A	0.764728324	0.715660893	0.702057188	0.58275508	0.573888922	0.804685218	0.637784108	0.69120892	0.61055312	0.75478786	0.690444005	0.712679715	0.587760104	0.606298964	0.707159157	0.469124893	0.786989574	0.679983619	0.682668311	0.622413201	0.51725849	0.396097901	0.631758569	0.77788344	0.66545722	0.804416732	0.620196667	0.909920935	0.651353828	0.853056428	0.588041469	0.525907443	0.631864795	0.815973313	0.666156894	0.737338105	0.711320446	0.675884751	0.618882776	0.749789508	0.562549068	0.608961765	0.62359317	0.389036594	0.617303892	0.596222096	0.146071028	0.580725189	0.13080552	0.156843939
TCGA-46-3768-01A	0.576719605	0.608265133	0.735965937	0.649566423	0.516443456	0.6778733	0.488336237	0.746443845	0.762082694	0.666120619	0.612671578	0.698341517	0.530877336	0.577523197	0.660956823	0.389462048	0.777277506	0.584969485	0.546258235	0.536141513	0.447202257	0.35479438	0.519482768	0.796439879	0.665091385	0.844896407	0.795616462	0.964929677	0.788759581	0.58311018	0.41760744	0.541075499	0.664635646	0.857940938	0.665043569	0.819856052	0.691376725	0.673291552	0.509658145	0.550562226	0.567611306	0.482319984	0.532370493	0.40135951	0.616752117	0.418976326	0.237927189	0.39177637	0.084105475	0.119841887
TCGA-46-3769-01A	0.675644687	0.629771328	0.688731142	0.580893366	0.452875748	0.746246895	0.612022766	0.733511776	0.64370952	0.724647585	0.547335252	0.70943997	0.554373039	0.569496014	0.665742661	0.406932067	0.779882833	0.757243493	0.693470528	0.564535849	0.470209684	0.275302047	0.586726602	0.779852339	0.67286455	0.805761758	0.672349756	0.929404742	0.705521209	0.716755992	0.542435607	0.536751722	0.645995889	0.852069737	0.667059889	0.78613411	0.664072042	0.654408964	0.554068103	0.623356805	0.564605575	0.534412036	0.553294268	0.373623728	0.593966286	0.576513729	0.226686844	0.482030829	0.056394395	0.187069704
TCGA-46-6025-01A	0.695801169	0.671278879	0.721046614	0.630740405	0.611931409	0.723035424	0.533913665	0.732605846	0.701527022	0.698912534	0.639705186	0.67492563	0.587536138	0.616164622	0.656622986	0.437727998	0.753177941	0.690311806	0.640043032	0.583947352	0.481223563	0.43435639	0.538347469	0.816671227	0.654383313	0.842739221	0.722087703	0.944579425	0.805058702	0.716134223	0.468480072	0.508431369	0.613182505	0.817079333	0.699004331	0.806518624	0.733737991	0.666937759	0.562345837	0.636879685	0.551190945	0.529613297	0.543344279	0.352594517	0.583659001	0.440305432	0.19198462	0.446050621	0.132671448	0.114613452
TCGA-46-6026-01A	0.56723895	0.642365046	0.663396116	0.64821461	0.556412902	0.65121998	0.418330892	0.759755349	0.734892506	0.656761803	0.587878906	0.623752935	0.544043882	0.585690472	0.610977801	0.421095491	0.708713213	0.476732392	0.440963222	0.526953466	0.446048203	0.385277991	0.453919912	0.791086903	0.648065693	0.785185853	0.769282667	0.962559574	0.838990385	0.59356573	0.297033638	0.446428143	0.56294348	0.800852434	0.624782518	0.701007093	0.698145069	0.638353449	0.489579719	0.53784037	0.512976168	0.426554352	0.478125603	0.32752046	0.575875156	0.379343339	0.227559893	0.364807884	0.187404694	0.085918942
TCGA-51-4079-01A	0.760242361	0.710539192	0.753415156	0.605680053	0.556275764	0.745465665	0.577016633	0.716095697	0.720698412	0.739279239	0.620088325	0.699858509	0.596319082	0.651240451	0.685265486	0.422027746	0.772789485	0.6907276	0.663690222	0.57141759	0.507080966	0.437078144	0.596571294	0.806552108	0.666169618	0.868158258	0.737325425	0.959482874	0.77742869	0.722438344	0.534934824	0.555567541	0.662839094	0.839987876	0.69831806	0.823198263	0.730948106	0.698186902	0.567727895	0.633856095	0.577635479	0.557788208	0.584392645	0.39651356	0.62152451	0.520258047	0.198791546	0.501342021	0.159525047	0.11535595
TCGA-51-4080-01A	0.578418656	0.585222287	0.696692001	0.621466052	0.547922072	0.665694341	0.457285655	0.753553592	0.753524981	0.662300344	0.572175786	0.665176931	0.510828923	0.56728153	0.619009561	0.374197365	0.764021333	0.660388399	0.583838488	0.51708955	0.414506289	0.355956481	0.486175917	0.797648549	0.653956765	0.835096332	0.790666927	0.977011352	0.800106261	0.512962626	0.408934505	0.504802303	0.635679487	0.85835143	0.628188246	0.767851398	0.698852221	0.646854785	0.489273394	0.488802493	0.528731676	0.440513908	0.521107455	0.353675955	0.614138528	0.413542514	0.217127469	0.410185587	0.140137747	0.102493339
TCGA-51-4081-01A	0.643039279	0.663250869	0.730227426	0.675703619	0.612453395	0.743650549	0.461970133	0.72587332	0.739824432	0.705281257	0.652577469	0.665204262	0.567862257	0.614575935	0.651880203	0.454694776	0.775934376	0.495253769	0.487045997	0.597202649	0.520891544	0.463441791	0.517614612	0.765584353	0.64873745	0.836434373	0.758712716	0.949487008	0.746790306	0.750425397	0.409969873	0.508189163	0.633028465	0.819474587	0.674331546	0.789320775	0.70605244	0.658898802	0.573758505	0.633097857	0.54587743	0.508102324	0.531647283	0.341324908	0.591097423	0.358119096	0.217356185	0.421532948	0.1540708	0.135289372
TCGA-51-6867-01A	0.68375236	0.667924712	0.718177137	0.639596522	0.562015634	0.745612105	0.539943714	0.733026814	0.717090019	0.717952973	0.639811383	0.677269459	0.559194115	0.572443456	0.68895732	0.418968265	0.777373835	0.743321002	0.682749453	0.577892525	0.493719563	0.417984655	0.54560396	0.798706701	0.66287717	0.842078257	0.735344432	0.941972224	0.766478303	0.720256677	0.476738905	0.511180365	0.639188905	0.808352683	0.677214907	0.786516102	0.707168337	0.674583741	0.575840721	0.595544226	0.545828787	0.498121235	0.569300234	0.36926785	0.618751069	0.491879867	0.191881887	0.443328762	0.147873646	0.119991601
TCGA-52-7622-01A	0.795435612	0.678960471	0.765586406	0.625322789	0.531610382	0.750499645	0.661149127	0.718462262	0.679716158	0.752225159	0.638961807	0.697778608	0.600937701	0.644821322	0.701588206	0.441235917	0.765261145	0.758329063	0.733310296	0.592972717	0.498341056	0.438192061	0.62149779	0.797087751	0.657591528	0.8414889	0.70473577	0.943347306	0.772940552	0.719988389	0.584577595	0.559751907	0.666870192	0.829423798	0.649774447	0.818043931	0.742291612	0.70920673	0.576444539	0.652588347	0.573192296	0.569228428	0.626973529	0.368825414	0.605679661	0.599363494	0.175095835	0.5284171	0.129283247	0.128144428
TCGA-52-7809-01A	0.622110416	0.610464173	0.69951673	0.678215939	0.517218085	0.723366588	0.478258126	0.776813651	0.780714527	0.689263603	0.614874721	0.663154808	0.545044564	0.588750086	0.634062066	0.415866685	0.732879818	0.665224453	0.579323676	0.522961423	0.390810911	0.423725631	0.502921611	0.779724291	0.638760366	0.794952624	0.814147691	0.96376516	0.780303605	0.633337297	0.369071883	0.45035092	0.597303599	0.821902808	0.628220088	0.710027062	0.665648055	0.698849365	0.54834605	0.599580705	0.526440975	0.489209783	0.51489364	0.352004409	0.601403958	0.419738765	0.206179196	0.42043586	0.125345599	0.192107748
TCGA-52-7810-01A	0.702117916	0.679913064	0.76480317	0.612403462	0.526754451	0.725341273	0.517483092	0.713804421	0.703757044	0.724219802	0.641653093	0.708157086	0.561404616	0.597515451	0.669593373	0.428961719	0.747804159	0.525385417	0.497896497	0.57282768	0.493224094	0.387791243	0.534381443	0.814083635	0.644718998	0.846312845	0.720037338	0.950314518	0.813273586	0.725311484	0.450340338	0.505110268	0.634722675	0.850256176	0.699123524	0.768051827	0.712922494	0.681115071	0.529728078	0.659487138	0.541812929	0.511491155	0.515414945	0.345243748	0.589206113	0.392962135	0.186839334	0.424342426	0.122063864	0.150325159
TCGA-52-7811-01A	0.759290623	0.704150149	0.757804036	0.628094594	0.541500348	0.748057487	0.598017672	0.711455856	0.692148798	0.750604095	0.614454066	0.719820327	0.593114205	0.648066808	0.703908472	0.433295851	0.762210179	0.667265405	0.637676502	0.606443528	0.522690201	0.356530935	0.611834814	0.796663845	0.654446604	0.847569494	0.715897834	0.94932821	0.776374935	0.729847092	0.539695963	0.55104296	0.661908272	0.856981084	0.684391706	0.805286359	0.74753873	0.69979385	0.564047194	0.687144591	0.562375581	0.580468377	0.582370857	0.369281984	0.598927791	0.508718277	0.20837559	0.507921075	0.12948819	0.12911117
TCGA-52-7812-01A	0.721311019	0.638970493	0.68721313	0.651545094	0.434831731	0.724701186	0.619530317	0.762338933	0.767063054	0.730446895	0.600137343	0.684041865	0.548233065	0.59031452	0.679216216	0.379754025	0.756420086	0.792995173	0.755275307	0.541748955	0.400284663	0.303805247	0.614475022	0.800693723	0.667783831	0.838979357	0.807610966	0.962381198	0.780646911	0.625864751	0.520331431	0.512448866	0.626846689	0.837858649	0.67583213	0.823901478	0.675704527	0.673360929	0.531498956	0.597276373	0.554593766	0.506693946	0.589121029	0.366009977	0.606252267	0.58611823	0.198477358	0.494319597	0.029060867	0.113149748
TCGA-56-1622-01A	0.736814185	0.674794013	0.743802008	0.636772486	0.577204546	0.752959906	0.52270708	0.706499033	0.738567773	0.716498311	0.658481408	0.66462153	0.593200194	0.621951469	0.725324639	0.388667168	0.788984907	0.709521728	0.641585706	0.543376547	0.431970215	0.42548806	0.522795551	0.817109646	0.647820946	0.838170916	0.754734924	0.946600148	0.762697259	0.706619922	0.46056697	0.49759883	0.642816347	0.804589704	0.687952055	0.727649743	0.690045525	0.670349149	0.572802372	0.662804586	0.529353003	0.478644552	0.540395222	0.335630339	0.604956258	0.401767689	0.210882071	0.422020516	0.130211172	0.067453252
TCGA-56-5897-01A	0.732669277	0.673688487	0.730364419	0.642151693	0.556269659	0.775135697	0.621284302	0.685995906	0.689646548	0.74849387	0.705340692	0.692263791	0.599840181	0.61570183	0.716685544	0.453600127	0.763433121	0.717162416	0.691766351	0.625114553	0.546613879	0.404113606	0.624336278	0.787444855	0.679400095	0.840483239	0.686969704	0.927285502	0.713154632	0.812285589	0.553913049	0.557099305	0.647221822	0.794826416	0.665030999	0.816661867	0.715625786	0.650042548	0.604681808	0.709875384	0.54896003	0.577114011	0.592954188	0.386983565	0.609784435	0.58511034	0.156371924	0.542691906	0.130684367	0.120066264
TCGA-56-5898-01A	0.703522353	0.699367653	0.714303376	0.599815393	0.571169103	0.760979878	0.558098352	0.714435519	0.625006515	0.73897956	0.654424327	0.685835487	0.630149081	0.647725352	0.688303033	0.477603048	0.744099527	0.650602944	0.607276549	0.597539998	0.505966676	0.429861209	0.571418766	0.769929559	0.630371719	0.796378796	0.631492821	0.920209781	0.739654043	0.713512378	0.481011367	0.546359972	0.641788608	0.820964876	0.683747967	0.786005184	0.753149638	0.671057294	0.571033759	0.641322313	0.569449079	0.583823646	0.573646051	0.360150343	0.608986864	0.49658075	0.145468559	0.485612768	0.16182364	0.144782035
TCGA-56-6545-01A	0.771845695	0.711779031	0.74309004	0.647743456	0.578554606	0.792041368	0.661908795	0.694891477	0.68457215	0.753682228	0.689488078	0.687651058	0.580688117	0.599088018	0.70744414	0.444633439	0.784393407	0.767830369	0.726115721	0.626709223	0.504191405	0.47684454	0.62436009	0.799382239	0.656069669	0.81932819	0.693053471	0.923473112	0.71876339	0.855159611	0.597205442	0.517051977	0.612423664	0.799453133	0.647360783	0.722455595	0.699871571	0.672807797	0.620491431	0.71076081	0.542210718	0.592879588	0.613838117	0.356970917	0.579394748	0.609998254	0.144315444	0.549808442	0.104534152	0.132541318
TCGA-56-6546-01A	0.70074643	0.666515938	0.721658355	0.644390795	0.583183007	0.722608096	0.611743257	0.748817049	0.75110521	0.719014935	0.629446435	0.684632192	0.534370705	0.579243445	0.668138178	0.421708643	0.739172648	0.690723239	0.67964209	0.56211056	0.420720226	0.37513184	0.596432018	0.793209357	0.661546478	0.824124207	0.773535205	0.96894936	0.814931661	0.710474475	0.519936999	0.487841255	0.621676855	0.844281076	0.657668204	0.745956327	0.661607511	0.700280569	0.528813877	0.63670613	0.525473632	0.51854673	0.596799017	0.34820795	0.609789806	0.601016832	0.257425929	0.495268261	0.084843796	0.123203349
TCGA-56-7221-01A	0.592300696	0.613332062	0.689880382	0.638097052	0.550437297	0.70440427	0.44148823	0.72374584	0.732605595	0.67508859	0.631235461	0.666915261	0.584302797	0.626755111	0.662818738	0.385948581	0.741326604	0.6495109	0.567812195	0.512551461	0.455121635	0.384355844	0.505900631	0.761791001	0.639859824	0.810220997	0.750844084	0.964577247	0.80096864	0.560103611	0.372948952	0.499978379	0.664436718	0.841792883	0.645674015	0.738859092	0.719309121	0.637467951	0.521570789	0.526235855	0.543672625	0.489677395	0.498805112	0.373810174	0.624724246	0.374251295	0.205298161	0.368780447	0.160123719	0.109541298
TCGA-56-7222-01A	0.74862345	0.66843103	0.707990258	0.678078191	0.565520725	0.745518041	0.542552739	0.726805618	0.774756156	0.750737073	0.625313578	0.677526346	0.59802045	0.63799762	0.715252551	0.397367642	0.768919337	0.683266547	0.618211689	0.550258125	0.441725048	0.420781076	0.539386886	0.79263615	0.669702921	0.847410183	0.793749706	0.970710187	0.807836668	0.679807269	0.495919559	0.494788279	0.638203859	0.827015183	0.689567188	0.776882047	0.723649185	0.6686777	0.581965196	0.665954222	0.530172099	0.515855132	0.554762466	0.35962456	0.609612415	0.443775938	0.21428975	0.459946622	0.121210428	0.06800207
TCGA-56-7223-01A	0.479603398	0.575697376	0.686254336	0.653084982	0.662404701	0.733923112	0.358421294	0.755993693	0.76551281	0.64232636	0.650451077	0.650889115	0.490484218	0.530845348	0.633261232	0.408854247	0.760351452	0.480187212	0.432662855	0.517719334	0.339820561	0.51631854	0.440156289	0.797844371	0.648276812	0.845978417	0.79669647	0.981208551	0.79347315	0.585668629	0.26757104	0.483197033	0.619812418	0.837237856	0.65632605	0.72957656	0.633575985	0.653984249	0.521583537	0.569262283	0.545366708	0.387624193	0.482982478	0.35023848	0.595735257	0.285578375	0.262775094	0.348388556	0.121049859	0.238712256
TCGA-56-7579-01A	0.638698573	0.598613703	0.72196085	0.636312267	0.491791091	0.717544992	0.500265952	0.731082977	0.733974371	0.687963658	0.65446756	0.686424561	0.586473037	0.614349188	0.648321189	0.408583611	0.749527642	0.624282232	0.577905467	0.544175724	0.439859151	0.361716596	0.534298792	0.797705453	0.650833282	0.827430256	0.754836691	0.95946796	0.80215257	0.614424051	0.451356992	0.547784224	0.652298604	0.843097346	0.644885062	0.781434776	0.710043947	0.668707316	0.505950435	0.620167034	0.548814658	0.500404793	0.521226167	0.380091314	0.601401737	0.425153689	0.205402769	0.411522035	0.125765821	0.08201397
TCGA-56-7580-01A	0.663279673	0.673524622	0.713174036	0.641547626	0.587340183	0.710648467	0.531041869	0.72625837	0.762489087	0.707364915	0.65410047	0.670929971	0.515702318	0.557801641	0.659358688	0.397330617	0.756404963	0.589118209	0.564350696	0.532497639	0.426514137	0.341512807	0.524942538	0.800092155	0.671044196	0.823357878	0.767448875	0.979082946	0.815125317	0.667847977	0.450850915	0.473905931	0.63058361	0.836870972	0.670215507	0.745397369	0.685025523	0.643074844	0.546744466	0.635125055	0.518489787	0.47556298	0.530359921	0.329507611	0.610404299	0.473776387	0.165169017	0.420112868	0.089031215	0.047229465
TCGA-56-7582-01A	0.697310686	0.691500917	0.747115718	0.67530894	0.546723522	0.782313549	0.532062292	0.718969304	0.763299811	0.713595715	0.640599139	0.684289707	0.580071933	0.618911299	0.700980505	0.422125707	0.78560795	0.639894706	0.604312222	0.570850563	0.508409091	0.456923272	0.571280888	0.785494438	0.667958962	0.850003065	0.769549226	0.958068874	0.750614589	0.679152606	0.493317193	0.533762102	0.65017164	0.829556737	0.676695547	0.765064212	0.720236621	0.666901971	0.585691294	0.619052404	0.558376104	0.499625244	0.574268648	0.378596137	0.598817135	0.480342628	0.200536628	0.469240296	0.141437602	0.13568856
TCGA-56-7730-01A	0.621903227	0.6455734	0.705524477	0.646249375	0.597462102	0.689172943	0.446143707	0.754279027	0.74018467	0.679564299	0.595482288	0.658540734	0.546566541	0.605865461	0.605262189	0.405195638	0.73523029	0.611260381	0.538953937	0.534906377	0.446033118	0.441759075	0.491384132	0.780523017	0.649304333	0.812647531	0.777412107	0.955788113	0.772917417	0.559759799	0.372345277	0.508189091	0.626730982	0.816391899	0.659989126	0.762908263	0.717701324	0.664447269	0.511161268	0.511314483	0.540824361	0.471191984	0.523690243	0.346348586	0.604765546	0.340450919	0.236175231	0.374679778	0.159468522	0.104702028
TCGA-56-7731-01A	0.777550937	0.714447374	0.734023239	0.581907105	0.557403251	0.748241429	0.643449759	0.698013895	0.617408561	0.757691111	0.640866964	0.726373027	0.623246647	0.650074528	0.720368731	0.478842726	0.751383313	0.632612219	0.635000431	0.608486742	0.49660443	0.393225133	0.612396832	0.773691939	0.648393903	0.799743382	0.636117262	0.917712179	0.730737286	0.784709193	0.574836389	0.565261807	0.680533559	0.83625833	0.683429282	0.79150257	0.732647691	0.692166038	0.589698761	0.743045097	0.551067719	0.614975551	0.611116325	0.379501212	0.636894922	0.564522485	0.149292643	0.539924926	0.151778645	0.133847739
TCGA-56-7822-01A	0.651163877	0.669298799	0.715532863	0.611995477	0.560996789	0.788888901	0.505332169	0.692573428	0.602884794	0.728458645	0.63945236	0.717851583	0.616731193	0.63255869	0.678528574	0.453168664	0.807150396	0.684658988	0.609589972	0.595639973	0.500446964	0.367020294	0.581105212	0.750404857	0.649177789	0.78742161	0.596293982	0.889808948	0.637380987	0.702447456	0.457844689	0.526079611	0.665098463	0.821449111	0.646501825	0.738892358	0.728061862	0.647415971	0.58441791	0.651061678	0.580726912	0.562591485	0.547131339	0.364704629	0.616363875	0.436879601	0.135828701	0.460953349	0.17669268	0.140332608
TCGA-56-7823-01B	0.602507347	0.618839305	0.728710373	0.678759667	0.584483288	0.665021994	0.480644766	0.734861951	0.781316906	0.66534536	0.617655604	0.659426935	0.530920133	0.575758056	0.635868921	0.414425767	0.743635904	0.55218695	0.531636451	0.558947709	0.496136334	0.476788698	0.495002031	0.780414559	0.656457591	0.84328528	0.797350102	0.964963717	0.826203662	0.579851697	0.400661813	0.499784997	0.626666651	0.822840535	0.666718086	0.790692821	0.691586982	0.651870954	0.502665526	0.563599581	0.52394328	0.447433754	0.517278249	0.348580695	0.584505255	0.408325536	0.219539543	0.379926208	0.155990446	0.080310818
TCGA-56-8082-01A	0.6857488	0.648676393	0.743873443	0.664092036	0.615429065	0.744810061	0.497418229	0.724530677	0.752321804	0.705943809	0.643217061	0.663648521	0.549291472	0.586263758	0.669965117	0.386493271	0.763702212	0.666815535	0.598010947	0.552836599	0.476727604	0.338724201	0.524115004	0.782649808	0.682899252	0.797306338	0.748925578	0.940249811	0.737059943	0.628565029	0.43592034	0.501688816	0.651720229	0.810442885	0.661860814	0.738686416	0.677516298	0.650291492	0.556223206	0.612193368	0.529719868	0.490785007	0.525137758	0.362845991	0.609186732	0.408476847	0.210480644	0.406065892	0.11827427	0.074832583
TCGA-56-8083-01A	0.504940962	0.631096699	0.725788338	0.672422818	0.656945957	0.758622881	0.393929024	0.75546155	0.758083531	0.644614797	0.684584464	0.642554781	0.538296403	0.552687811	0.655800417	0.415918432	0.752419902	0.520344137	0.450206997	0.577725987	0.452328752	0.488385815	0.453474601	0.764059387	0.619899696	0.773804469	0.785112332	0.945597276	0.786153515	0.704520376	0.306758323	0.439484069	0.571634151	0.782821875	0.649082004	0.66780309	0.618520906	0.64377556	0.584962319	0.628149796	0.506313634	0.448018535	0.496373746	0.337145918	0.579993642	0.320986428	0.266683808	0.413357716	0.146335526	0.231206082
TCGA-56-8201-01A	0.781751443	0.642622374	0.66436894	0.661959124	0.570163291	0.761928063	0.701162886	0.720108007	0.714805514	0.757420614	0.659839723	0.682030759	0.538713395	0.562414934	0.676219324	0.418472354	0.753254129	0.779830491	0.750528233	0.596229027	0.482917114	0.38113483	0.638479167	0.791915139	0.662865966	0.804893327	0.735730794	0.947763202	0.797835793	0.798007892	0.62955023	0.507505722	0.608506568	0.831494625	0.645768022	0.763377322	0.701055567	0.653189733	0.573466871	0.677999368	0.526635432	0.578425613	0.610331002	0.339211551	0.565096737	0.664861464	0.171293205	0.526352693	0.054542163	0.125445505
TCGA-56-8304-01A	0.664483104	0.657406314	0.72712882	0.626234131	0.546012624	0.666128771	0.532854553	0.752059027	0.73990755	0.695636127	0.597314196	0.680470495	0.543039293	0.59118282	0.657710931	0.387287893	0.74639309	0.660317796	0.617022532	0.517111505	0.446330859	0.369306714	0.516601114	0.798552417	0.65200235	0.840041029	0.780131734	0.963552899	0.838978923	0.576920587	0.443557021	0.507201067	0.680384336	0.862452391	0.66688912	0.776975129	0.698585238	0.65572359	0.485170131	0.506629614	0.532264902	0.468713078	0.538699942	0.363865574	0.632365744	0.489143956	0.206905533	0.408767839	0.121385759	0.063865269
