ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-HE-7130-01A	0.581435968	0.613432907	0.741131219	0.664682206	0.539390768	0.745461536	0.490478745	0.690204372	0.681829433	0.679368432	0.628378047	0.7247676	0.627865111	0.616983751	0.691925357	0.399288633	0.79462737	0.623755735	0.550919762	0.54347641	0.498063107	0.321212821	0.506949672	0.763938549	0.686076469	0.789570575	0.677401951	0.907916224	0.727845726	0.498998767	0.392596701	0.484544113	0.623721767	0.810912927	0.648788024	0.769187907	0.686260937	0.640224736	0.561705547	0.497730098	0.554192891	0.441009021	0.509251234	0.387028692	0.632472993	0.394122349	0.178490531	0.407265482	0.115899203	0.06808864
TCGA-HE-A5NF-01A	0.622640794	0.613435857	0.699914333	0.543270991	0.458832707	0.67016055	0.562203803	0.718266539	0.446538232	0.682487798	0.557660224	0.78884075	0.548703382	0.564938856	0.658602739	0.441254724	0.794675792	0.65394171	0.624574075	0.553107257	0.403258897	0.404557962	0.574426286	0.745300193	0.653312926	0.776854439	0.483306048	0.874115503	0.692015981	0.607627417	0.475468306	0.623616795	0.760251992	0.953341658	0.658556079	0.819873569	0.70666522	0.653919773	0.532952503	0.585309668	0.595107441	0.576420866	0.563614806	0.518146659	0.669811957	0.511697047	0.133211211	0.48378708	0.024433119	0.257773294
TCGA-HE-A5NH-01A	0.634469826	0.633077255	0.681506339	0.571482966	0.50493512	0.734271673	0.513904343	0.71775872	0.501008994	0.665182201	0.626818716	0.759034601	0.574922313	0.576405559	0.658486304	0.407286448	0.780762374	0.647237803	0.598700615	0.550859489	0.404311375	0.420599375	0.523552234	0.726805401	0.634104269	0.740421052	0.525241717	0.876567636	0.654013359	0.584602421	0.412027386	0.57911937	0.688464571	0.897834583	0.657851667	0.774487312	0.690518965	0.654796794	0.561341205	0.579117884	0.599948809	0.543461788	0.542881905	0.483156762	0.63344987	0.395093713	0.119497865	0.454231579	0.020839187	0.197115122
TCGA-HE-A5NI-01A	0.610315904	0.639292841	0.666893662	0.544422998	0.480738863	0.704540101	0.50841024	0.71750863	0.451889873	0.650876199	0.577443846	0.749514837	0.534344191	0.550381056	0.588127255	0.4680371	0.699038306	0.628599137	0.575358919	0.556597114	0.405961167	0.404266864	0.516257153	0.685223739	0.630130473	0.722284178	0.476263694	0.839159689	0.630284586	0.571879271	0.39634651	0.588404609	0.709786195	0.906418135	0.644250712	0.790599808	0.704427926	0.639366064	0.525303035	0.589691703	0.572815307	0.53753739	0.534218722	0.460712939	0.635557554	0.415448053	0.121397224	0.447627301	0.051133657	0.166248063
TCGA-HE-A5NJ-01A	0.587752468	0.592354939	0.652212631	0.58842509	0.514157685	0.743691651	0.452579938	0.715435771	0.519228626	0.661989351	0.644674076	0.719511067	0.560445545	0.574121328	0.633454503	0.457363703	0.739767777	0.605777202	0.527305932	0.587495323	0.398713837	0.38731493	0.468624553	0.693732961	0.637386792	0.705672117	0.548143616	0.866795303	0.651557241	0.634319957	0.345167655	0.501721862	0.641778626	0.849946523	0.624300193	0.72272309	0.650604497	0.610268512	0.571191698	0.591139883	0.554220942	0.492886146	0.501627605	0.422081938	0.587984367	0.323162662	0.15033335	0.411350089	0.049190463	0.188886422
TCGA-HE-A5NK-01A	0.676679889	0.661814162	0.700435853	0.548942131	0.468397948	0.742072691	0.616556659	0.736165733	0.484739979	0.708055751	0.599826897	0.762519225	0.554712018	0.572478246	0.659377777	0.44494207	0.77953874	0.68669309	0.662005976	0.563773882	0.458407333	0.390566057	0.598324943	0.749424588	0.640024073	0.768742587	0.515468103	0.883113851	0.672451229	0.66672909	0.53456648	0.582929241	0.681138581	0.901890648	0.643607939	0.828115778	0.710675007	0.653274462	0.569741459	0.608163126	0.579077333	0.596176081	0.57185358	0.461479789	0.633268159	0.548610511	0.14016189	0.509096498	0.041224607	0.189928865
TCGA-HE-A5NL-01A	0.640714827	0.608176374	0.6608104	0.549912547	0.503979676	0.672201863	0.556912461	0.726868865	0.455756792	0.67783884	0.564114944	0.743381513	0.538297017	0.560922217	0.625694394	0.443340781	0.75831116	0.684809892	0.634835231	0.555707459	0.424998677	0.378335512	0.56308611	0.706816549	0.648796679	0.725789968	0.487663606	0.860738933	0.62658432	0.570746945	0.452267089	0.582415953	0.718807887	0.920765562	0.634606168	0.791883158	0.701380651	0.655338339	0.514940057	0.568179153	0.580609711	0.546577875	0.558685059	0.472082204	0.625688003	0.501232453	0.102853152	0.474126515	0.021531314	0.202221349
TCGA-IA-A40U-01A	0.610010393	0.632807779	0.661319092	0.525254358	0.463242472	0.671097889	0.518223457	0.738248451	0.454006302	0.671107741	0.532325955	0.764830194	0.541723457	0.552224627	0.616397256	0.460061986	0.761945071	0.663943719	0.605290535	0.528753372	0.406868979	0.367566764	0.533822073	0.735590862	0.661257247	0.753065472	0.497989318	0.880043329	0.675965145	0.582576403	0.428814135	0.561341206	0.710263113	0.938402908	0.650794264	0.807345399	0.697882347	0.642902588	0.511798481	0.553270747	0.574496218	0.530902758	0.539864298	0.47599185	0.628605972	0.454476831	0.142286492	0.440246996	0.025287801	0.260237701
TCGA-IA-A40X-01A	0.604004017	0.602575109	0.65930419	0.539050997	0.520418853	0.671866216	0.494393534	0.715885119	0.490227891	0.651470321	0.655778071	0.745397214	0.520939886	0.519275032	0.603454084	0.406336372	0.745354054	0.650319475	0.589285289	0.487052701	0.419416994	0.413935833	0.515589359	0.712581758	0.636715146	0.728555593	0.505889699	0.879922087	0.691754537	0.51206674	0.385465372	0.563752915	0.702598651	0.937284192	0.615031861	0.770794887	0.672326151	0.655766758	0.497585318	0.564659197	0.581555972	0.496650298	0.518266448	0.452253607	0.633521345	0.444331684	0.121943198	0.39181719	0.039893584	0.254726845
TCGA-IA-A40Y-01A	0.628177431	0.63558675	0.680958556	0.588255552	0.494283258	0.711152469	0.515957732	0.738571483	0.60657105	0.666841242	0.55191581	0.713899197	0.519878813	0.538654418	0.617792107	0.447345135	0.758022573	0.64143991	0.574561497	0.550454781	0.432000904	0.400711507	0.53225279	0.784026545	0.624624564	0.771811071	0.636081843	0.920218335	0.765605105	0.640844927	0.399733409	0.541911958	0.651531245	0.866165252	0.666867433	0.793787406	0.66265087	0.680711562	0.529409303	0.581615319	0.546254173	0.535677402	0.525567813	0.43729346	0.645770418	0.407887211	0.188721017	0.419570241	0.020151464	0.218818387
TCGA-IA-A83S-01A	0.680621091	0.646899328	0.695972184	0.523690442	0.429854186	0.677191839	0.544694108	0.734059127	0.491417773	0.700414336	0.535772915	0.777940074	0.578247123	0.591961004	0.663448323	0.450157762	0.771944648	0.683368648	0.626087169	0.536498547	0.435499042	0.363896728	0.579166049	0.732768817	0.640086786	0.766265979	0.530458956	0.890704076	0.658114406	0.620011008	0.457904988	0.637010216	0.759880491	0.942747787	0.673172788	0.841709357	0.708395289	0.677404393	0.53212649	0.599051548	0.591039703	0.585785781	0.554541108	0.517607584	0.665614235	0.462400178	0.135653794	0.472678791	0.034782947	0.215378691
TCGA-IA-A83T-01A	0.655035116	0.640246157	0.685750926	0.497876606	0.513670674	0.689566321	0.593159743	0.735219791	0.443484722	0.689206211	0.606592863	0.746650845	0.573367698	0.578848532	0.630966133	0.452618978	0.710797298	0.681419161	0.648196365	0.557692918	0.44789115	0.352684448	0.586293917	0.719412639	0.6274356	0.727798917	0.47813824	0.849845448	0.677749229	0.602193132	0.501076716	0.599566358	0.686048105	0.892560956	0.643014039	0.820599156	0.703305542	0.65734163	0.511251276	0.576912673	0.565680524	0.575583596	0.56465475	0.476113371	0.627836159	0.537694107	0.122628671	0.491146244	0.046124075	0.213050615
TCGA-IA-A83V-01A	0.663392975	0.679924515	0.680447681	0.507743704	0.486885136	0.688117714	0.571148173	0.727197872	0.446319646	0.709534087	0.589893068	0.75848592	0.569518169	0.593817346	0.640090878	0.506132343	0.737007389	0.650911214	0.632335554	0.578904845	0.463534969	0.421374833	0.591012291	0.725517829	0.626706891	0.748048232	0.479670244	0.856211194	0.650232982	0.717635941	0.4894143	0.621019251	0.717401005	0.902363501	0.679523135	0.836047244	0.710615121	0.656211738	0.551795443	0.660091554	0.571506025	0.604479346	0.577350146	0.48325728	0.636643686	0.531326501	0.121774936	0.517829836	0.043929448	0.223046868
TCGA-IA-A83W-01A	0.649713011	0.620140756	0.654713699	0.561370091	0.49138634	0.719946601	0.577594952	0.725518373	0.482486759	0.688933781	0.597102431	0.749240943	0.555360044	0.572780054	0.630493327	0.450199317	0.742493823	0.697349514	0.629790191	0.57715608	0.419637862	0.348838173	0.570703321	0.710231409	0.632144909	0.706146923	0.500799022	0.85932364	0.622626522	0.627799754	0.444647696	0.564278419	0.674889239	0.871017306	0.632135945	0.756885062	0.710456082	0.646048639	0.556298801	0.615691383	0.566257475	0.579734984	0.560130626	0.446683851	0.605927468	0.479496553	0.096104311	0.487348543	0.053904955	0.26455282
TCGA-IZ-8195-01A	0.536812892	0.627498258	0.689597063	0.554121445	0.497021228	0.656365772	0.430249762	0.722949618	0.497254874	0.631458054	0.551886397	0.788407425	0.519650687	0.515595509	0.627432298	0.443204467	0.790407166	0.583617431	0.517370275	0.529079389	0.404117799	0.423584961	0.491528969	0.720788844	0.622954991	0.752962148	0.534146121	0.88176533	0.666016044	0.608174318	0.323432565	0.576440016	0.742163328	0.970288734	0.659759504	0.775870483	0.665427215	0.631824799	0.546723571	0.59404616	0.597980296	0.526259817	0.496131922	0.497660124	0.664504222	0.339215077	0.1551333	0.411486995	0.034176308	0.240392301
TCGA-IZ-8196-01A	0.608858343	0.612980222	0.6622571	0.612002372	0.52570273	0.794381265	0.463487988	0.682868335	0.512168721	0.663397359	0.669303945	0.731561325	0.570154791	0.553407702	0.667403174	0.441122875	0.794508518	0.569686341	0.534105129	0.572525579	0.436155535	0.431096315	0.484325798	0.717608391	0.629993345	0.714461584	0.524207418	0.866724682	0.620039831	0.650445302	0.370637117	0.540235682	0.654886187	0.880093834	0.630165694	0.706696291	0.64892604	0.631157314	0.619600471	0.650725108	0.575676223	0.512304748	0.533652507	0.461790524	0.60352626	0.342998846	0.143759442	0.442583434	0.043593262	0.187467246
TCGA-IZ-A6M8-01A	0.645147953	0.619668086	0.700189397	0.48879182	0.474205358	0.596297617	0.520301754	0.753302843	0.462014518	0.667640013	0.533691962	0.759505355	0.544634334	0.562294901	0.636879734	0.455325561	0.706451484	0.652583948	0.612772684	0.524232832	0.415921252	0.356432082	0.556780516	0.729209008	0.618545696	0.749534094	0.5108453	0.8743657	0.702021226	0.536467262	0.433170913	0.601614273	0.732084771	0.952884221	0.659937224	0.839127047	0.702795405	0.660368408	0.45411293	0.526397259	0.577195446	0.550089754	0.53420665	0.494027707	0.644078973	0.480018752	0.142827304	0.454179909	0.027985556	0.190560905
TCGA-IZ-A6M9-01A	0.646935336	0.615778365	0.67534502	0.505483785	0.502969146	0.679006638	0.50822341	0.734471441	0.422025245	0.659187909	0.621414761	0.711286876	0.55242951	0.573921022	0.605951977	0.47381945	0.690624714	0.645190565	0.583571077	0.553409716	0.409398025	0.367428051	0.533577057	0.696678978	0.598726705	0.681160399	0.469171027	0.830265448	0.639138574	0.561423691	0.421411227	0.545987885	0.652434639	0.878670916	0.628520288	0.781970717	0.719983521	0.662883048	0.493241328	0.524994451	0.54688886	0.519393647	0.535209398	0.426924866	0.598445122	0.428306842	0.125333101	0.454098451	0.065395711	0.192607804
TCGA-J7-6720-01A	0.613251988	0.635635239	0.685898846	0.542858111	0.469914585	0.726665071	0.541922616	0.719092564	0.500955379	0.690112492	0.599878152	0.757321023	0.556106407	0.574787507	0.66533124	0.450072162	0.780098182	0.676694039	0.638743386	0.558137394	0.473040474	0.402090792	0.568566697	0.722839132	0.646937462	0.760977656	0.532147214	0.885042023	0.6353989	0.65351344	0.445821069	0.594944695	0.709216424	0.930209052	0.660816248	0.79741817	0.67528277	0.644453182	0.574036963	0.685332937	0.5788746	0.548756927	0.54580496	0.481524633	0.651681538	0.484545783	0.150365114	0.492144657	0.029140097	0.211952093
TCGA-J7-8537-01A	0.648750662	0.636786063	0.682762903	0.584294218	0.491028013	0.736042192	0.613808898	0.722246717	0.608004486	0.725014617	0.609880058	0.754555963	0.541803346	0.579398437	0.642500846	0.437945775	0.780227535	0.762197986	0.708592252	0.555746467	0.448699945	0.384578035	0.613334432	0.780115668	0.663070674	0.814075261	0.637499384	0.919759822	0.734241906	0.662506478	0.483497025	0.633587079	0.708531643	0.890207344	0.689718419	0.833217436	0.692001422	0.68598715	0.544306953	0.717438246	0.582120094	0.601988698	0.596713994	0.514876797	0.68494055	0.593923705	0.186591723	0.494508636	0.067930269	0.302373382
TCGA-J7-A8I2-01A	0.568546664	0.576602716	0.675895376	0.574490479	0.522562704	0.671397356	0.436910041	0.760794675	0.613200321	0.688771358	0.609790042	0.693184385	0.4926636	0.535884712	0.559362737	0.426995926	0.676624369	0.715864517	0.590273564	0.502301008	0.405322133	0.316126589	0.458015104	0.740813764	0.638638161	0.716065699	0.634286144	0.896124422	0.75925701	0.502095659	0.301269077	0.507778492	0.626816604	0.843311732	0.610080951	0.762527832	0.698555043	0.633392384	0.472013615	0.543153381	0.497994886	0.438717278	0.464617968	0.352561742	0.60729432	0.378014699	0.1481913	0.356609517	0.06195105	0.084581504
TCGA-KV-A6GD-01A	0.769249556	0.690787053	0.701742001	0.512805565	0.478268649	0.712216406	0.603386962	0.723972194	0.438189365	0.717505036	0.633487972	0.768833316	0.5672141	0.586993854	0.654456616	0.525457543	0.731054404	0.68771653	0.660467421	0.57075407	0.439447213	0.39900299	0.602080598	0.742154376	0.635797525	0.755157038	0.474274131	0.874393699	0.683954732	0.686625547	0.533219942	0.621143081	0.73628047	0.920569152	0.651742129	0.813797012	0.71960284	0.691344289	0.550662954	0.639355835	0.576050788	0.595989208	0.5981863	0.485676506	0.639972513	0.549261265	0.104744757	0.518491081	0.057513569	0.253939783
TCGA-KV-A6GE-01A	0.638020283	0.606555676	0.656204367	0.508073681	0.486225146	0.665179148	0.517129629	0.734398022	0.436491795	0.654895831	0.585344846	0.737364432	0.52422706	0.543473407	0.591479587	0.464216837	0.694037171	0.618252426	0.572370072	0.530804011	0.416410097	0.387032123	0.514966924	0.712623926	0.615041013	0.716086413	0.476199674	0.860060156	0.682632859	0.531304832	0.403103099	0.596856981	0.721914343	0.936211415	0.626995872	0.791115433	0.698025	0.667561245	0.480268114	0.540978663	0.565044307	0.521990945	0.539729465	0.472803302	0.628917407	0.450263054	0.111023239	0.4423048	0.045273934	0.209187119
TCGA-KV-A74V-01A	0.563281215	0.579526633	0.659174796	0.504786923	0.457027501	0.633794423	0.446168572	0.730476789	0.435363619	0.6339972	0.531709131	0.760129311	0.532468258	0.530041028	0.62073175	0.43549503	0.728805208	0.59767336	0.535833567	0.491751234	0.386644738	0.387126909	0.499534012	0.721085368	0.617262961	0.737290579	0.486120111	0.875089261	0.713055665	0.491630707	0.343615737	0.615898238	0.772462007	0.96797618	0.63893528	0.790256286	0.680014512	0.657180432	0.470357595	0.536023268	0.585885296	0.520852873	0.512256434	0.526189812	0.661587708	0.383882907	0.124900714	0.390020115	0.045475675	0.253355574
TCGA-MH-A55W-01A	0.563707861	0.604203813	0.64790587	0.547786514	0.481779438	0.687299266	0.491643318	0.711263089	0.45889934	0.646239511	0.579916394	0.755965618	0.545846798	0.55149132	0.631632096	0.450363379	0.78193982	0.616413524	0.5849342	0.574879401	0.435168154	0.392834999	0.507732876	0.70761075	0.657599504	0.744723068	0.503962637	0.854929719	0.627926391	0.546268944	0.385676589	0.583162406	0.701360179	0.92385302	0.643633139	0.759553069	0.673941174	0.642985111	0.531091384	0.526138222	0.573567884	0.510947899	0.522597069	0.477144955	0.64482465	0.438275585	0.144893193	0.436839841	0.045520305	0.231223208
TCGA-MH-A55Z-01A	0.578877749	0.600238319	0.639859014	0.519880601	0.485988387	0.674143168	0.502374411	0.730466328	0.448241442	0.639198897	0.573000158	0.738294293	0.527491438	0.546466154	0.597587345	0.446603902	0.708739181	0.637864883	0.573231746	0.541018468	0.415903442	0.363688218	0.502020543	0.694920482	0.626905345	0.707571908	0.48932461	0.852506222	0.649129521	0.523891235	0.373524104	0.576963529	0.690235979	0.923698249	0.6362782	0.762632304	0.68155474	0.645752147	0.484621407	0.515705143	0.569875625	0.49996732	0.5177673	0.457871548	0.619688358	0.410337915	0.11874941	0.424479515	0.037803532	0.193601827
TCGA-MH-A560-01A	0.538244887	0.584019307	0.65844181	0.510663583	0.442169345	0.619588659	0.463090637	0.752792166	0.464815821	0.631794967	0.497732377	0.782203231	0.542160547	0.551834684	0.624269322	0.454220741	0.746139594	0.618238861	0.55432793	0.494971825	0.365142814	0.367462332	0.486552156	0.739146364	0.637020792	0.74678072	0.515867583	0.888364645	0.716961565	0.499278555	0.359006294	0.580910686	0.757526992	0.984730712	0.640606352	0.811946872	0.682161659	0.646635585	0.461920783	0.507917377	0.575669922	0.476235169	0.500344264	0.483821748	0.657371704	0.38331557	0.135057956	0.391469298	0.039459943	0.235998193
TCGA-MH-A561-01A	0.665156524	0.633657532	0.685425552	0.533241739	0.50802991	0.713842107	0.513283406	0.718538187	0.451981127	0.68761664	0.57063192	0.731547666	0.568707792	0.567463187	0.628545968	0.431957356	0.735912775	0.639607806	0.599203162	0.5423035	0.422941056	0.372658387	0.536689739	0.724489761	0.627942106	0.726614379	0.482527333	0.865008943	0.646542892	0.590618854	0.444609433	0.560150103	0.677035079	0.908377153	0.644189642	0.761838717	0.699472009	0.657026173	0.524411517	0.601444474	0.562938749	0.538717394	0.553723462	0.455307843	0.608374081	0.447000097	0.117313627	0.466224138	0.016692052	0.19863286
TCGA-MH-A562-01A	0.566652758	0.592728262	0.661842171	0.501666476	0.469959298	0.647187659	0.532760816	0.745450518	0.479120916	0.654283194	0.559524549	0.72426841	0.522198875	0.547979624	0.581922631	0.456663363	0.677696965	0.65949485	0.603296674	0.535086575	0.434583443	0.347278642	0.529900468	0.690705302	0.616888369	0.698502439	0.516161731	0.850914728	0.680333372	0.529197883	0.402983144	0.570324284	0.674011339	0.90724917	0.63006243	0.789449179	0.679167776	0.649264133	0.468127271	0.541548539	0.538051461	0.530787578	0.528156103	0.44936052	0.606188147	0.484554085	0.159694058	0.439720237	0.038429672	0.175381834
TCGA-MH-A854-01A	0.672638138	0.65279078	0.690741141	0.505040018	0.465553142	0.711473282	0.484342912	0.758384439	0.48908592	0.688322236	0.599135895	0.724891451	0.550029478	0.579703201	0.586176413	0.464731867	0.710965759	0.62766636	0.567091856	0.553300956	0.434502862	0.359076106	0.515660742	0.722147375	0.629832854	0.721155869	0.538397738	0.883463731	0.702985566	0.589122051	0.397500155	0.566081639	0.676430283	0.912395572	0.65276519	0.803441595	0.702920993	0.671297058	0.496852097	0.573693462	0.557817401	0.533024634	0.549352196	0.459515915	0.612902949	0.406215443	0.155882284	0.44702995	0.071978735	0.259514371
TCGA-MH-A855-01A	0.640222046	0.640406486	0.685707526	0.540376546	0.515286202	0.681868246	0.55620145	0.722137636	0.465130561	0.676756747	0.616412761	0.777410205	0.551475997	0.55209816	0.61926597	0.457860233	0.763903851	0.67688997	0.626694029	0.536636874	0.430520711	0.456212883	0.564690868	0.722087403	0.635807431	0.740882153	0.492624251	0.880832684	0.660298239	0.610950631	0.451746752	0.593375213	0.716612835	0.944625197	0.644232368	0.811287758	0.709272618	0.657260138	0.553465975	0.649576632	0.589533508	0.564178635	0.559911048	0.477726552	0.639269309	0.513222697	0.123644015	0.471449349	0.032655912	0.26790791
TCGA-MH-A856-01A	0.68861666	0.681457039	0.665248283	0.562668276	0.49116238	0.757325407	0.558300697	0.736904394	0.516984304	0.692735714	0.607066251	0.715107014	0.525159775	0.543409396	0.59381176	0.442973707	0.726214722	0.658751452	0.603702279	0.573631595	0.432591234	0.378726761	0.532062858	0.71126746	0.628684064	0.718789032	0.540735123	0.867381547	0.611268249	0.643715928	0.464034959	0.516712708	0.648228743	0.879478257	0.651530426	0.756699835	0.710745196	0.639985572	0.554485078	0.644400723	0.562370007	0.549941937	0.552117386	0.419984053	0.582900181	0.456355259	0.141053304	0.471847041	0.058863052	0.168756961
TCGA-MH-A857-01A	0.480190985	0.556811906	0.644838753	0.543579685	0.376732446	0.638813465	0.415143708	0.699993401	0.476347225	0.625627709	0.49945333	0.801564362	0.526144114	0.522150969	0.635994264	0.416826046	0.817117527	0.551331827	0.496287621	0.471804673	0.470608577	0.317709657	0.474435528	0.725607431	0.636212881	0.749537165	0.485783993	0.866729063	0.619945005	0.422307609	0.294873671	0.533508745	0.763954196	1	0.596165405	0.760639104	0.636801572	0.622740342	0.494576332	0.507610355	0.59293134	0.444972623	0.479749601	0.468817376	0.668874233	0.336513308	0.177483079	0.379994099	0.069311454	0.134244617
TCGA-O9-A75Z-01A	0.663282984	0.626316849	0.676136602	0.568350179	0.533504134	0.752715289	0.511556545	0.725945172	0.486904294	0.699566595	0.633177631	0.722587379	0.578341601	0.573149102	0.632601698	0.440641436	0.754936388	0.668788961	0.605144697	0.57508837	0.44213511	0.416678412	0.521716261	0.729331499	0.626758283	0.714784249	0.516385922	0.87284853	0.629654428	0.61395581	0.423937171	0.551033356	0.64308929	0.874761683	0.639559514	0.727842202	0.720669173	0.661390116	0.564841734	0.605791378	0.583812737	0.51773219	0.546788123	0.438023881	0.591965019	0.431195052	0.12802452	0.479584958	0.055742504	0.193125451
TCGA-P4-A5E6-01A	0.581365605	0.615043183	0.646759948	0.510767316	0.465567128	0.651376763	0.491878397	0.729469169	0.443670343	0.646114323	0.567658026	0.743360319	0.5353245	0.542227212	0.587234133	0.441112014	0.716633058	0.667650341	0.593602056	0.524706383	0.409742687	0.363147063	0.538492457	0.712579448	0.613382516	0.728516852	0.463837181	0.846481299	0.656292192	0.547615707	0.361039984	0.618190969	0.71820444	0.902655552	0.650678154	0.848027611	0.708376583	0.647676404	0.494149953	0.514680668	0.575033377	0.553031211	0.519906021	0.483347348	0.639533421	0.431667992	0.115879314	0.420089201	0.038656856	0.243468934
TCGA-P4-A5E7-01A	0.728487647	0.67586624	0.685886252	0.551210429	0.501592738	0.741261421	0.506585617	0.721209822	0.477086812	0.710322822	0.610672209	0.75641526	0.574421964	0.567467966	0.645197852	0.454168904	0.793033222	0.624946746	0.591510308	0.560700753	0.45881284	0.437636475	0.537717141	0.744143315	0.639539492	0.763786675	0.514354489	0.888074171	0.653844647	0.672807583	0.46470589	0.56220149	0.701139178	0.92846111	0.675784345	0.786206457	0.711850615	0.667597595	0.579017832	0.723160056	0.591999008	0.542808144	0.546038942	0.47627061	0.628019811	0.439860675	0.146377812	0.494440527	0.031465057	0.170793588
TCGA-P4-A5E8-01A	0.67481338	0.686515811	0.694526959	0.571782799	0.473446663	0.742785612	0.547054567	0.710906427	0.563461066	0.715583422	0.58490891	0.737483182	0.585547825	0.568795514	0.625453536	0.438365653	0.781900633	0.653653168	0.593939369	0.546706161	0.432806132	0.468707798	0.534875643	0.7731324	0.651675524	0.797032816	0.57582414	0.897220067	0.728612349	0.631335792	0.418599833	0.553877076	0.671845804	0.883701991	0.716748984	0.803251928	0.732139851	0.665150641	0.559039605	0.583284684	0.60518688	0.502697366	0.532413174	0.451324641	0.61726137	0.417388214	0.182856404	0.402032685	0.055971525	0.176616249
TCGA-P4-A5EA-01A	0.730661734	0.674620697	0.672670144	0.552648372	0.508443642	0.727310924	0.651035019	0.7400803	0.576139093	0.73760737	0.596109489	0.706139718	0.559333085	0.584487236	0.602841443	0.457794557	0.709888119	0.771782921	0.727108326	0.586542669	0.51824409	0.414637229	0.621817088	0.759897915	0.671906622	0.780986049	0.605454964	0.911185987	0.725252144	0.723894599	0.549371274	0.527945151	0.64146997	0.852248038	0.65142206	0.825085653	0.717427199	0.675933883	0.556440757	0.646390092	0.55451944	0.568184589	0.64691013	0.3843585	0.593468815	0.670349909	0.132511725	0.536217274	0.07443016	0.143780417
TCGA-P4-A5EB-01A	0.54149481	0.604601513	0.662343356	0.539338164	0.447995915	0.670448915	0.451573272	0.727818271	0.467844976	0.64315206	0.538626823	0.784760354	0.55937272	0.555841978	0.669921763	0.421503231	0.797804596	0.611101517	0.548783987	0.510766904	0.389254596	0.392977819	0.508823518	0.732094985	0.636836934	0.76783868	0.497205562	0.878106186	0.63686892	0.512834121	0.340520598	0.646458035	0.764457163	0.943326844	0.66800003	0.839583628	0.680701992	0.643615247	0.517451632	0.480654331	0.595458904	0.537079399	0.504774872	0.534256844	0.671924416	0.351673119	0.130110757	0.405141417	0.018312397	0.299975229
TCGA-P4-A5ED-01A	0.654575455	0.648834875	0.663420262	0.548656812	0.511416265	0.731168113	0.625204933	0.706251219	0.453801561	0.681164163	0.643779779	0.66536306	0.553983821	0.557424275	0.61573645	0.454508802	0.678407966	0.690838304	0.641097171	0.566518363	0.47899221	0.384278993	0.561084457	0.679855474	0.644329862	0.682814571	0.460204102	0.790388772	0.610621001	0.54298845	0.495457142	0.470842938	0.563843193	0.761798799	0.626586816	0.757234533	0.708630541	0.621827723	0.521561471	0.491474913	0.551713241	0.514288536	0.558322748	0.348378998	0.558457501	0.536308312	0.102477465	0.485600057	0.073744494	0.126379765
