ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-XF-A9SP-01A	0.639579951	0.639096308	0.695543057	0.577655358	0.534958039	0.723864663	0.52212821	0.745415056	0.620639337	0.715337116	0.678435266	0.748431907	0.557512521	0.614634203	0.630917125	0.556466803	0.712523662	0.70896414	0.624563509	0.601677004	0.491670048	0.316865434	0.528007915	0.769486387	0.648554079	0.758757172	0.65060976	0.917016867	0.74793004	0.751233387	0.417217211	0.544018728	0.667544197	0.855705597	0.648998475	0.771962325	0.698102134	0.667326176	0.555934407	0.653908854	0.509848841	0.540186531	0.542378127	0.39608739	0.607332342	0.464582448	0.160803687	0.460415134	0.090004398	0.095238175
TCGA-FD-A3SL-01A	0.693328125	0.647602197	0.741899234	0.60927026	0.494911496	0.784623242	0.531245746	0.706904302	0.650566435	0.735798625	0.642712515	0.72249075	0.602908674	0.627589004	0.684622703	0.54522303	0.741004745	0.663814765	0.635233743	0.595255087	0.51366058	0.353234025	0.564723415	0.782283687	0.656500989	0.779810369	0.680760902	0.912074543	0.700253323	0.777499782	0.465092615	0.545109052	0.662150567	0.84389628	0.654015715	0.765960345	0.675427876	0.685324475	0.629578776	0.688509852	0.538705709	0.551108904	0.574107522	0.395248713	0.631526587	0.460360244	0.165283285	0.483851052	0.083049012	0.117129469
TCGA-FD-A6TB-01A	0.754465891	0.653316551	0.726178773	0.634461666	0.540098282	0.736335458	0.635179164	0.735859129	0.682692356	0.75579973	0.638144825	0.73994966	0.580209216	0.633112732	0.668125452	0.509406838	0.734412993	0.76268611	0.715223602	0.600672229	0.544615825	0.316617697	0.603413675	0.77426781	0.692180275	0.795854626	0.708521992	0.925862259	0.757410963	0.719237888	0.517742439	0.544208224	0.643545173	0.838233887	0.647277875	0.760299275	0.736676053	0.691227032	0.566325976	0.647015982	0.5249675	0.540756308	0.593224338	0.382635973	0.596349139	0.592816546	0.154456501	0.510662878	0.108379925	0.100710426
TCGA-FD-A6TA-01A	0.675880509	0.648563707	0.718254975	0.617762017	0.502743931	0.725633889	0.557634257	0.734646773	0.650387061	0.732527648	0.661832278	0.714542331	0.585104847	0.606799336	0.697970483	0.495778794	0.736453326	0.716785073	0.659214065	0.563968878	0.508530832	0.297328912	0.558862261	0.801140763	0.665194978	0.795114215	0.687261676	0.928690356	0.749754439	0.717060791	0.46785707	0.549911785	0.664739988	0.83707747	0.653788127	0.784935606	0.707113416	0.668110426	0.559803091	0.631632249	0.521493338	0.525750906	0.560355279	0.375901221	0.622630525	0.518671393	0.139616952	0.490862988	0.101377678	0.09377171
TCGA-XF-A8HB-01A	0.600644303	0.60439591	0.699676805	0.617712695	0.535966669	0.712130812	0.442247241	0.789703883	0.746612313	0.674075071	0.577796525	0.71523191	0.595874337	0.652857298	0.616440915	0.407752487	0.722440935	0.6198299	0.542708525	0.514575368	0.448567224	0.311360259	0.470865933	0.771114333	0.659600503	0.791894838	0.828359687	0.965088489	0.796953733	0.471492743	0.350662651	0.54099277	0.686175304	0.911689204	0.652050213	0.768025485	0.74627354	0.673212241	0.47264032	0.48296946	0.537641165	0.435474932	0.482403144	0.405869202	0.67110432	0.355149467	0.230312829	0.346434243	0.147294724	0.103165705
TCGA-UY-A8OB-01A	0.687269279	0.648180891	0.695598226	0.641703124	0.544426982	0.710971957	0.558140721	0.776206524	0.765913605	0.717388038	0.615043773	0.679430566	0.579105222	0.599549665	0.633541649	0.424177227	0.746639727	0.797323949	0.702201035	0.548344785	0.54022762	0.291835569	0.560551503	0.804844691	0.657084981	0.813828512	0.804040917	0.971703261	0.826410502	0.629058478	0.465781396	0.475734224	0.602037679	0.839425174	0.673596597	0.779440832	0.707443129	0.665939836	0.503447625	0.616427122	0.52942226	0.49714288	0.550722505	0.357406314	0.600324563	0.505179087	0.169473228	0.38798702	0.124239186	0.088689482
TCGA-GU-A767-01A	0.624601557	0.608049557	0.73636943	0.581716331	0.537827603	0.687035114	0.462037378	0.757373723	0.665472269	0.688520406	0.637623196	0.725391572	0.5639446	0.610062553	0.609820359	0.538287094	0.66881244	0.660683546	0.580486773	0.539042211	0.468823044	0.300167674	0.476305087	0.780348577	0.625540272	0.765992588	0.711172671	0.933494708	0.79844624	0.605325529	0.355740238	0.536262914	0.652754956	0.865975404	0.631243596	0.792208058	0.682713305	0.692255901	0.500816533	0.542240697	0.512631338	0.481288947	0.519839832	0.384455594	0.620282867	0.359037114	0.189698806	0.392753638	0.131201443	0.087103581
TCGA-FD-A43U-01A	0.66018217	0.634093989	0.737121452	0.550738556	0.51896876	0.713495484	0.575193387	0.751420505	0.596980409	0.720117938	0.633646502	0.698274888	0.504911682	0.566877269	0.602490241	0.49503866	0.670490475	0.673681116	0.641224998	0.576054292	0.474080638	0.273093599	0.574657381	0.745734861	0.632093528	0.752669483	0.631180569	0.895984914	0.772404683	0.723959718	0.500440475	0.54713014	0.64547434	0.8375636	0.63040412	0.777736988	0.700876847	0.661742331	0.52683206	0.671959857	0.509987162	0.560183461	0.582889976	0.388695547	0.604538424	0.573148933	0.151583247	0.486399304	0.060317273	0.093783496
TCGA-DK-AA6T-01A	0.56148696	0.517487467	0.659668152	0.645711605	0.459191822	0.601613695	0.499659467	0.797852683	0.803550236	0.670135184	0.531463501	0.674508842	0.440034406	0.47859383	0.603812552	0.39299592	0.657382133	0.639284084	0.629009815	0.468553656	0.361249597	0.287089976	0.505788265	0.767514658	0.697915914	0.803725559	0.86962182	0.988636024	0.838252635	0.47640032	0.378810443	0.455770753	0.650830151	0.875826753	0.553177887	0.782130617	0.62304862	0.634343629	0.466256575	0.414105579	0.512696343	0.378311311	0.506580068	0.351569561	0.606712702	0.583714823	0.21872402	0.389044597	0.046111454	0.091990993
TCGA-5N-A9KI-01A	0.663760445	0.661422477	0.736484368	0.583387821	0.445168546	0.687597371	0.574012685	0.738235083	0.62966333	0.694892754	0.593169042	0.714245789	0.583782443	0.61836929	0.661177476	0.477582957	0.747256531	0.811498363	0.700321573	0.553542812	0.535520598	0.327407565	0.580908961	0.800751408	0.657411955	0.806460306	0.670065392	0.915072009	0.726795692	0.680450322	0.461916351	0.552024551	0.6574435	0.847453278	0.692028853	0.779102302	0.683309136	0.682701755	0.543505824	0.571714889	0.55146859	0.55424867	0.547951772	0.422420993	0.637102313	0.479207062	0.161813551	0.478405147	0.098647271	0.290330956
TCGA-XF-A8HF-01A	0.59290527	0.576061567	0.752658829	0.575510005	0.506354693	0.687860373	0.470676856	0.769813453	0.684020958	0.690227731	0.639930107	0.7157293	0.528768227	0.558724831	0.620471211	0.475456193	0.720535019	0.628725628	0.553969244	0.524593633	0.413873304	0.268230258	0.498902634	0.777847309	0.629991287	0.784673558	0.719973035	0.930733185	0.777889751	0.625469	0.368567302	0.557877176	0.680284719	0.882196303	0.63281469	0.794298178	0.678394709	0.655557602	0.486538303	0.578055218	0.507107728	0.463801996	0.499516679	0.401758512	0.637791935	0.421948663	0.191356231	0.385329859	0.080061168	0.049295852
TCGA-UY-A78L-01A	0.680165965	0.694333215	0.729371617	0.655361764	0.474091827	0.745585717	0.543188983	0.744201785	0.751843268	0.696729364	0.613966116	0.712733913	0.608861751	0.601145586	0.659607932	0.431618096	0.753604755	0.62285371	0.577790383	0.549714907	0.531893609	0.333915787	0.535859947	0.804086106	0.673562248	0.818139033	0.789941005	0.955661458	0.784613539	0.688088134	0.448251698	0.508997848	0.635746013	0.864923787	0.689641568	0.76138528	0.673621444	0.653563973	0.53849401	0.590730357	0.544833727	0.507459816	0.529241324	0.363310561	0.610305329	0.442797681	0.206285009	0.431776528	0.084976197	0.135178041
TCGA-FD-A5C0-01A	0.657991612	0.62696656	0.70988582	0.650889011	0.494830457	0.718459347	0.493192302	0.734300782	0.735219212	0.711254456	0.609142577	0.714098221	0.567368665	0.621552989	0.671152675	0.488769181	0.76204796	0.62213104	0.567789103	0.547550222	0.501055175	0.250806953	0.517036358	0.788429245	0.695629446	0.787188443	0.779302294	0.944161528	0.764154851	0.634931531	0.403500838	0.509372164	0.637419137	0.832978845	0.645521103	0.741774106	0.728017158	0.676247105	0.525827464	0.533185814	0.529497106	0.475074504	0.524822593	0.368383015	0.623226032	0.415110674	0.165594923	0.4166221	0.088246808	0.070394231
TCGA-UY-A9PE-01A	0.566445651	0.612070621	0.707976845	0.597935113	0.487162402	0.671476208	0.457669062	0.755479995	0.69460152	0.682695929	0.602661047	0.719456972	0.514399579	0.577512902	0.646109575	0.482210642	0.716919798	0.638455836	0.542156565	0.522539171	0.447621526	0.253777007	0.487377933	0.790188226	0.644584298	0.780155141	0.732736408	0.947801355	0.807616489	0.616260145	0.344660735	0.56992998	0.674512651	0.84924293	0.644988705	0.752598172	0.676358993	0.632482696	0.506292574	0.650405124	0.510083657	0.559852074	0.511289693	0.460070854	0.655012491	0.382621035	0.203661166	0.384067316	0.087075374	0.078111384
TCGA-K4-A6FZ-01A	0.819199504	0.688570069	0.724402246	0.640578318	0.525462474	0.765723407	0.626347709	0.729095085	0.682869276	0.768480007	0.627864427	0.712834415	0.622991816	0.653334662	0.705115149	0.4010321	0.775696718	0.83208771	0.739297751	0.562567799	0.521191802	0.365060721	0.611549511	0.783969843	0.679261821	0.810761554	0.706400585	0.938405343	0.767237833	0.637171775	0.574037342	0.527192692	0.651285252	0.841990804	0.682287569	0.757356406	0.760839215	0.690610417	0.56475662	0.615135749	0.558272766	0.572206174	0.595880944	0.373685528	0.627889743	0.522818702	0.152949481	0.529422048	0.159142408	0.098642937
TCGA-DK-A3IK-01A	0.601640026	0.592532886	0.731168978	0.566038411	0.519551159	0.747815968	0.451133639	0.733204688	0.595687425	0.682802321	0.637449817	0.702365777	0.570975813	0.5920112	0.610088837	0.479663434	0.734764675	0.583993449	0.529937756	0.542098204	0.440822518	0.263007443	0.479060159	0.75988865	0.643095402	0.742367185	0.609742979	0.910438366	0.762195742	0.658385544	0.355349651	0.530352967	0.656344107	0.848809234	0.621449489	0.742644682	0.68130344	0.648047947	0.527810785	0.630154167	0.516833889	0.49599999	0.52089762	0.409276265	0.64826431	0.382264122	0.133802073	0.40428272	0.081187698	0.092617282
TCGA-LC-A66R-01A	0.773465375	0.660850526	0.67653258	0.685648874	0.537681828	0.701631399	0.625471325	0.755595226	0.772514121	0.756050415	0.636504348	0.683512632	0.580399155	0.613479361	0.636454628	0.445286506	0.737823055	0.835372611	0.745619786	0.589619945	0.528335059	0.318455678	0.584964274	0.801761784	0.669859841	0.809939833	0.821624878	0.968307487	0.795466187	0.683571285	0.561185884	0.486478322	0.618355916	0.849674795	0.654170869	0.761626196	0.719556717	0.669370471	0.535671699	0.611336709	0.539741322	0.511211808	0.597000677	0.355501183	0.579673443	0.585147166	0.189116329	0.498771145	0.141777183	0.097363031
TCGA-GU-A762-01A	0.72766513	0.604285589	0.673291092	0.645544569	0.586546192	0.711515099	0.671225847	0.778324154	0.741036578	0.760435119	0.63355533	0.688307727	0.515938981	0.573401142	0.622264285	0.427184135	0.70047241	0.875304847	0.780787561	0.578976604	0.514898919	0.351543366	0.613637924	0.782091698	0.672578105	0.787465776	0.781365687	0.947198568	0.805510661	0.720177336	0.558530679	0.520929243	0.624608167	0.851657343	0.642385632	0.798373727	0.71621621	0.645735982	0.536547121	0.66263534	0.516972425	0.568075525	0.592226746	0.373261188	0.587569443	0.650233235	0.1640087	0.503297065	0.071066537	0.136042239
TCGA-4Z-AA7O-01A	0.652583215	0.635367562	0.728647918	0.636071176	0.534382068	0.806303899	0.533834606	0.73424538	0.727383503	0.71686466	0.639197246	0.712030671	0.569207446	0.599302384	0.676606721	0.416906052	0.761380013	0.716986014	0.648232571	0.546252851	0.432745672	0.268878729	0.546716004	0.753829941	0.665240661	0.775620302	0.750732833	0.93867053	0.769286868	0.643535278	0.418633596	0.494738947	0.636182431	0.838867159	0.653473207	0.751615469	0.680410702	0.640910118	0.559882303	0.585035637	0.517178854	0.506074614	0.546407337	0.361412213	0.603856343	0.473695779	0.157510198	0.419293079	0.113866828	0.025320351
TCGA-DK-A6B5-01A	0.691595731	0.630553699	0.715355039	0.60717406	0.481380378	0.70466802	0.584655267	0.732762671	0.669305781	0.717232844	0.606071099	0.710896538	0.586224966	0.612462642	0.636286614	0.433646219	0.735298764	0.78685432	0.681621283	0.536654575	0.502486621	0.225665065	0.562871354	0.764477123	0.668958139	0.776991697	0.693361347	0.898992312	0.72694223	0.595837816	0.443970123	0.531913301	0.637761805	0.82187212	0.647573047	0.786611809	0.725964063	0.648172315	0.510110691	0.564763151	0.530274447	0.497107905	0.510609138	0.397402931	0.64747318	0.466730762	0.173608684	0.402579271	0.17201483	0.065519707
TCGA-C4-A0F0-01A	0.672587786	0.637792473	0.701168971	0.649881325	0.528058881	0.689337397	0.56357992	0.776004641	0.793098865	0.712146495	0.582151905	0.700360036	0.488023976	0.54390513	0.657778603	0.416911762	0.775071235	0.715216744	0.644507284	0.547411287	0.4022375	0.34077025	0.563507769	0.806155106	0.673120027	0.837537051	0.833021424	1	0.86470763	0.701244594	0.489621375	0.497252724	0.65630805	0.891635497	0.683832281	0.778930224	0.686074756	0.663435426	0.569527255	0.638200804	0.538556602	0.504030997	0.551606331	0.355725962	0.587027334	0.498177448	0.214604383	0.437481893	0.060690833	0.113065571
TCGA-UY-A78N-01A	0.473688434	0.583241702	0.676532889	0.664219101	0.542082379	0.658854694	0.390703635	0.780204142	0.786785643	0.65299264	0.596802058	0.704623642	0.519336272	0.578242509	0.603301345	0.461904578	0.713765248	0.55961929	0.467555866	0.522942232	0.42309509	0.342314939	0.417881297	0.771230991	0.644458748	0.77936652	0.830165742	0.977815034	0.804157818	0.554149372	0.264779992	0.486911156	0.654246876	0.88079252	0.642258427	0.733345956	0.649537709	0.653170139	0.498888595	0.510289906	0.519607678	0.412111783	0.453885342	0.383543423	0.645911806	0.307963089	0.218027691	0.30252547	0.087806405	0.047534347
TCGA-G2-AA3F-01A	0.529533238	0.555290494	0.685619186	0.630798771	0.480712006	0.668301232	0.411189269	0.733867885	0.682645757	0.654113959	0.642653986	0.698313237	0.54945585	0.558859123	0.64861202	0.398425985	0.741602059	0.539582646	0.492832864	0.496055908	0.417749735	0.28801144	0.436220752	0.803242156	0.644283894	0.789164674	0.69854893	0.934986685	0.782897766	0.512989726	0.308737372	0.54368615	0.672268453	0.835414783	0.642472326	0.729042331	0.640619249	0.622587232	0.485753749	0.506008362	0.516963128	0.386614915	0.503000261	0.413075343	0.644996076	0.327038217	0.176528021	0.35283919	0.059702178	0.035592015
TCGA-ZF-AA53-01A	0.751384181	0.686866143	0.739280494	0.605525154	0.490335156	0.713691956	0.649689265	0.757667198	0.694768053	0.73993063	0.627240688	0.71792403	0.542640637	0.595737674	0.629364532	0.479820242	0.744854471	0.802645091	0.726588075	0.590051511	0.508393389	0.357615011	0.60615071	0.816948963	0.66344991	0.819351757	0.722132354	0.936506583	0.779150378	0.76804161	0.553141795	0.533694362	0.645010943	0.865198867	0.661222541	0.770635392	0.722237013	0.675137371	0.530784464	0.67432961	0.531721585	0.557994212	0.587511994	0.376751776	0.613328371	0.576869195	0.183215852	0.495177941	0.116684948	0.159362643
TCGA-LT-A8JT-01A	0.608903221	0.598224975	0.661128411	0.587592919	0.531308767	0.762131045	0.476512913	0.729772276	0.600821433	0.684903379	0.646120422	0.705450019	0.560647036	0.57194566	0.664990465	0.403028282	0.76064606	0.656259988	0.574290019	0.50278219	0.411771034	0.244291877	0.494216733	0.772182023	0.648328761	0.743478219	0.629981547	0.932173767	0.779970886	0.489633618	0.359916188	0.516993888	0.635008143	0.855056616	0.627225234	0.744855809	0.701281908	0.647016034	0.526767969	0.495581776	0.53087003	0.464783506	0.517704531	0.373422689	0.627207175	0.401550529	0.129273009	0.396965739	0.051468114	0.013465832
TCGA-XF-A8HI-01A	0.66101669	0.628167244	0.696934981	0.607510742	0.522684617	0.754296229	0.48539182	0.737973283	0.645443682	0.704811805	0.637624866	0.70295173	0.552142639	0.578429497	0.643687333	0.401574883	0.752246391	0.675946464	0.59069528	0.512432386	0.416099876	0.29251245	0.503683707	0.761340022	0.654001406	0.75817276	0.654633003	0.930491479	0.761914646	0.527779336	0.374470406	0.488479184	0.632610102	0.846280258	0.635321758	0.771985491	0.712656728	0.64128979	0.528968299	0.506342766	0.519182116	0.466716446	0.49953375	0.356188867	0.624624013	0.38906777	0.14148831	0.41770484	0.089976171	0.076913131
TCGA-FJ-A3ZE-01A	0.533083833	0.619136643	0.781613803	0.595520093	0.510855317	0.691478735	0.375572472	0.749463588	0.71427819	0.640502529	0.627675674	0.692244369	0.516495622	0.557477775	0.676190057	0.36963354	0.805959288	0.599934099	0.497865589	0.467651525	0.350324157	0.280209196	0.414869811	0.793743024	0.670514337	0.807948301	0.740630894	0.938411778	0.748514447	0.440076496	0.301605736	0.49240502	0.652211104	0.856161345	0.642964618	0.744343911	0.673186155	0.617844258	0.498059601	0.418859424	0.523924638	0.355340004	0.451113287	0.365759343	0.637606426	0.279583548	0.209581144	0.299603526	0.131376538	0.03977172
TCGA-FD-A3SM-01A	0.60964133	0.667840963	0.746806022	0.615943106	0.510633832	0.744540455	0.478992978	0.726802541	0.646958274	0.717076686	0.664994458	0.73191201	0.553438589	0.582091064	0.669345334	0.461634399	0.788588748	0.624522686	0.572771987	0.573268896	0.495393847	0.341827641	0.530192358	0.775921856	0.681515018	0.824221605	0.658257211	0.912379636	0.710510101	0.723992137	0.384276675	0.551157765	0.649786839	0.847794228	0.690228406	0.813929354	0.728083797	0.638035957	0.573139468	0.625414943	0.542420815	0.512845597	0.512005749	0.403875484	0.646961116	0.392509529	0.167630593	0.42874882	0.062685476	0.078864603
TCGA-DK-AA6X-01A	0.570864716	0.58591926	0.704206481	0.605986407	0.511220986	0.679992654	0.547159355	0.746607306	0.684353394	0.719082782	0.626345989	0.72417895	0.573746236	0.595432348	0.706172677	0.421591632	0.781655127	0.816537323	0.695020284	0.519462262	0.435904935	0.295945867	0.551313318	0.764659897	0.682094007	0.809268488	0.714249395	0.935149887	0.706445527	0.582520645	0.426420032	0.537200938	0.67245186	0.880991749	0.642073878	0.756633809	0.698201189	0.632817819	0.534325518	0.603854638	0.549005309	0.509515036	0.525078048	0.409063224	0.665294169	0.480105652	0.18769776	0.421030652	0.109797427	0.1314868
TCGA-XF-A9SJ-01A	0.675259821	0.650291928	0.759807531	0.60523278	0.50581555	0.70623876	0.581901633	0.766393997	0.675675713	0.716619436	0.617590502	0.750931583	0.589720658	0.631127988	0.628638843	0.476853101	0.706278586	0.75135755	0.68670903	0.594812995	0.493236871	0.332926743	0.575016793	0.76902748	0.651971321	0.800110492	0.731781178	0.921650193	0.765223941	0.709525817	0.479657989	0.544756404	0.684537935	0.865339714	0.687449922	0.778568922	0.745144201	0.660955043	0.515412617	0.609547886	0.5336463	0.529150295	0.571743438	0.419999612	0.640289019	0.549415762	0.196552582	0.480502109	0.080539624	0.13011808
TCGA-CF-A7I0-01A	0.61963718	0.614890804	0.722121634	0.57841396	0.573304598	0.708016011	0.425374814	0.734825928	0.611323369	0.675080067	0.662490407	0.727984382	0.584135379	0.616180456	0.655651741	0.499501283	0.717186491	0.572707467	0.520672715	0.54632942	0.42956444	0.324022026	0.485179232	0.75825956	0.651466787	0.752538328	0.641124814	0.911243891	0.755949107	0.602659754	0.345699183	0.537042172	0.675494767	0.872445563	0.629225101	0.764527441	0.709417614	0.650385096	0.544222978	0.586307796	0.527188095	0.464576181	0.510302446	0.381186024	0.634073739	0.376935352	0.137613163	0.416271298	0.077428769	0.046070317
TCGA-GD-A3OQ-01A	0.73199264	0.674242132	0.70461638	0.678726816	0.533007412	0.7973017	0.529395159	0.735327533	0.753482664	0.744172379	0.678647784	0.693634868	0.632983663	0.65121778	0.704733849	0.411146766	0.759570085	0.725188507	0.630395423	0.570030644	0.532612345	0.350438445	0.555174653	0.770426787	0.668414409	0.806420266	0.765572349	0.948962337	0.766568262	0.692490921	0.471943054	0.501939562	0.634002503	0.828593866	0.689314173	0.755435181	0.748353399	0.662646336	0.579861853	0.59855755	0.548230679	0.527453836	0.551537651	0.37071831	0.618848001	0.414349935	0.188006384	0.493193594	0.123151352	0.067461544
TCGA-CU-A0YO-01A	0.76210061	0.653902646	0.701896825	0.6053103	0.545818042	0.767780901	0.572472857	0.716393379	0.613720076	0.761326114	0.687060759	0.732931797	0.638864976	0.653717711	0.711906559	0.495883628	0.772189237	0.751917264	0.68274097	0.579811394	0.511376585	0.362921213	0.577716287	0.771211989	0.684964249	0.781435869	0.620337415	0.918558858	0.748656237	0.657563926	0.50603391	0.53618759	0.653909089	0.856987426	0.63771601	0.750820109	0.752497936	0.6822533	0.604439009	0.628086659	0.556778298	0.53250689	0.580473542	0.387128294	0.636072532	0.499375442	0.121806637	0.507544766	0.135201124	0.079633218
TCGA-DK-AA71-01A	0.557654652	0.60993877	0.71957414	0.608883403	0.485121473	0.671960728	0.42867016	0.770608595	0.704324428	0.672653258	0.637550708	0.712553188	0.582529934	0.614667019	0.649200766	0.43209282	0.739053681	0.653125276	0.567148233	0.508220852	0.466279187	0.313373486	0.48981625	0.775269455	0.668120677	0.799610857	0.72429396	0.952872725	0.780667475	0.53917087	0.344916776	0.510782242	0.674636367	0.88094971	0.66627194	0.772449885	0.713407589	0.651904633	0.493686181	0.528441266	0.52335334	0.47027513	0.484930522	0.402828273	0.662794727	0.374812671	0.181804943	0.386701239	0.138867012	0.10370096
