ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-EJ-A7NN-01A	0.592388112	0.598945322	0.719172184	0.566461334	0.510368318	0.711318437	0.488174424	0.724824337	0.546810376	0.675478147	0.673606351	0.7351047	0.609116734	0.59518949	0.858006107	0.473274144	0.784242408	0.814805314	0.664864689	0.548044905	0.397015843	0.365214729	0.491307772	0.813500453	0.660707928	0.751412164	0.542454164	0.897728959	0.675412412	0.566912159	0.359569583	0.518207156	0.696024534	0.869455792	0.611252697	0.7624607	0.646361132	0.638882763	0.546443038	0.5368457	0.560138068	0.467008937	0.487957111	0.449035977	0.648799985	0.391448874	0.144811769	0.392741604	0.076501241	0.15651553
TCGA-EJ-A8FN-01A	0.540157334	0.597098854	0.713699867	0.534110666	0.515078179	0.652645872	0.44436103	0.706447153	0.487827454	0.670113233	0.633356117	0.752964558	0.592200611	0.562419456	0.877922535	0.758742909	0.793680403	0.58418109	0.520825628	0.561373507	0.367278102	0.322303798	0.454257461	0.780352731	0.659863137	0.754720998	0.491762542	0.903132414	0.699854796	0.576602505	0.323475357	0.530130492	0.736492699	0.904327258	0.604710459	0.774073783	0.633511848	0.646095239	0.546784769	0.502742845	0.567162817	0.448058179	0.486022441	0.453156756	0.642811316	0.384264225	0.111942733	0.394112668	0.099954222	0.122828985
TCGA-EJ-A8FO-01A	0.522397853	0.608906991	0.743994044	0.550409595	0.548697302	0.699813617	0.401817569	0.706789636	0.501810109	0.670879996	0.656606508	0.75182337	0.608245539	0.595829185	0.910625964	0.506487543	0.819373781	0.576392946	0.481605965	0.559256213	0.412738432	0.369703576	0.444986658	0.792554588	0.645976522	0.755516856	0.48724368	0.901747647	0.659732883	0.569448572	0.296455767	0.545783845	0.724993633	0.887573263	0.62462708	0.753825062	0.632571484	0.63410048	0.579700641	0.536900795	0.554786412	0.448153738	0.46583346	0.470274306	0.659847814	0.323587847	0.150983503	0.385705423	0.113472967	0.211817322
TCGA-EJ-A8FP-01A	0.601698212	0.650689717	0.750313587	0.542603925	0.584657884	0.746009961	0.468996379	0.698110837	0.476650258	0.696268282	0.701850705	0.762929917	0.629043175	0.609031706	0.903410256	0.534756446	0.806254419	0.640660497	0.552812996	0.592943145	0.464922654	0.380918012	0.484775917	0.782945444	0.645311796	0.751743134	0.458466433	0.886612539	0.633278993	0.628504034	0.363242567	0.531168426	0.703728817	0.873499504	0.61895436	0.767081113	0.669418111	0.643237802	0.608523413	0.569938894	0.563298484	0.481424469	0.496825715	0.468945917	0.661191813	0.370669617	0.118512346	0.419753889	0.122647416	0.203112532
TCGA-EJ-A8FS-01A	0.487691603	0.542490802	0.736414302	0.540667516	0.535795337	0.623938479	0.365993623	0.736684511	0.53250641	0.618343519	0.614880919	0.718200615	0.592274406	0.567734269	0.867452344	0.401339344	0.786248274	0.668686273	0.529439653	0.480239594	0.320978234	0.285575839	0.42027619	0.792752317	0.655844893	0.752717338	0.534317074	0.918038189	0.724122877	0.446257525	0.270945054	0.514485861	0.704192283	0.889488369	0.592288989	0.746560945	0.62409047	0.625898242	0.484009373	0.40230092	0.560078441	0.376788612	0.436181046	0.47498498	0.652298992	0.300629968	0.138949361	0.314666173	0.075597975	0.112558722
TCGA-EJ-A8FU-01A	0.641928483	0.656837668	0.743901271	0.550388319	0.585334394	0.758680249	0.478043266	0.699377595	0.48514685	0.706497168	0.705300485	0.751878498	0.635729121	0.614421155	0.894731212	0.56205345	0.796427691	0.635122143	0.549400747	0.597618838	0.438938536	0.395043472	0.484152551	0.789010527	0.649988868	0.75102582	0.472686353	0.899846943	0.682154977	0.665838797	0.363610127	0.529791343	0.708503199	0.881637681	0.620248662	0.756881863	0.666410844	0.654708297	0.617100287	0.569434213	0.551663709	0.483072286	0.506785757	0.46057206	0.656796237	0.375268668	0.108426655	0.428481076	0.129377234	0.232827772
TCGA-EJ-AB20-01A	0.629654506	0.665563641	0.664644757	0.51686292	0.609206944	0.750588688	0.497525706	0.730237878	0.475689559	0.71412321	0.739597369	0.74683031	0.554147819	0.573348383	0.723243416	0.605628694	0.711012626	0.631387382	0.551412918	0.6021393	0.474497956	0.382401952	0.481976587	0.74433611	0.630800506	0.715064586	0.499781272	0.902924273	0.686369516	0.698724543	0.361268396	0.522644542	0.671519466	0.8916564	0.611644952	0.7617303	0.691391457	0.663048504	0.613275762	0.622172097	0.525937221	0.496243969	0.527448786	0.41770018	0.631548634	0.413417907	0.104049804	0.451057866	0.130048792	0.185119341
TCGA-EJ-AB27-01A	0.617118728	0.624549245	0.768356802	0.538241233	0.553603979	0.69605125	0.491530372	0.714106765	0.508087877	0.694325311	0.657477082	0.747903217	0.625800202	0.606579706	0.900891344	0.511603292	0.803770771	0.652394316	0.565477289	0.556201257	0.428971221	0.337743196	0.473595465	0.807099777	0.669345277	0.774827232	0.494345392	0.904313935	0.691038641	0.562687025	0.366178037	0.541678931	0.719892787	0.891952946	0.622907428	0.775311366	0.659893889	0.667872137	0.556646306	0.473219027	0.558722645	0.439530591	0.500097697	0.468836736	0.676229969	0.421535865	0.130525721	0.401857085	0.115703375	0.136343905
TCGA-FC-7708-01A	0.652159117	0.657442921	0.735489026	0.55275905	0.55116644	0.783153885	0.511831151	0.680626503	0.491187135	0.731632053	0.687309913	0.747647019	0.641891833	0.616391257	0.90698702	0.519436098	0.824998344	0.627713501	0.570512072	0.592360691	0.420045118	0.407928381	0.510810351	0.798909858	0.661130278	0.765271305	0.464170956	0.89812869	0.662901538	0.686903614	0.402635067	0.54544012	0.695598972	0.863640413	0.630864063	0.762218089	0.664296415	0.651685519	0.627416304	0.62456422	0.55794788	0.520753188	0.533551178	0.472991138	0.660562526	0.41828353	0.124774941	0.43964352	0.098681299	0.216178026
TCGA-FC-7961-01A	0.555067454	0.621870029	0.755473412	0.552791471	0.501700634	0.731215029	0.427061389	0.725459449	0.578864149	0.680692373	0.667678671	0.74900706	0.598311636	0.580450718	0.90243448	0.493717657	0.814469967	0.602008727	0.519668759	0.552457769	0.359805771	0.379156955	0.475470161	0.812814492	0.678710704	0.793280102	0.59465352	0.926003433	0.667224381	0.671586485	0.349546279	0.528929875	0.710000385	0.893708343	0.632333312	0.750945167	0.651837567	0.649919291	0.59990921	0.565268377	0.570090655	0.465980106	0.48849553	0.463638682	0.664658614	0.361354433	0.137083922	0.393051037	0.059251981	0.151200348
TCGA-FC-A4JI-01A	0.504908151	0.551880614	0.728510734	0.634971474	0.514504686	0.680135881	0.423843998	0.768497936	0.766736129	0.612716801	0.590442192	0.707103893	0.531590609	0.550752427	0.890787621	0.322662344	0.76997269	0.590323439	0.509594842	0.449096687	0.267611015	0.240500454	0.406412186	0.828215773	0.697418898	0.826369313	0.779497429	1	0.850890965	0.403853811	0.316909403	0.457218703	0.68685427	0.884734	0.616730461	0.759564913	0.601038917	0.638481247	0.447291471	0.399568234	0.551320174	0.314879102	0.470588941	0.40541126	0.6520297	0.35274799	0.210842428	0.29169157	0.04832666	0.019884265
TCGA-FC-A5OB-01A	0.447685598	0.54587559	0.742657485	0.551830111	0.468363903	0.638285512	0.353132907	0.739939672	0.57449862	0.599804171	0.595385738	0.725392036	0.540954017	0.50763461	0.924968841	0.364023062	0.837753607	0.475755664	0.41576693	0.440138181	0.319304375	0.345611962	0.386373126	0.81708778	0.667938485	0.800587915	0.582085763	0.944350475	0.735375889	0.419136573	0.253378451	0.485282952	0.709842448	0.907143118	0.600919987	0.711775313	0.592841277	0.604517363	0.517139396	0.427258949	0.556131851	0.320569085	0.42692341	0.442151605	0.673155949	0.264285385	0.15237074	0.302745136	0.025699183	0.1437673
TCGA-FC-A66V-01A	0.525477385	0.616601904	0.750148235	0.472506775	0.495684181	0.656614586	0.401308995	0.736619537	0.453527629	0.659169361	0.599280991	0.739642632	0.597045502	0.624615396	0.834321396	0.518620957	0.743229034	0.62378039	0.513328706	0.54282878	0.471073223	0.304702744	0.457958212	0.761103944	0.608342358	0.736787068	0.465870009	0.881266948	0.691702605	0.549633591	0.301585509	0.533074968	0.709864658	0.896757666	0.631428436	0.786358588	0.661468953	0.633624321	0.483909832	0.455878284	0.547892988	0.456174543	0.469406345	0.481244191	0.672887831	0.341812081	0.138374546	0.375684558	0.150392869	0.209231076
TCGA-FC-A6HD-01A	0.493863251	0.545376118	0.730020432	0.517254773	0.490832639	0.604535054	0.342435719	0.78541887	0.595122539	0.598465675	0.593542431	0.720382628	0.540931859	0.561893339	0.821008763	0.406962497	0.722323264	0.486953689	0.42018367	0.449486223	0.351288722	0.268212678	0.379292955	0.79604008	0.642005962	0.75615553	0.629984833	0.955502516	0.830287129	0.426743947	0.246825224	0.497745418	0.705388202	0.927833779	0.602766885	0.761171615	0.628242644	0.628264051	0.426000209	0.42999415	0.533455553	0.357561456	0.433262214	0.424732075	0.656227192	0.30760585	0.156712662	0.304949052	0.072525871	0.076033451
TCGA-FC-A8O0-01A	0.483302184	0.59030453	0.703680136	0.532255883	0.577601514	0.696996242	0.397844881	0.723152083	0.474799135	0.639890862	0.703436374	0.747999725	0.582812265	0.558530687	0.796156042	0.516745854	0.770428107	0.582109829	0.455167655	0.569896416	0.396633956	0.320822821	0.415372468	0.750055286	0.628658247	0.706437673	0.479961017	0.891982386	0.641949693	0.595879767	0.246439954	0.519198779	0.702020612	0.889761718	0.611935102	0.742940305	0.666954846	0.612243025	0.577556729	0.569113836	0.544544154	0.447047251	0.435969698	0.45163812	0.661855468	0.276003525	0.108930794	0.334981703	0.118949914	0.200620609
TCGA-G9-6329-01A	0.604603898	0.622014653	0.705310965	0.527780183	0.56464557	0.733739538	0.489276634	0.714205999	0.508771592	0.697926544	0.667584102	0.749445668	0.612054973	0.615500899	0.858293053	0.536336333	0.771242469	0.599815408	0.530683369	0.564038785	0.4403076	0.379764694	0.490959066	0.788139984	0.662372801	0.748319154	0.495371843	0.915151457	0.704485744	0.61989409	0.354909567	0.516356436	0.697565272	0.890848951	0.618698207	0.759197266	0.664345262	0.645080943	0.586722819	0.565131721	0.54745975	0.470191418	0.509076856	0.426833832	0.662319879	0.403622616	0.135577454	0.425630915	0.130342457	0.249123035
TCGA-G9-6332-01A	0.468706055	0.548683034	0.7040989	0.518455376	0.553452772	0.66202228	0.382631003	0.725006586	0.485595543	0.619859607	0.624945997	0.722397341	0.582926259	0.559629223	0.859166635	0.41610716	0.802123877	0.502273112	0.438978378	0.48018924	0.331895295	0.350074575	0.411630468	0.796130186	0.653673494	0.755563168	0.490722028	0.93100261	0.75520482	0.467097745	0.268048167	0.503754294	0.705383406	0.908872406	0.612724891	0.740264891	0.609647476	0.622866592	0.508782659	0.474096291	0.542311035	0.384518879	0.449709895	0.441080455	0.659225056	0.319182898	0.12687148	0.335353663	0.074817611	0.229043294
TCGA-G9-6333-01A	0.681545419	0.633122578	0.774995754	0.53307907	0.537805263	0.752943035	0.500792547	0.700086155	0.498179467	0.704667957	0.664584982	0.745598225	0.636167907	0.601873507	0.908471017	0.506267267	0.783036148	0.648378353	0.573611147	0.552684921	0.397310873	0.337967522	0.465041966	0.799087936	0.662085391	0.767212784	0.477640706	0.886872333	0.689984441	0.605196466	0.396705442	0.540162495	0.703084344	0.87868219	0.61261219	0.765595617	0.679283179	0.654823836	0.580379913	0.556840385	0.554612328	0.457523971	0.514976231	0.469112838	0.668549512	0.381717635	0.115945084	0.399126633	0.113294666	0.162240018
TCGA-G9-6336-01A	0.604569798	0.632034739	0.745246617	0.521821344	0.5533148	0.736318396	0.449009891	0.715777595	0.499920086	0.695444944	0.647917164	0.750822927	0.644073242	0.631624755	0.893737004	0.489543517	0.805006987	0.592949073	0.520778949	0.548683889	0.464160528	0.366260132	0.48434925	0.802013497	0.650738521	0.765010788	0.486105669	0.908270842	0.713134257	0.593774857	0.349425871	0.542115963	0.702394519	0.894325838	0.637374338	0.776478272	0.672185297	0.655166422	0.557237738	0.525391135	0.555724939	0.477997564	0.485928894	0.466137753	0.678923087	0.363941285	0.125289745	0.39619418	0.134129766	0.199695281
TCGA-G9-6338-01A	0.59839292	0.649944399	0.728114382	0.509589262	0.505382188	0.717194058	0.444488075	0.705152493	0.461831391	0.667511311	0.650434615	0.776582195	0.594751824	0.570428828	0.846503212	0.851347186	0.725220335	0.598940921	0.520229443	0.554484051	0.35111202	0.36971328	0.45145563	0.766409194	0.639686907	0.745553139	0.455178123	0.885746481	0.716714827	0.641113862	0.326924757	0.538516849	0.731793169	0.930801515	0.607304553	0.783894269	0.664369794	0.667102847	0.555341749	0.568813121	0.575636268	0.467058085	0.50412091	0.45333907	0.64713195	0.343123826	0.123037524	0.396336683	0.156415455	0.128492823
TCGA-G9-6339-01A	0.597807833	0.610495219	0.727491142	0.506709339	0.543807339	0.696686409	0.469652241	0.728119183	0.489630143	0.685023178	0.622909501	0.734604721	0.61353336	0.609734887	0.858205304	0.476463939	0.781804624	0.620963151	0.543472715	0.517075719	0.393965929	0.351658262	0.464080067	0.795513678	0.650501183	0.761858396	0.48590927	0.918903131	0.752363367	0.550981604	0.339923891	0.52325975	0.712970234	0.905222079	0.637366213	0.768488296	0.671951212	0.651806599	0.530550904	0.500616064	0.546176983	0.443523711	0.48862116	0.446631855	0.675064472	0.382848868	0.113171916	0.38352672	0.111779743	0.210136143
TCGA-G9-6342-01A	0.576589275	0.605890586	0.730379674	0.539272527	0.575975346	0.71134806	0.434925428	0.709546559	0.503178771	0.676044236	0.658952636	0.744625964	0.61564391	0.596544145	0.882716795	0.491881968	0.805659366	0.558239085	0.489817795	0.542816636	0.406099512	0.370497307	0.448359991	0.808007193	0.662342087	0.762768729	0.49309506	0.91402222	0.706077668	0.55204035	0.315897502	0.535360397	0.701463876	0.887678774	0.621244408	0.761818177	0.651071305	0.651704013	0.545751047	0.586101999	0.556083258	0.454821187	0.484247842	0.451279762	0.678384337	0.338671644	0.116552505	0.390477592	0.1069663	0.251338439
TCGA-G9-6343-01A	0.521780887	0.585943247	0.750237852	0.513871719	0.492772028	0.65374726	0.40665463	0.727766273	0.497279762	0.657022978	0.646687868	0.742702096	0.606846996	0.598076201	0.883959526	0.601320152	0.751441192	0.535305768	0.469852623	0.533662673	0.376278912	0.303758318	0.444328486	0.789144922	0.641756882	0.750250975	0.488412657	0.896132905	0.738450971	0.545089107	0.287400032	0.53572926	0.711079166	0.896095582	0.614090886	0.772419193	0.636256892	0.64379267	0.517954351	0.485772456	0.549573786	0.435164975	0.469182172	0.459732324	0.655601247	0.313198195	0.126659103	0.360946215	0.107331182	0.141926138
TCGA-G9-6347-01A	0.530532585	0.607330448	0.675488835	0.476853272	0.502891561	0.630776364	0.467429275	0.727010266	0.443682358	0.668300934	0.665181872	0.741431657	0.568490257	0.576909895	0.747460665	0.754111777	0.669718934	0.709352994	0.593912413	0.583800057	0.456197174	0.305742709	0.487060898	0.731819924	0.628185667	0.701223567	0.45490392	0.878348771	0.709030669	0.626700438	0.342191257	0.53921127	0.705558545	0.904936645	0.608769579	0.802084289	0.657121765	0.654724272	0.517072507	0.487847903	0.525453392	0.493988577	0.526262419	0.435021591	0.628122418	0.438257106	0.118412132	0.420964817	0.129687841	0.127213867
TCGA-G9-6348-01A	0.673684708	0.668656243	0.735883624	0.514950565	0.559619213	0.769831531	0.488868341	0.720353532	0.496671465	0.731719653	0.648122232	0.764322345	0.636625698	0.624729773	0.879831181	0.505331745	0.809690055	0.625288547	0.562738774	0.558206025	0.414585739	0.38880175	0.521201968	0.807095622	0.655614662	0.77212245	0.496801965	0.92358866	0.745675354	0.669829291	0.413056026	0.555481144	0.720990459	0.904445992	0.64996687	0.786184061	0.694490233	0.677506249	0.583834962	0.627095282	0.561306124	0.529922855	0.533310305	0.462676274	0.678801493	0.42128902	0.12575728	0.445925125	0.099786234	0.232799107
TCGA-G9-6351-01A	0.559200767	0.616358256	0.769174337	0.52205951	0.552039841	0.712386123	0.416912095	0.702269446	0.481678406	0.677144971	0.661297964	0.74703089	0.617060135	0.596814413	0.911706214	0.498723309	0.811616711	0.562629352	0.491622254	0.534295258	0.404700344	0.341305665	0.451753413	0.798153939	0.648403351	0.764786278	0.467175971	0.896565051	0.695920936	0.568277307	0.306223578	0.533384117	0.71678749	0.889559836	0.625013088	0.762416663	0.64374294	0.649468275	0.55878144	0.486178265	0.556338972	0.453183293	0.471282597	0.471683977	0.683051401	0.323818954	0.140586323	0.371188025	0.118708238	0.22832538
TCGA-G9-6353-01A	0.546264264	0.634960291	0.750259799	0.524301489	0.574899826	0.71463981	0.407696953	0.701019558	0.468213713	0.672123641	0.673286936	0.76420447	0.621989134	0.600574692	0.888638827	0.559531451	0.785888377	0.549909345	0.470004482	0.57477308	0.44685137	0.380287671	0.44079674	0.776509311	0.636928552	0.75031511	0.448693347	0.884498748	0.690055667	0.594263421	0.291244642	0.538237998	0.716681167	0.88614769	0.625287041	0.768696476	0.652982025	0.645371473	0.574134693	0.534456511	0.553394915	0.446824665	0.47200895	0.477915373	0.669859471	0.317433926	0.128744485	0.364995292	0.134712879	0.222255196
TCGA-G9-6354-01A	0.544679601	0.58843832	0.740462245	0.493994216	0.517855781	0.654059577	0.428108688	0.726233179	0.477358075	0.65131424	0.612278124	0.729046159	0.581062279	0.574690627	0.867476929	0.458350348	0.778830065	0.580719705	0.492821927	0.495063862	0.356022162	0.345772312	0.438532608	0.795278082	0.641403492	0.751224163	0.475707792	0.910670297	0.706266137	0.497552043	0.295946355	0.52715475	0.706346668	0.901747566	0.60405214	0.754079727	0.635851789	0.653120074	0.494200884	0.494695409	0.538406506	0.413995699	0.470697168	0.452668365	0.663658844	0.33849541	0.146749291	0.363375906	0.099300925	0.270091312
TCGA-G9-6356-01A	0.596289143	0.62215246	0.694796429	0.541805229	0.580602695	0.74087851	0.501539498	0.703716967	0.509757698	0.710319195	0.690962022	0.749137002	0.632586603	0.627551539	0.861816025	0.50851795	0.799491189	0.657734476	0.582729626	0.579979785	0.447281401	0.403299057	0.51090408	0.786501492	0.658776434	0.75585665	0.499159214	0.914828703	0.71033233	0.640366201	0.386303901	0.538648414	0.700010155	0.884246462	0.626896062	0.765530251	0.668718084	0.648960923	0.596208983	0.568565314	0.558155308	0.506004571	0.522862544	0.445317705	0.667163812	0.428003682	0.116534191	0.445649894	0.121405317	0.264156202
TCGA-G9-6361-01A	0.531699444	0.612392732	0.722205344	0.527982447	0.567161195	0.73600987	0.407689571	0.712084454	0.486729899	0.679611222	0.662515251	0.750382108	0.611464885	0.583169077	0.855130591	0.534611005	0.787520734	0.555107747	0.477827209	0.541838226	0.374013294	0.331117777	0.445505004	0.771449654	0.65038932	0.752042071	0.483507427	0.909391442	0.70260895	0.631682507	0.301484776	0.53036603	0.693524579	0.886954009	0.612642766	0.753522929	0.64956723	0.633345702	0.577663643	0.535459007	0.544271511	0.477551914	0.491093191	0.456227984	0.664327482	0.332224167	0.131728677	0.388613142	0.076393747	0.19207552
TCGA-G9-6362-01A	0.535261242	0.574841327	0.698070499	0.50498606	0.52291862	0.702519481	0.459079775	0.707833336	0.504363992	0.658392184	0.675968285	0.713004075	0.544693047	0.550715507	0.887283119	0.455778042	0.778623422	0.575547119	0.488843755	0.489233534	0.3180174	0.38311902	0.450026535	0.781252025	0.648524334	0.747294379	0.501715961	0.91121935	0.671986486	0.543577319	0.305493263	0.488321479	0.676512155	0.891373763	0.599016495	0.746195246	0.617947336	0.634775924	0.559159276	0.541708385	0.522435752	0.409076377	0.481558961	0.427321897	0.660092955	0.364249142	0.151844832	0.402698733	0.072967351	0.311898741
TCGA-G9-6363-01A	0.548260249	0.609582905	0.744795338	0.521672189	0.474896165	0.727577396	0.449514254	0.729695787	0.552206893	0.688776001	0.605559915	0.755739413	0.56516295	0.591905228	0.86652763	0.505800661	0.826639861	0.6052832	0.53372977	0.503095631	0.330529718	0.239475035	0.483089075	0.809088152	0.668905211	0.811796853	0.575992984	0.95116492	0.703040261	0.598234302	0.335920915	0.538660557	0.738560691	0.934565479	0.6430499	0.753139134	0.642584693	0.646140103	0.53097464	0.552703037	0.560929966	0.466435068	0.500413095	0.461459406	0.693683221	0.376156913	0.174386636	0.432038506	0.082339735	0.229732951
TCGA-G9-6364-01A	0.51971317	0.603557623	0.727557261	0.535905177	0.562567919	0.717460775	0.459106989	0.678031212	0.491726114	0.679032684	0.682040181	0.752981145	0.614314088	0.590585257	0.875878971	0.534334132	0.821920793	0.59239022	0.519041094	0.571054504	0.417206506	0.434308881	0.462930616	0.781915028	0.654913053	0.758251661	0.466771539	0.898094959	0.657089431	0.630675703	0.326414051	0.53319026	0.698808891	0.876772612	0.625643868	0.736819521	0.621495237	0.621779636	0.600575388	0.587135983	0.563536055	0.485449682	0.496486478	0.488476393	0.683692052	0.350775028	0.138951079	0.41336143	0.087952012	0.242866313
TCGA-G9-6365-01A	0.57752753	0.628865298	0.72469123	0.531707341	0.584807234	0.740857027	0.464503993	0.710724141	0.496881258	0.70080155	0.684873691	0.755064083	0.608070673	0.606818475	0.846928231	0.546612254	0.78831384	0.587367791	0.525308222	0.570416662	0.438324769	0.343541015	0.487736381	0.781729254	0.665040907	0.758688539	0.496248931	0.923162497	0.730573179	0.665809776	0.336249704	0.539827144	0.712883847	0.896278979	0.632987469	0.766053866	0.656917041	0.642353573	0.607046569	0.566492978	0.536544531	0.515263811	0.511823377	0.440688468	0.667606021	0.387237463	0.118991789	0.427235225	0.097031428	0.191093158
