ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-DD-A3A5-01A	0.537164445	0.601269446	0.835642134	0.540490403	0.392367931	0.626210628	0.488127641	0.747788815	0.571302127	0.654958245	0.564476097	0.779612358	0.469163719	0.485566752	0.637924065	0.418421127	0.699012301	0.720565148	0.61232925	0.470554258	0.349389904	0.294721422	0.596749928	0.747462279	0.608367054	0.770851744	0.63490973	0.889827303	0.685481988	0.508794044	0.334100196	0.841248805	0.839948597	0.934127525	0.645059538	0.769805663	0.629190324	0.659390939	0.480755842	0.511134717	0.562260758	0.745839335	0.457572627	0.744956533	0.773258874	0.401275677	0.141388415	0.394091618	0.078941068	0.253732506
TCGA-DD-A3A6-01A	0.616116892	0.665784606	0.730029539	0.531215887	0.539252487	0.699395353	0.53565035	0.709242867	0.45362988	0.685091247	0.593633668	0.806675649	0.455693235	0.497936314	0.568241495	0.582290387	0.671954688	0.64284404	0.587902239	0.543177374	0.52431172	0.424543713	0.57256725	0.71066732	0.613935827	0.730649509	0.464653991	0.829161022	0.679227842	0.67837661	0.384933086	0.571560556	0.695291071	0.920615927	0.597148493	0.836870724	0.685384152	0.663904663	0.580683896	0.697193688	0.585747102	0.584573823	0.54328162	0.448497242	0.61339668	0.509503326	0.123792461	0.437267742	0.060325615	0.143346167
TCGA-DD-A3A7-01A	0.539778116	0.615121309	0.745724278	0.519075429	0.424290983	0.580034908	0.475881668	0.738921265	0.588110408	0.624135773	0.557181409	0.76884938	0.487275118	0.514640092	0.605126693	0.417543373	0.667862673	0.635846595	0.548473388	0.437782528	0.303744245	0.280381634	0.578703548	0.755990862	0.629569193	0.772243215	0.618071798	0.879814489	0.800852941	0.472098471	0.320974654	0.777602023	0.784514485	0.923088803	0.669851557	0.867475696	0.632499858	0.660228351	0.428784996	0.492638636	0.542702282	0.704239405	0.508096739	0.646938982	0.712294485	0.393737047	0.121844301	0.402693862	0.068519541	0.201214064
TCGA-DD-A3A8-01A	0.516145457	0.580795132	0.774733608	0.493593223	0.472143558	0.598250316	0.498208568	0.721472687	0.484522642	0.612622497	0.499702786	0.818187094	0.519691096	0.544069011	0.662526035	0.402010265	0.699437447	0.630470783	0.538146321	0.467940414	0.366088892	0.339119826	0.568653258	0.747775987	0.611754126	0.749995653	0.53941231	0.87390064	0.72228765	0.471252452	0.305387533	0.842209048	0.852044297	0.956891312	0.642493935	0.78870538	0.619683892	0.651073846	0.471041557	0.508161314	0.580059762	0.741722943	0.47838693	0.775672134	0.78509923	0.346492027	0.10257445	0.408100704	0.102451396	0.257807653
TCGA-DD-A3A9-01A	0.554431921	0.608925753	0.786463771	0.533927455	0.47558142	0.674832673	0.496452959	0.733307249	0.515204946	0.675257794	0.645928749	0.776735643	0.518830885	0.553485192	0.631741202	0.479967965	0.695846755	0.62878612	0.562064644	0.507117288	0.429153976	0.375898466	0.576742862	0.772156036	0.619788937	0.747229965	0.549206504	0.894703721	0.743804781	0.60533049	0.360895515	0.755330552	0.750002155	0.924795544	0.666703291	0.807237381	0.660819559	0.679838421	0.48495787	0.614351646	0.542735287	0.759111462	0.512360849	0.596780052	0.693113064	0.452269458	0.10056375	0.439147342	0.094533132	0.219135164
TCGA-DD-A4NA-01A	0.659708949	0.673469392	0.713450303	0.610023082	0.490939119	0.752208123	0.586240182	0.700029855	0.584352551	0.704809307	0.645690359	0.740513392	0.559731911	0.545016925	0.705594108	0.435390126	0.816251663	0.677309705	0.62978084	0.523251376	0.413231485	0.424906144	0.569583531	0.793986574	0.67014838	0.789080384	0.580638605	0.890002805	0.639460096	0.639171669	0.467132922	0.603173691	0.690641223	0.913579515	0.673567758	0.733344352	0.650115989	0.647019735	0.577768413	0.669956792	0.576427825	0.593909371	0.541299815	0.438722999	0.650088899	0.470040182	0.116012307	0.457020417	0.017270548	0.1432111
TCGA-DD-A4NB-01A	0.664867699	0.696665629	0.764080914	0.544132033	0.512428432	0.743831159	0.570678501	0.67990377	0.469791381	0.718761512	0.657645307	0.823216074	0.550274096	0.540595149	0.70777778	0.475216142	0.782090781	0.613529608	0.593240757	0.525172609	0.458431009	0.435766705	0.632130255	0.767545756	0.625194635	0.777098253	0.483358775	0.867541515	0.661505548	0.744295516	0.439819293	0.839886638	0.826089923	0.946697284	0.67193618	0.831954066	0.655850414	0.675730997	0.624250401	0.752835312	0.583849726	0.801714545	0.54797669	0.698613807	0.733207528	0.48091028	0.079801203	0.525631508	0.062593314	0.309216673
TCGA-DD-A4ND-01A	0.683854358	0.67470865	0.875094054	0.599743224	0.449239833	0.75191911	0.624351841	0.694996228	0.583262406	0.733003875	0.65126729	0.80790249	0.546714424	0.580603939	0.724235058	0.474085598	0.772227006	0.67860218	0.645403978	0.543564797	0.400798868	0.371474555	0.653050295	0.755778794	0.649236269	0.797523801	0.602598104	0.897090195	0.670814969	0.703692605	0.472100196	0.84050362	0.827759478	0.917300353	0.656749	0.762258453	0.675151334	0.708196411	0.588466943	0.725079169	0.559422593	0.820097289	0.554601896	0.709503472	0.744507722	0.495279806	0.110666442	0.522588837	0.068611981	0.310511949
TCGA-DD-A4NE-01A	0.534566068	0.624738763	0.837002814	0.638068875	0.477876191	0.634395041	0.465301028	0.725070654	0.684587444	0.658701595	0.58299537	0.798281712	0.516413836	0.538209852	0.701534837	0.411039999	0.756973966	0.630992842	0.535580786	0.466532469	0.363480212	0.360576311	0.590977983	0.757303719	0.622558099	0.800939721	0.747281129	0.920841263	0.679854893	0.552103847	0.338583048	0.81888639	0.849678026	0.928137311	0.674987676	0.756042288	0.625364886	0.682031726	0.528762429	0.546013999	0.548853145	0.728523202	0.490897343	0.728463788	0.778370708	0.350018944	0.185001601	0.410874772	0.061821508	0.324494222
TCGA-DD-A4NF-01A	0.538897686	0.587326018	0.761921301	0.508968799	0.514629747	0.628892289	0.467630976	0.70321034	0.479225689	0.622442838	0.572542248	0.824218988	0.488401336	0.500453399	0.691740936	0.385434114	0.767680572	0.610463529	0.526406731	0.464693079	0.330891071	0.404159452	0.563240273	0.748856131	0.612268801	0.769198306	0.516530232	0.884280377	0.693814426	0.477034266	0.300309418	0.813998169	0.853564983	0.950586937	0.594699731	0.786121994	0.607602489	0.63461928	0.525602658	0.535088711	0.600865658	0.735199706	0.500468651	0.752722629	0.759734001	0.321680667	0.096875053	0.409606948	0.078700095	0.254617643
TCGA-DD-A4NG-01A	0.593783732	0.633019056	0.806611137	0.556080539	0.553743632	0.663876008	0.571762364	0.708294517	0.546196124	0.657166464	0.553391419	0.798670921	0.514641013	0.51150481	0.711761729	0.386748961	0.767569253	0.611640705	0.567850856	0.482959256	0.409444885	0.437277422	0.618587248	0.776419272	0.644480938	0.79499137	0.573205524	0.900183496	0.722403984	0.544438019	0.402740181	0.823420827	0.827229868	0.917273893	0.660828459	0.804214329	0.614345849	0.677600983	0.528080308	0.593493135	0.593789905	0.741118554	0.533398528	0.717496548	0.767608271	0.434451274	0.12214853	0.459277823	0.060995196	0.196988479
TCGA-DD-A4NH-01A	0.644484905	0.681759032	0.820896529	0.573692042	0.428127166	0.685604006	0.619336012	0.729502395	0.61554533	0.675424918	0.633794861	0.762665673	0.546082071	0.58312646	0.673819982	0.423158295	0.776906669	0.63837834	0.573541571	0.497719645	0.374008242	0.410295213	0.634712827	0.825541567	0.651105362	0.835773126	0.646603634	0.904224062	0.701548532	0.625489878	0.449329501	0.75483996	0.717423707	0.880597984	0.701333781	0.803885987	0.686050255	0.714615829	0.483903221	0.659485366	0.570010551	0.745730744	0.534938466	0.614852716	0.696161616	0.444824402	0.135357565	0.48963098	0.057006209	0.277277317
TCGA-DD-A4NI-01A	0.601231582	0.632243544	0.7889482	0.515233345	0.429446699	0.671656271	0.555254837	0.708640275	0.464967721	0.688098821	0.570355361	0.815686695	0.515590282	0.50180159	0.697419218	0.408791455	0.743259309	0.709793892	0.644541639	0.460457489	0.339303569	0.336109077	0.623450707	0.759314907	0.624500209	0.769733962	0.510396466	0.869560199	0.662652823	0.539818139	0.41018632	0.879169767	0.860579256	0.941778712	0.638008835	0.81128192	0.642286709	0.665779969	0.540482708	0.582456531	0.590137224	0.768817786	0.524536242	0.785641848	0.76420256	0.48787372	0.082114678	0.483529195	0.072047912	0.313893491
TCGA-DD-A4NJ-01A	0.618614427	0.633798076	0.830120534	0.614175487	0.404472544	0.657230314	0.554968963	0.740002001	0.657883326	0.708032682	0.5701452	0.789363108	0.521069443	0.534549469	0.668708304	0.389671963	0.748346533	0.696479828	0.626019667	0.490533467	0.361937899	0.36139064	0.608959412	0.785983544	0.628737721	0.81481764	0.715987785	0.922541757	0.704229073	0.570501744	0.419522154	0.823471315	0.805686623	0.912974405	0.66211016	0.791901434	0.666280333	0.673132533	0.518850515	0.628245109	0.566819959	0.759324233	0.525569719	0.717974127	0.765136782	0.466618288	0.144507583	0.471951206	0.062682781	0.218701292
TCGA-DD-A4NK-01A	0.514794494	0.598070146	0.858772458	0.511581713	0.43276407	0.61003017	0.516847972	0.708833332	0.474964432	0.644253793	0.599243411	0.807971347	0.516355374	0.507005331	0.667446092	0.401650051	0.712599257	0.630426893	0.551768932	0.46500105	0.359440672	0.314101756	0.575743929	0.750517779	0.591582142	0.768487442	0.524003362	0.862595189	0.73614518	0.488683838	0.339738416	0.871103713	0.862956555	0.944782291	0.63317857	0.776429645	0.628345862	0.635171085	0.51515743	0.526214926	0.560934147	0.742741608	0.462818199	0.792220429	0.768620594	0.367500606	0.083502079	0.415845941	0.091056519	0.322103106
TCGA-DD-A4NL-01A	0.653756044	0.652300404	0.87944101	0.515518897	0.442811205	0.699177654	0.599932015	0.690539466	0.447747283	0.698935269	0.598950368	0.827672272	0.537669628	0.542221646	0.72613676	0.450286067	0.735809043	0.686415255	0.614622652	0.481066332	0.377387392	0.39326952	0.630680412	0.752800568	0.615163797	0.784973243	0.467827328	0.849360891	0.655125444	0.571482875	0.408798507	0.899203788	0.880759944	0.928980666	0.660200309	0.813484675	0.656028582	0.665184424	0.557524556	0.646619491	0.586845305	0.79097777	0.527857422	0.787337178	0.771692293	0.4253203	0.074081953	0.474782254	0.078174139	0.232953691
TCGA-DD-A4NN-01A	0.485693101	0.565633189	0.807311248	0.5982231	0.531526721	0.667996829	0.435630469	0.751240176	0.63408105	0.622923039	0.622444639	0.724066071	0.505492436	0.541931758	0.629037163	0.418892161	0.684495924	0.564684054	0.487102406	0.499605428	0.358366574	0.356343978	0.538738653	0.762638696	0.613118858	0.754382435	0.682868225	0.927643918	0.751835041	0.546286772	0.284600051	0.725803933	0.727040757	0.896642293	0.645180231	0.740763379	0.62778903	0.660272347	0.464494232	0.564837118	0.516743001	0.727441482	0.437171613	0.626770243	0.721144623	0.332073397	0.131176107	0.376539658	0.072441709	0.290101106
TCGA-DD-A4NO-01A	0.608195215	0.639781024	0.835231664	0.534197725	0.462487133	0.660470751	0.535403171	0.690704355	0.488250482	0.678031113	0.567595591	0.790947442	0.532783551	0.518637286	0.726792933	0.40632439	0.766435838	0.666254201	0.590971294	0.48814985	0.382632328	0.339330001	0.610514657	0.774853603	0.609756389	0.800969959	0.520327009	0.880259901	0.729364906	0.569580662	0.381898105	0.86657593	0.833237339	0.929492868	0.669044259	0.82865515	0.628541763	0.682544637	0.534388452	0.644143459	0.582077263	0.774269577	0.522750246	0.758946043	0.765960515	0.413040326	0.074033376	0.453687674	0.061963942	0.237420137
TCGA-DD-A4NP-01A	0.531508144	0.593252671	0.757579442	0.468493045	0.492090312	0.615087295	0.535752763	0.71758807	0.427190297	0.618414372	0.520991614	0.80716574	0.496217463	0.528861629	0.66784072	0.387536109	0.71552014	0.663814144	0.567289884	0.445703909	0.35094205	0.359501497	0.582173305	0.739803007	0.618313546	0.749038877	0.471810059	0.866206902	0.705759961	0.473302125	0.324885183	0.851592626	0.858503519	0.955125266	0.629391549	0.785557525	0.618789507	0.642678972	0.494402016	0.472155821	0.578242099	0.748342336	0.483849854	0.779653782	0.768680801	0.368667402	0.102808819	0.432461943	0.06396663	0.225030026
TCGA-DD-A4NQ-01A	0.660446658	0.68823533	0.828717634	0.570517496	0.436576508	0.636063236	0.61783594	0.730979299	0.640050671	0.682052138	0.563125147	0.812460835	0.516630503	0.56500963	0.689596921	0.405723514	0.781272756	0.690019384	0.605668932	0.48236033	0.334049273	0.394271303	0.637326	0.791106976	0.666208836	0.86849707	0.684964125	0.928942318	0.772109664	0.569640937	0.420858647	0.827802497	0.834103534	0.95069817	0.72692726	0.848811801	0.658933982	0.703971258	0.484574349	0.647031199	0.582898149	0.757677273	0.534797125	0.676074031	0.77602239	0.462377658	0.181231365	0.46558291	0.051524258	0.257321276
TCGA-DD-A4NR-01A	0.678612387	0.65224207	0.837274911	0.566760668	0.416222511	0.652370582	0.667045107	0.734937808	0.621418991	0.721778925	0.554771047	0.779460945	0.527729566	0.563509592	0.672192221	0.406310268	0.732620799	0.78472482	0.734581643	0.518953744	0.368198007	0.295644166	0.675750808	0.791016683	0.660783919	0.842435472	0.66784752	0.925459588	0.783924525	0.595371914	0.506562282	0.811468183	0.804412278	0.912751872	0.679180061	0.855922156	0.678544801	0.694564534	0.491271031	0.630100321	0.571178499	0.782323263	0.573933422	0.661377504	0.730171558	0.610602099	0.098768436	0.501594119	0.057622349	0.20755376
TCGA-DD-A4NS-01A	0.726290612	0.676584352	0.821556682	0.530141092	0.506645919	0.766668751	0.591878629	0.68077621	0.460010499	0.728618265	0.604115936	0.798357191	0.580971813	0.591344778	0.708911545	0.497629095	0.720546638	0.665537948	0.620722341	0.558854912	0.427585031	0.42390485	0.650284506	0.752003394	0.622415908	0.764032346	0.490208586	0.864439699	0.695030693	0.735436829	0.476826048	0.867502643	0.830400724	0.900810145	0.660669152	0.815976625	0.673002641	0.70640636	0.605756518	0.734346638	0.581770549	0.82701178	0.577456584	0.725764888	0.740641326	0.500235619	0.062290506	0.533324662	0.087106052	0.285275057
TCGA-DD-A4NV-01A	0.590006593	0.639303298	0.855122865	0.514346419	0.411635138	0.701993866	0.498710099	0.69847904	0.473896243	0.673317555	0.630405266	0.820736066	0.52866723	0.522592744	0.694823665	0.420225041	0.759101795	0.640835632	0.568846636	0.496766748	0.437663059	0.332762123	0.588134178	0.772259463	0.612765723	0.784431619	0.505689774	0.855724398	0.687296502	0.579939526	0.3896956	0.860033679	0.859231085	0.930048353	0.644802155	0.762783518	0.624240923	0.658685656	0.556088664	0.612588754	0.567452669	0.764445072	0.493044123	0.785505676	0.768006485	0.396300289	0.093065789	0.441335796	0.101266649	0.313561208
TCGA-DD-A73A-01A	0.576883708	0.600837694	0.821603743	0.540218396	0.425488606	0.646229241	0.547690763	0.708882639	0.548768674	0.656808739	0.593698308	0.812395579	0.50729545	0.510050443	0.694701223	0.374861283	0.729420025	0.684635121	0.612791587	0.449417412	0.365608825	0.297946874	0.612094318	0.758760079	0.640247308	0.790677913	0.580157547	0.890118974	0.738682865	0.466083732	0.392628904	0.861781685	0.857380343	0.939485287	0.642096462	0.806465945	0.64701827	0.667573202	0.491199648	0.545247623	0.587953263	0.751458106	0.523752021	0.754181885	0.777354109	0.458017651	0.084661956	0.453357888	0.097533516	0.260260683
TCGA-DD-A73B-01A	0.467943887	0.597181262	0.825477138	0.579507294	0.407023207	0.566852462	0.463624426	0.739651526	0.639223374	0.636061963	0.512865276	0.79506969	0.478095116	0.517536981	0.687971203	0.359303138	0.743216947	0.624141383	0.541208735	0.435412445	0.32673262	0.29686407	0.572046476	0.758069177	0.629072804	0.817798243	0.709728588	0.90950131	0.699029752	0.430229916	0.288974337	0.830140975	0.841740355	0.950110304	0.642706189	0.764720047	0.62183559	0.681463642	0.486168885	0.452406262	0.572712153	0.731461889	0.479091048	0.763671992	0.779104761	0.345928592	0.181763652	0.390411347	0.065083688	0.326716678
TCGA-DD-A73C-01A	0.512949648	0.601252457	0.836204883	0.548525194	0.450347053	0.648263143	0.499860323	0.69630093	0.489008858	0.659867186	0.603463006	0.83976561	0.507748351	0.49246886	0.702531876	0.412036113	0.780757872	0.61502337	0.562435698	0.4706398	0.386825701	0.344808743	0.581689815	0.753635998	0.614305821	0.766438485	0.518878382	0.870533814	0.684629373	0.528771018	0.355998848	0.784457057	0.858407164	0.967600026	0.635053779	0.771934499	0.599858472	0.617565916	0.571743162	0.543781575	0.569336005	0.728962713	0.471295898	0.773262318	0.756621209	0.401411356	0.114871659	0.420069733	0.07998799	0.278111539
TCGA-DD-A73D-01A	0.48538424	0.564779648	0.75811293	0.523755849	0.46265188	0.581734412	0.44099219	0.734976731	0.533782807	0.595993115	0.477384713	0.784881482	0.459698769	0.47239875	0.675693147	0.320528147	0.729142897	0.5314345	0.490109002	0.39882314	0.275227926	0.286628519	0.514947779	0.787676769	0.619574959	0.75038686	0.584812074	0.910350068	0.775196881	0.350234448	0.26272497	0.833519823	0.822322809	0.940101881	0.612538889	0.783625981	0.587841933	0.646610725	0.444611973	0.420214247	0.577067464	0.673115219	0.461567278	0.753804578	0.759153528	0.295691586	0.123065256	0.355416136	0.070762289	0.301273678
TCGA-DD-A73E-01A	0.495551389	0.570004	0.761248768	0.536807156	0.537174762	0.653400883	0.431505061	0.728065453	0.52552857	0.618064787	0.548196822	0.804039861	0.510935898	0.507801074	0.678856563	0.390438542	0.741012718	0.592598768	0.497289168	0.448473807	0.377444825	0.408076294	0.532237511	0.78013381	0.614461792	0.74729791	0.57189902	0.889802749	0.700238086	0.428657176	0.279912346	0.793054598	0.82816747	0.9254495	0.62214139	0.750299784	0.614838316	0.64883338	0.478989479	0.454123314	0.580455438	0.701829914	0.4508636	0.761020039	0.771466796	0.295502763	0.144062123	0.368872537	0.09290417	0.262077896
TCGA-DD-A73F-01A	0.570981642	0.611247148	0.862438238	0.580170344	0.39489576	0.612673464	0.576691896	0.730437134	0.620433287	0.702294724	0.562363822	0.805431031	0.47978174	0.530033191	0.691969392	0.401954465	0.733565986	0.76527374	0.697155579	0.482078514	0.354590881	0.312279483	0.643816918	0.790990022	0.664534291	0.832588261	0.659356063	0.896968971	0.698354713	0.506631291	0.424137245	0.853715639	0.857228469	0.934588344	0.652046124	0.805089446	0.646756845	0.682552519	0.489754731	0.530226908	0.570856007	0.757559472	0.525426908	0.748723403	0.787041282	0.559974069	0.159221643	0.462309022	0.086863226	0.233447453
TCGA-DD-A73G-01A	0.486243322	0.575144468	0.804409203	0.497766976	0.459234314	0.55894357	0.456796391	0.74410587	0.542454556	0.618539131	0.5635187	0.762557437	0.473798571	0.525579273	0.599297457	0.463255411	0.637447734	0.596259758	0.523939461	0.477872989	0.379033186	0.323204814	0.543606296	0.760015925	0.579266131	0.748297757	0.586164751	0.876310551	0.798555027	0.483687391	0.31869984	0.756702094	0.771429418	0.935185967	0.662381016	0.780403753	0.628881839	0.658855823	0.396073256	0.525149915	0.517842577	0.725385041	0.479656704	0.637298572	0.71454627	0.402880428	0.115883555	0.392705196	0.086766444	0.247630038
TCGA-DD-AA3A-01A	0.657948233	0.6238583	0.646125944	0.64054737	0.510217189	0.716250897	0.510204084	0.765872978	0.688775083	0.645617586	0.659764589	0.721578411	0.495328019	0.530251796	0.612541102	0.425477002	0.741531567	0.598786689	0.535558606	0.495346966	0.406704611	0.346861124	0.516019644	0.815345263	0.629981098	0.757655071	0.723565526	0.961366617	0.786268194	0.554086684	0.342667708	0.621182499	0.668225211	0.894042538	0.650043713	0.801547746	0.676358906	0.70272646	0.505519911	0.662211156	0.535018738	0.580890221	0.47347016	0.468907634	0.638841446	0.397192447	0.126980225	0.399651179	0.039491887	0.14679651
TCGA-DD-AAC8-01A	0.559053923	0.588564256	0.787076513	0.542997645	0.597869209	0.594581838	0.538599854	0.742294169	0.531013632	0.643558981	0.499426298	0.758821865	0.480776072	0.494860435	0.684442804	0.414237815	0.752276627	0.612829722	0.548400228	0.47392843	0.315321836	0.330220693	0.568056959	0.785657317	0.634901008	0.785953399	0.570089386	0.920738822	0.761678345	0.469131667	0.362703543	0.742532925	0.757863893	0.924101166	0.632688203	0.858024389	0.631370986	0.667855567	0.46891903	0.512369435	0.582729687	0.667800222	0.504706283	0.636817021	0.712254562	0.399206912	0.115898611	0.418990773	0.045792986	0.240342535
TCGA-DD-AAC9-01A	0.624464248	0.636569977	0.848668573	0.483776543	0.435268354	0.647563182	0.565646103	0.727671707	0.480840315	0.692264433	0.564093671	0.798983595	0.520094512	0.543518351	0.666382919	0.450337519	0.71560912	0.695983459	0.621005265	0.499460678	0.396137856	0.325983312	0.633904222	0.768725186	0.614108091	0.796114211	0.523643875	0.885830691	0.717835351	0.619759447	0.432833617	0.870045438	0.847643136	0.946752977	0.66700712	0.846975492	0.670009449	0.684844225	0.510159449	0.643368455	0.580131813	0.798997697	0.540332408	0.726237401	0.749177601	0.49999537	0.09424563	0.482537547	0.056785684	0.222029868
TCGA-DD-AACA-01A	0.504291472	0.576768909	0.777143278	0.58446322	0.568485519	0.64674106	0.484696366	0.740394987	0.612423732	0.640381738	0.55414142	0.796321304	0.484632366	0.508465031	0.680941391	0.384388679	0.73167651	0.636456913	0.540357189	0.485356833	0.385585369	0.357291716	0.553454824	0.767343128	0.62641318	0.765766762	0.65629833	0.91660472	0.740878767	0.502377872	0.324751697	0.783358949	0.803522443	0.926594845	0.62249475	0.767022573	0.596230153	0.64940926	0.514582528	0.5251309	0.593018456	0.707522388	0.500801644	0.732577892	0.762127522	0.353659865	0.150132454	0.377238522	0.074228587	0.224283075
